2023-05-19 15:45:11.616,2.00,6.00,106.00,78.00,73.00,-78,51,-78,-13,-27,-13,a
2023-05-19 15:45:11.620,30.00,-4.00,12.00,-5.00,84.00,-138,146,-138,124,-112,151,
2023-05-19 15:45:11.627,29.00,-5.00,12.00,-5.00,84.00,-139,149,-139,123,-113,149,
2023-05-19 15:45:11.634,2.00,5.00,106.00,77.00,72.00,-36,30,-36,-11,-13,-11,a
2023-05-19 15:45:11.635,0.00,5.00,106.00,78.00,73.00,-25,36,-25,-6,-12,-6,a
2023-05-19 15:45:11.639,34.00,0.00,16.00,0.00,82.00,-136,147,-136,126,-114,151,
2023-05-19 15:45:11.645,0.00,5.00,106.00,77.00,72.00,-9,28,-9,-2,-13,-2,a
2023-05-19 15:45:11.651,31.00,-4.00,16.00,-4.00,83.00,-135,148,-135,126,-113,152,
2023-05-19 15:45:11.659,0.00,5.00,106.00,77.00,72.00,-2,3,-2,1,-11,171,a
2023-05-19 15:45:11.659,34.00,-2.00,15.00,-2.00,82.00,-136,145,-136,123,-112,150,
2023-05-19 15:45:11.669,-2.00,6.00,106.00,76.00,71.00,8,-17,150,5,0,86,a
2023-05-19 15:45:11.678,36.00,0.00,17.00,0.00,81.00,-27,9,-27,132,-119,149,
2023-05-19 15:45:11.683,0.00,20.00,104.00,75.00,71.00,19,-40,155,78,80,39,a
2023-05-19 15:45:11.689,34.00,-7.00,12.00,-2.00,84.00,-72,-69,-72,23,-14,117,
2023-05-19 15:45:11.689,-1.00,17.00,106.00,75.00,71.00,-5,-47,-5,28,29,43,a
2023-05-19 15:45:11.695,39.00,-2.00,17.00,-2.00,82.00,85,86,41,40,-55,147,
2023-05-19 15:45:11.702,-1.00,15.00,106.00,75.00,71.00,44,17,72,-41,-22,-41,a
2023-05-19 15:45:11.702,38.00,-5.00,15.00,-2.00,83.00,-179,135,-179,98,-100,134,
2023-05-19 15:45:11.710,0.00,7.00,104.00,74.00,70.00,45,-26,114,-23,5,-23,a
2023-05-19 15:45:11.717,38.00,-2.00,14.00,-3.00,82.00,-139,-127,-139,167,-133,168,
2023-05-19 15:45:11.724,0.00,6.00,104.00,74.00,70.00,36,-27,122,-28,3,-28,a
2023-05-19 15:45:11.730,34.00,-7.00,12.00,-6.00,84.00,-148,165,-148,159,-133,161,
2023-05-19 15:45:11.737,0.00,5.00,104.00,74.00,70.00,30,-23,124,-12,3,-12,a
2023-05-19 15:45:11.743,36.00,-6.00,12.00,-4.00,84.00,-155,178,-155,141,-128,149,
2023-05-19 15:45:11.743,2.00,5.00,104.00,74.00,70.00,35,-8,99,-9,-3,-9,a
2023-05-19 15:45:11.751,36.00,-6.00,11.00,-6.00,84.00,-169,164,-169,141,-125,152,
2023-05-19 15:45:11.758,3.00,6.00,105.00,73.00,70.00,36,12,73,-8,-14,-8,a
2023-05-19 15:45:11.764,35.00,-6.00,13.00,-4.00,84.00,-163,164,-163,146,-126,155,
2023-05-19 15:45:11.769,0.00,5.00,104.00,73.00,70.00,35,15,68,-11,-21,-11,a
2023-05-19 15:45:11.775,36.00,-6.00,12.00,-4.00,84.00,-157,166,-157,149,-127,156,
2023-05-19 15:45:11.781,3.00,6.00,104.00,74.00,69.00,35,23,59,-11,-26,-11,a
2023-05-19 15:45:11.788,3.00,5.00,103.00,73.00,69.00,39,29,54,-12,-31,-12,a
2023-05-19 15:45:11.788,37.00,-6.00,13.00,-4.00,83.00,-164,159,-164,147,-125,157,
2023-05-19 15:45:11.796,36.00,-7.00,12.00,-5.00,84.00,-168,157,-168,148,-123,158,
2023-05-19 15:45:11.805,4.00,5.00,102.00,73.00,69.00,52,52,45,-20,-49,-20,a
2023-05-19 15:45:11.813,37.00,-7.00,12.00,-6.00,84.00,-167,156,-167,148,-123,159,
2023-05-19 15:45:11.813,3.00,7.00,103.00,73.00,69.00,62,68,37,-27,-54,-27,a
2023-05-19 15:45:11.819,3.00,5.00,102.00,73.00,69.00,91,90,25,-26,-58,-26,a
2023-05-19 15:45:11.825,36.00,-7.00,12.00,-5.00,84.00,-165,157,-165,151,-122,161,
2023-05-19 15:45:11.831,7.00,5.00,102.00,73.00,69.00,146,108,12,-21,-66,-21,a
2023-05-19 15:45:11.839,36.00,-6.00,12.00,-6.00,84.00,-166,156,-166,150,-121,161,
2023-05-19 15:45:11.847,35.00,-8.00,11.00,-6.00,84.00,-166,155,-166,149,-121,161,
2023-05-19 15:45:11.851,5.00,6.00,102.00,73.00,69.00,-178,121,-178,-29,-76,-29,a
2023-05-19 15:45:11.860,36.00,-7.00,11.00,-6.00,84.00,-166,155,-166,149,-121,161,
2023-05-19 15:45:11.860,5.00,5.00,102.00,72.00,69.00,-173,122,-173,-38,-79,-38,a
2023-05-19 15:45:11.866,3.00,5.00,101.00,72.00,70.00,-172,122,-172,-36,-79,-36,a
2023-05-19 15:45:11.871,35.00,-7.00,11.00,-5.00,84.00,-169,156,-169,151,-122,162,
2023-05-19 15:45:11.877,4.00,6.00,102.00,72.00,70.00,-160,118,-160,-15,-80,-15,a
2023-05-19 15:45:11.882,36.00,-6.00,12.00,-6.00,84.00,-169,156,-169,150,-121,161,
2023-05-19 15:45:11.888,36.00,-5.00,12.00,-5.00,84.00,-167,156,-167,148,-121,161,
2023-05-19 15:45:11.896,2.00,6.00,103.00,72.00,68.00,-142,107,-142,8,-85,178,a
2023-05-19 15:45:11.902,5.00,5.00,102.00,72.00,68.00,-95,91,-95,13,-74,175,a
2023-05-19 15:45:11.909,35.00,-6.00,12.00,-6.00,84.00,-162,156,-162,146,-120,160,
2023-05-19 15:45:11.916,3.00,5.00,101.00,72.00,67.00,-26,48,-26,23,-55,161,a
2023-05-19 15:45:11.923,34.00,-6.00,11.00,-6.00,84.00,-159,154,-159,144,-119,159,
2023-05-19 15:45:11.923,-1.00,5.00,101.00,71.00,67.00,-7,25,-7,19,-38,154,a
2023-05-19 15:45:11.930,34.00,-8.00,11.00,-7.00,85.00,-157,152,-157,142,-118,159,
2023-05-19 15:45:11.934,0.00,4.00,103.00,71.00,67.00,8,-2,92,10,-21,153,a
2023-05-19 15:45:11.940,32.00,-9.00,13.00,-10.00,85.00,-146,144,-146,138,-116,158,
2023-05-19 15:45:11.947,0.00,8.00,102.00,71.00,66.00,16,-24,144,80,75,57,a
2023-05-19 15:45:11.953,34.00,-7.00,10.00,-8.00,85.00,-20,-23,-20,18,-23,140,
2023-05-19 15:45:11.959,0.00,5.00,101.00,70.00,67.00,44,-4,92,-41,-15,-41,a
2023-05-19 15:45:11.963,34.00,-8.00,7.00,-7.00,85.00,159,108,7,70,-77,144,
2023-05-19 15:45:11.967,0.00,4.00,100.00,69.00,66.00,45,-9,97,-40,-3,-40,a
2023-05-19 15:45:11.972,37.00,-4.00,14.00,-4.00,83.00,-81,-77,-81,130,-114,153,
2023-05-19 15:45:11.977,2.00,3.00,100.00,69.00,66.00,45,-24,112,-35,7,-35,a
2023-05-19 15:45:11.984,-1.00,2.00,101.00,69.00,66.00,43,-29,118,-37,-15,-37,a
2023-05-19 15:45:11.989,35.00,-6.00,11.00,-6.00,84.00,-156,172,-156,165,-133,167,
2023-05-19 15:45:11.995,38.00,-2.00,15.00,-2.00,83.00,-157,168,-157,139,-131,144,
2023-05-19 15:45:12.002,-1.00,1.00,100.00,69.00,66.00,50,6,84,-8,-13,-8,a
2023-05-19 15:45:12.006,38.00,-2.00,17.00,-2.00,82.00,-174,166,-174,143,-129,149,
2023-05-19 15:45:12.011,2.00,2.00,100.00,68.00,66.00,56,49,51,-7,-19,-7,a
2023-05-19 15:45:12.019,1.00,3.00,100.00,68.00,65.00,48,28,64,-12,-20,-12,a
2023-05-19 15:45:12.024,41.00,0.00,19.00,0.00,82.00,-164,167,-164,150,-129,156,
2023-05-19 15:45:12.030,3.00,3.00,100.00,68.00,66.00,47,25,66,-17,-25,-17,a
2023-05-19 15:45:12.036,39.00,0.00,22.00,0.00,81.00,-153,168,-153,146,-128,153,
2023-05-19 15:45:12.040,5.00,3.00,100.00,68.00,65.00,49,21,71,-22,-28,-22,a
2023-05-19 15:45:12.046,39.00,0.00,19.00,0.00,81.00,-153,164,-153,143,-124,154,
2023-05-19 15:45:12.052,41.00,2.00,21.00,0.00,80.00,-158,160,-158,142,-122,156,
2023-05-19 15:45:12.055,5.00,3.00,99.00,68.00,66.00,47,29,62,-24,-40,-24,a
2023-05-19 15:45:12.064,3.00,4.00,99.00,68.00,65.00,43,38,49,-25,-45,-25,a
2023-05-19 15:45:12.068,42.00,2.00,20.00,1.00,80.00,-160,156,-160,145,-121,158,
2023-05-19 15:45:12.074,6.00,2.00,99.00,68.00,65.00,42,53,34,-22,-51,-22,a
2023-05-19 15:45:12.079,41.00,2.00,21.00,2.00,81.00,-162,156,-162,147,-121,160,
2023-05-19 15:45:12.084,8.00,3.00,99.00,68.00,66.00,44,74,15,-17,-57,-17,a
2023-05-19 15:45:12.088,40.00,2.00,21.00,0.00,81.00,-165,155,-165,149,-121,161,
2023-05-19 15:45:12.100,5.00,3.00,100.00,68.00,65.00,-164,108,-164,0,-69,179,a
2023-05-19 15:45:12.104,40.00,2.00,22.00,1.00,81.00,-168,153,-168,148,-120,161,
2023-05-19 15:45:12.112,6.00,3.00,100.00,68.00,66.00,-160,116,-160,-5,-75,-5,a
2023-05-19 15:45:12.116,39.00,0.00,19.00,-1.00,82.00,-168,155,-168,149,-121,161,
2023-05-19 15:45:12.122,8.00,4.00,100.00,68.00,66.00,-163,120,-163,-15,-78,-15,a
2023-05-19 15:45:12.128,39.00,0.00,18.00,0.00,82.00,-166,157,-166,148,-121,161,
2023-05-19 15:45:12.132,5.00,4.00,100.00,68.00,66.00,-164,122,-164,-35,-80,-35,a
2023-05-19 15:45:12.139,41.00,1.00,21.00,0.00,81.00,-165,159,-165,148,-121,161,
2023-05-19 15:45:12.146,7.00,4.00,100.00,69.00,66.00,-173,118,-173,-120,-96,-120,a
2023-05-19 15:45:12.151,39.00,0.00,19.00,0.00,82.00,-167,158,-167,149,-122,161,
2023-05-19 15:45:12.158,3.00,4.00,101.00,68.00,66.00,-162,111,-162,-75,-90,-75,a
2023-05-19 15:45:12.162,38.00,0.00,18.00,0.00,82.00,-170,158,-170,149,-122,160,
2023-05-19 15:45:12.167,5.00,4.00,100.00,68.00,65.00,-139,108,-139,-17,-74,-17,a
2023-05-19 15:45:12.174,40.00,3.00,20.00,0.00,81.00,-167,158,-167,147,-122,159,
2023-05-19 15:45:12.179,5.00,3.00,100.00,68.00,65.00,-53,61,-53,7,-46,172,a
2023-05-19 15:45:12.185,39.00,0.00,19.00,0.00,83.00,-164,157,-164,143,-120,158,
2023-05-19 15:45:12.190,0.00,15.00,100.00,67.00,64.00,7,-20,158,104,-134,106,a
2023-05-19 15:45:12.195,36.00,-2.00,13.00,-4.00,84.00,5,45,5,145,-129,152,
2023-05-19 15:45:12.200,0.00,22.00,102.00,66.00,66.00,19,-47,161,45,45,45,a
2023-05-19 15:45:12.208,4.00,14.00,103.00,67.00,66.00,49,0,89,-33,-7,-33,a
2023-05-19 15:45:12.213,37.00,-2.00,13.00,-4.00,84.00,89,89,25,53,-55,134,
2023-05-19 15:45:12.217,4.00,14.00,103.00,67.00,66.00,49,0,89,-33,-7,-33,a
2023-05-19 15:45:12.222,0.00,7.00,100.00,66.00,66.00,34,6,80,-47,-13,-47,a
2023-05-19 15:45:12.228,34.00,-5.00,12.00,-4.00,83.00,-102,124,-102,99,-101,136,
2023-05-19 15:45:12.232,32.00,-6.00,11.00,-5.00,85.00,-164,-170,-164,-167,-123,-167,
2023-05-19 15:45:12.239,0.00,1.00,100.00,66.00,65.00,45,-21,109,-36,-26,-36,a
2023-05-19 15:45:12.244,36.00,-2.00,16.00,-2.00,83.00,176,177,59,158,-139,156,
2023-05-19 15:45:12.249,1.00,1.00,98.00,66.00,64.00,44,-5,93,-37,-9,-37,a
2023-05-19 15:45:12.257,36.00,-5.00,13.00,-5.00,84.00,173,173,45,153,-137,153,
2023-05-19 15:45:12.262,0.00,1.00,99.00,66.00,64.00,48,12,78,-18,-21,-18,a
2023-05-19 15:45:12.267,34.00,-2.00,15.00,-3.00,83.00,-174,169,-174,152,-137,151,
2023-05-19 15:45:12.271,0.00,0.00,100.00,66.00,64.00,60,29,72,-7,-20,-7,a
2023-05-19 15:45:12.281,38.00,0.00,19.00,0.00,83.00,-159,171,-159,148,-131,153,
2023-05-19 15:45:12.285,1.00,1.00,98.00,66.00,64.00,45,14,75,-14,-17,-14,a
2023-05-19 15:45:12.289,37.00,1.00,18.00,-1.00,82.00,-155,167,-155,144,-127,153,
2023-05-19 15:45:12.295,1.00,0.00,98.00,65.00,64.00,42,3,86,-12,-16,-12,a
2023-05-19 15:45:12.299,38.00,-1.00,17.00,-2.00,82.00,-152,163,-152,138,-122,152,
2023-05-19 15:45:12.304,0.00,0.00,97.00,64.00,64.00,40,1,88,-12,-13,-12,a
2023-05-19 15:45:12.310,39.00,1.00,20.00,0.00,82.00,-150,157,-150,134,-118,152,
2023-05-19 15:45:12.314,0.00,0.00,97.00,65.00,63.00,38,1,88,-14,-15,-14,a
2023-05-19 15:45:12.329,37.00,2.00,20.00,0.00,82.00,-142,145,-142,129,-114,153,
2023-05-19 15:45:12.333,0.00,0.00,96.00,64.00,63.00,34,0,89,-18,-17,-18,a
2023-05-19 15:45:12.339,0.00,0.00,95.00,63.00,62.00,30,-5,95,-19,-19,-19,a
2023-05-19 15:45:12.345,37.00,2.00,18.00,0.00,82.00,-138,143,-138,127,-113,152,
2023-05-19 15:45:12.348,0.00,0.00,95.00,63.00,62.00,30,-5,95,-19,-19,-19,a
2023-05-19 15:45:12.352,-1.00,0.00,94.00,63.00,61.00,29,-2,91,-17,-21,-17,a
2023-05-19 15:45:12.357,36.00,0.00,20.00,0.00,82.00,-132,143,-132,127,-112,153,
2023-05-19 15:45:12.362,-1.00,1.00,93.00,62.00,61.00,29,10,71,-19,-23,-19,a
2023-05-19 15:45:12.366,36.00,0.00,19.00,0.00,82.00,-135,138,-135,127,-112,154,
2023-05-19 15:45:12.372,-1.00,3.00,94.00,62.00,61.00,25,12,65,-12,-22,-12,a
2023-05-19 15:45:12.377,36.00,0.00,19.00,0.00,82.00,-138,141,-138,127,-112,153,
2023-05-19 15:45:12.382,0.00,7.00,93.00,62.00,60.00,29,26,49,-10,-22,-10,a
2023-05-19 15:45:12.387,36.00,0.00,18.00,0.00,83.00,-142,143,-142,127,-112,153,
2023-05-19 15:45:12.393,3.00,3.00,93.00,62.00,61.00,29,26,49,-9,-23,-9,a
2023-05-19 15:45:12.397,34.00,0.00,16.00,-1.00,83.00,-143,145,-143,127,-112,153,
2023-05-19 15:45:12.402,-1.00,3.00,92.00,61.00,60.00,27,21,52,-11,-22,-11,a
2023-05-19 15:45:12.408,36.00,2.00,20.00,0.00,82.00,-146,150,-146,129,-115,152,
2023-05-19 15:45:12.415,0.00,3.00,90.00,61.00,60.00,29,17,60,-13,-22,-13,a
2023-05-19 15:45:12.419,33.00,0.00,17.00,0.00,83.00,-146,152,-146,129,-116,151,
2023-05-19 15:45:12.426,-1.00,4.00,90.00,61.00,59.00,29,17,60,-15,-22,-15,a
2023-05-19 15:45:12.430,34.00,1.00,19.00,0.00,83.00,-147,154,-147,130,-116,151,
2023-05-19 15:45:12.435,1.00,4.00,90.00,61.00,58.00,30,19,57,-18,-26,-18,a
2023-05-19 15:45:12.439,33.00,0.00,18.00,0.00,84.00,-147,155,-147,132,-118,151,
2023-05-19 15:45:12.444,0.00,4.00,90.00,60.00,57.00,34,39,39,-19,-28,-19,a
2023-05-19 15:45:12.449,32.00,0.00,15.00,-2.00,84.00,-147,157,-147,135,-120,151,
2023-05-19 15:45:12.461,-5.00,5.00,88.00,60.00,57.00,50,53,41,-23,-31,-23,a
2023-05-19 15:45:12.466,31.00,0.00,17.00,0.00,84.00,-155,153,-155,138,-121,153,
2023-05-19 15:45:12.472,2.00,5.00,87.00,59.00,56.00,57,60,41,-25,-29,-25,a
2023-05-19 15:45:12.477,31.00,0.00,19.00,0.00,83.00,-154,153,-154,136,-120,152,
2023-05-19 15:45:12.481,-1.00,4.00,86.00,60.00,56.00,64,68,40,-25,-31,-25,a
2023-05-19 15:45:12.485,32.00,1.00,16.00,0.00,84.00,-154,152,-154,135,-118,153,
2023-05-19 15:45:12.490,-3.00,5.00,86.00,58.00,55.00,72,75,39,-26,-32,-26,a
2023-05-19 15:45:12.501,31.00,1.00,17.00,0.00,83.00,-150,153,-150,133,-116,153,
2023-05-19 15:45:12.506,0.00,6.00,84.00,57.00,53.00,76,76,43,-33,-29,-33,a
2023-05-19 15:45:12.511,32.00,3.00,20.00,2.00,82.00,-150,152,-150,131,-115,153,
2023-05-19 15:45:12.516,-1.00,6.00,83.00,56.00,52.00,76,73,52,-35,-31,-35,a
2023-05-19 15:45:12.520,31.00,2.00,21.00,2.00,83.00,-150,152,-150,131,-115,153,
2023-05-19 15:45:12.526,0.00,6.00,80.00,55.00,49.00,81,74,60,-43,-29,-43,a
2023-05-19 15:45:12.531,0.00,6.00,78.00,54.00,47.00,74,34,79,-49,-29,-49,a
2023-05-19 15:45:12.535,32.00,3.00,21.00,3.00,82.00,-147,153,-147,130,-114,153,
2023-05-19 15:45:12.543,32.00,5.00,20.00,3.00,82.00,-146,153,-146,129,-114,153,
2023-05-19 15:45:12.551,0.00,6.00,72.00,51.00,41.00,82,-10,91,-57,-37,-57,a
2023-05-19 15:45:12.555,31.00,3.00,22.00,4.00,82.00,-146,152,-146,129,-114,153,
2023-05-19 15:45:12.562,-1.00,6.00,67.00,48.00,38.00,83,-14,91,-62,-41,-62,a
2023-05-19 15:45:12.568,-5.00,6.00,65.00,46.00,36.00,79,-11,91,-67,-40,-67,a
2023-05-19 15:45:12.572,31.00,0.00,20.00,2.00,83.00,-147,152,-147,130,-115,153,
2023-05-19 15:45:12.578,-5.00,5.00,59.00,44.00,32.00,78,-24,95,-71,-27,-71,a
2023-05-19 15:45:12.588,32.00,4.00,21.00,3.00,82.00,-148,151,-148,129,-114,153,
2023-05-19 15:45:12.594,31.00,3.00,21.00,5.00,82.00,-149,149,-149,129,-114,153,
2023-05-19 15:45:12.599,-6.00,5.00,50.00,42.00,27.00,70,-41,106,-63,-25,-63,a
2023-05-19 15:45:12.604,-9.00,3.00,45.00,39.00,23.00,67,-53,117,-74,-22,-74,a
2023-05-19 15:45:12.611,31.00,4.00,19.00,2.00,83.00,-145,151,-145,125,-112,153,
2023-05-19 15:45:12.616,-4.00,4.00,40.00,38.00,21.00,76,-71,122,-73,-9,-73,a
2023-05-19 15:45:12.621,30.00,2.00,18.00,0.00,83.00,-146,149,-146,125,-112,152,
2023-05-19 15:45:12.628,-4.00,3.00,33.00,36.00,18.00,81,-80,128,-74,-3,-74,a
2023-05-19 15:45:12.632,30.00,2.00,18.00,0.00,83.00,-146,149,-146,123,-111,152,
2023-05-19 15:45:12.640,-6.00,3.00,24.00,32.00,14.00,100,-108,121,-64,-10,-64,a
2023-05-19 15:45:12.646,26.00,0.00,12.00,-4.00,86.00,-144,147,-144,121,-109,152,
2023-05-19 15:45:12.652,-10.00,4.00,19.00,30.00,12.00,106,-125,113,-59,-13,-59,a
2023-05-19 15:45:12.657,24.00,-2.00,10.00,-5.00,86.00,-142,146,-142,121,-109,152,
2023-05-19 15:45:12.667,-6.00,4.00,16.00,27.00,12.00,126,-170,98,-60,-14,-60,a
2023-05-19 15:45:12.667,20.00,-8.00,6.00,-9.00,88.00,-144,144,-144,120,-108,153,
2023-05-19 15:45:12.674,-7.00,3.00,13.00,24.00,11.00,130,-151,116,-67,-3,-67,a
2023-05-19 15:45:12.678,21.00,-6.00,8.00,-7.00,87.00,-143,142,-143,118,-106,154,
2023-05-19 15:45:12.683,-9.00,4.00,12.00,22.00,11.00,115,-121,129,-67,12,-67,a
2023-05-19 15:45:12.689,27.00,0.00,13.00,-3.00,85.00,-140,142,-140,117,-105,155,
2023-05-19 15:45:12.695,-6.00,3.00,11.00,21.00,10.00,102,-105,131,-69,23,-69,a
2023-05-19 15:45:12.699,26.00,0.00,13.00,-3.00,85.00,-141,140,-141,115,-104,155,
2023-05-19 15:45:12.710,-11.00,0.00,8.00,20.00,10.00,89,-91,134,-71,38,-71,a
2023-05-19 15:45:12.720,26.00,-1.00,15.00,-3.00,85.00,-141,135,-141,111,-102,155,
2023-05-19 15:45:12.720,-9.00,3.00,8.00,19.00,10.00,72,-75,137,-71,42,-71,a
2023-05-19 15:45:12.727,31.00,3.00,19.00,1.00,82.00,-137,131,-137,110,-101,156,
2023-05-19 15:45:12.733,-8.00,3.00,8.00,18.00,10.00,76,-77,132,-70,43,-70,a
2023-05-19 15:45:12.733,31.00,5.00,19.00,0.00,83.00,-138,132,-138,110,-101,156,
2023-05-19 15:45:12.737,-8.00,3.00,8.00,18.00,9.00,76,-79,136,-70,50,-70,a
2023-05-19 15:45:12.748,26.00,-1.00,13.00,-3.00,85.00,-132,126,-132,106,-99,157,
2023-05-19 15:45:12.752,-9.00,3.00,6.00,16.00,9.00,100,-98,149,-75,63,-75,a
2023-05-19 15:45:12.758,20.00,-9.00,7.00,-9.00,88.00,-135,127,-135,104,-98,157,
2023-05-19 15:45:12.762,-6.00,2.00,5.00,16.00,9.00,107,-100,154,-76,67,-76,a
2023-05-19 15:45:12.767,21.00,-8.00,6.00,-9.00,87.00,-132,121,-132,101,-96,158,
2023-05-19 15:45:12.771,-11.00,4.00,5.00,16.00,9.00,102,-98,152,-76,70,-76,a
2023-05-19 15:45:12.777,21.00,-8.00,6.00,-9.00,88.00,-126,119,-126,99,-95,158,
2023-05-19 15:45:12.780,-12.00,3.00,4.00,15.00,9.00,92,-93,146,-75,70,-75,a
2023-05-19 15:45:12.791,21.00,-8.00,7.00,-10.00,87.00,-127,119,-127,93,-93,159,
2023-05-19 15:45:12.798,-9.00,3.00,3.00,14.00,8.00,91,-93,136,-74,72,-74,a
2023-05-19 15:45:12.802,19.00,-8.00,4.00,-10.00,88.00,-135,121,-135,92,-93,159,
2023-05-19 15:45:12.808,-5.00,3.00,4.00,13.00,8.00,88,-90,134,-73,73,-73,a
2023-05-19 15:45:12.815,21.00,-7.00,5.00,-10.00,87.00,-126,117,-126,90,-92,159,
2023-05-19 15:45:12.819,-10.00,4.00,4.00,13.00,8.00,87,-89,139,-75,75,-75,a
2023-05-19 15:45:12.825,19.00,-10.00,9.00,-12.00,88.00,-128,117,-128,89,-91,159,
2023-05-19 15:45:12.830,-5.00,4.00,3.00,13.00,8.00,97,-96,150,-77,78,-77,a
2023-05-19 15:45:12.834,-7.00,3.00,3.00,12.00,8.00,106,-98,158,-80,80,-80,a
2023-05-19 15:45:12.838,21.00,-9.00,5.00,-11.00,88.00,-129,114,-129,89,-91,160,
2023-05-19 15:45:12.850,20.00,-8.00,6.00,-11.00,88.00,-126,112,-126,87,-91,162,
2023-05-19 15:45:12.856,-8.00,4.00,3.00,12.00,7.00,105,-96,162,-83,83,-83,a
2023-05-19 15:45:12.861,20.00,-9.00,5.00,-10.00,88.00,-133,112,-133,87,-91,163,
2023-05-19 15:45:12.865,-11.00,4.00,3.00,12.00,7.00,95,-94,156,-82,83,-82,a
2023-05-19 15:45:12.868,17.00,-13.00,1.00,-14.00,89.00,-131,113,-131,85,-90,163,
2023-05-19 15:45:12.874,-10.00,4.00,5.00,12.00,7.00,96,-95,151,-82,83,-82,a
2023-05-19 15:45:12.878,-10.00,4.00,3.00,12.00,7.00,97,-96,150,-84,85,-84,a
2023-05-19 15:45:12.886,18.00,-10.00,3.00,-13.00,88.00,-132,114,-132,81,-89,164,
2023-05-19 15:45:12.895,19.00,-10.00,4.00,-12.00,88.00,-137,114,-137,77,-88,165,
2023-05-19 15:45:12.901,-8.00,4.00,2.00,12.00,7.00,94,-94,152,-85,86,-85,a
2023-05-19 15:45:12.905,19.00,-10.00,3.00,-12.00,88.00,-143,114,-143,76,-88,167,
2023-05-19 15:45:12.911,-6.00,4.00,2.00,11.00,7.00,96,-94,155,-86,87,-86,a
2023-05-19 15:45:12.918,20.00,-9.00,5.00,-11.00,87.00,-145,117,-145,75,-88,167,
2023-05-19 15:45:12.922,-8.00,4.00,2.00,11.00,7.00,98,-95,158,-86,87,-86,a
2023-05-19 15:45:12.927,-10.00,4.00,2.00,11.00,6.00,102,-96,162,-85,86,-85,a
2023-05-19 15:45:12.933,21.00,-7.00,8.00,-9.00,88.00,-139,116,-139,77,-89,169,
2023-05-19 15:45:12.946,21.00,-5.00,8.00,-9.00,88.00,-130,108,-130,77,-90,171,
2023-05-19 15:45:12.950,-6.00,4.00,2.00,11.00,7.00,106,-96,164,-83,86,-83,a
2023-05-19 15:45:12.956,-11.00,4.00,2.00,10.00,7.00,104,-96,164,-84,86,-84,a
2023-05-19 15:45:12.961,19.00,-9.00,5.00,-12.00,89.00,-156,116,-156,69,-89,172,
2023-05-19 15:45:12.969,-11.00,4.00,1.00,11.00,6.00,106,-96,165,-84,86,-84,a
2023-05-19 15:45:12.975,20.00,-9.00,5.00,-11.00,89.00,179,110,0,69,-89,173,
2023-05-19 15:45:12.979,-8.00,4.00,2.00,11.00,6.00,106,-96,164,-83,86,-83,a
2023-05-19 15:45:12.986,18.00,-12.00,3.00,-13.00,89.00,-180,111,-180,76,-90,174,
2023-05-19 15:45:12.986,-9.00,4.00,2.00,10.00,6.00,106,-97,162,-85,87,-85,a
2023-05-19 15:45:12.992,18.00,-12.00,2.00,-14.00,90.00,151,107,9,8,-88,179,
2023-05-19 15:45:12.998,-11.00,4.00,2.00,11.00,6.00,103,-97,159,-85,87,-85,a
2023-05-19 15:45:13.004,17.00,-12.00,0.00,-15.00,89.00,148,110,12,-5,-88,-5,
2023-05-19 15:45:13.009,-12.00,4.00,1.00,10.00,6.00,101,-96,158,-84,86,-84,a
2023-05-19 15:45:13.009,18.00,-13.00,2.00,-15.00,90.00,131,106,18,-31,-88,-31,
2023-05-19 15:45:13.015,-9.00,4.00,1.00,10.00,6.00,98,-96,155,-86,87,-86,a
2023-05-19 15:45:13.020,16.00,-15.00,0.00,-16.00,90.00,137,109,17,-37,-89,-37,
2023-05-19 15:45:13.030,-13.00,4.00,2.00,11.00,6.00,96,-95,151,-85,87,-85,a
2023-05-19 15:45:13.034,17.00,-12.00,2.00,-15.00,88.00,128,109,23,-72,-89,-72,
2023-05-19 15:45:13.038,-9.00,4.00,2.00,10.00,6.00,96,-96,150,-85,87,-85,a
2023-05-19 15:45:13.045,17.00,-12.00,2.00,-15.00,90.00,125,109,26,-74,-89,-74,
2023-05-19 15:45:13.049,-10.00,4.00,1.00,11.00,6.00,98,-97,149,-84,87,-84,a
2023-05-19 15:45:13.053,16.00,-15.00,0.00,-17.00,90.00,119,108,30,-77,-89,-77,
2023-05-19 15:45:13.060,-7.00,4.00,2.00,10.00,6.00,98,-96,149,-86,87,-86,a
2023-05-19 15:45:13.065,-10.00,5.00,2.00,10.00,6.00,97,-96,149,-85,87,-85,a
2023-05-19 15:45:13.071,16.00,-15.00,0.00,-17.00,90.00,118,109,33,-79,-89,-79,
2023-05-19 15:45:13.078,17.00,-12.00,2.00,-16.00,90.00,120,110,32,-75,-89,-75,
2023-05-19 15:45:13.083,-11.00,5.00,2.00,11.00,6.00,98,-96,151,-84,86,-84,a
2023-05-19 15:45:13.091,16.00,-13.00,0.00,-17.00,90.00,120,109,31,-72,-87,-72,
2023-05-19 15:45:13.100,-7.00,4.00,2.00,10.00,6.00,98,-96,153,-85,87,-85,a
2023-05-19 15:45:13.100,16.00,-14.00,0.00,-17.00,90.00,117,107,30,-70,-87,-70,
2023-05-19 15:45:13.108,-11.00,4.00,1.00,11.00,6.00,100,-97,154,-83,87,-83,a
