2023-05-19 15:40:48.251,-17.00,-6.00,15.00,20.00,-2.00,162,150,29,-130,-128,-130,a
2023-05-19 15:40:48.262,18.00,16.00,23.00,8.00,-2.00,-30,-78,-30,95,91,18,
2023-05-19 15:40:48.263,-17.00,-7.00,16.00,20.00,-2.00,156,155,43,-132,-131,-132,a
2023-05-19 15:40:48.268,-15.00,-6.00,16.00,19.00,-2.00,164,156,32,-134,-130,-134,a
2023-05-19 15:40:48.275,18.00,17.00,22.00,8.00,-2.00,-25,-79,-25,100,93,17,
2023-05-19 15:40:48.282,17.00,15.00,23.00,8.00,-2.00,-25,-79,-25,94,91,16,
2023-05-19 15:40:48.289,-18.00,-7.00,16.00,20.00,-2.00,172,160,20,-137,-134,-137,a
2023-05-19 15:40:48.295,17.00,15.00,22.00,8.00,-2.00,-29,-80,-29,91,90,16,
2023-05-19 15:40:48.303,-17.00,-6.00,17.00,20.00,-2.00,172,162,23,-137,-137,-137,a
2023-05-19 15:40:48.310,16.00,14.00,21.00,7.00,-1.00,-39,-81,-39,92,90,16,
2023-05-19 15:40:48.319,-16.00,-6.00,16.00,19.00,-2.00,165,161,38,-137,-139,-137,a
2023-05-19 15:40:48.328,17.00,15.00,22.00,8.00,-2.00,-44,-82,-44,58,80,16,
2023-05-19 15:40:48.333,-18.00,-6.00,16.00,20.00,-2.00,169,161,28,-137,-138,-137,a
2023-05-19 15:40:48.334,17.00,16.00,22.00,8.00,-2.00,-34,-81,-34,91,90,14,
2023-05-19 15:40:48.345,-16.00,-6.00,17.00,19.00,-2.00,168,163,33,-138,-141,-138,a
2023-05-19 15:40:48.353,16.00,16.00,22.00,8.00,-2.00,-32,-81,-32,93,90,12,
2023-05-19 15:40:48.353,-16.00,-6.00,16.00,19.00,-2.00,169,163,31,-139,-142,-139,a
2023-05-19 15:40:48.354,17.00,15.00,24.00,6.00,1.00,-25,-81,-25,88,89,11,
2023-05-19 15:40:48.363,-14.00,-6.00,16.00,19.00,-2.00,171,163,27,-140,-145,-140,a
2023-05-19 15:40:48.375,18.00,15.00,22.00,9.00,0.00,-16,-81,-16,84,89,9,
2023-05-19 15:40:48.387,-17.00,-6.00,18.00,19.00,-2.00,167,164,38,-139,-146,-139,a
2023-05-19 15:40:48.388,20.00,18.00,25.00,10.00,0.00,-7,-80,-7,89,89,7,
2023-05-19 15:40:48.389,-14.00,-6.00,16.00,19.00,-2.00,164,166,47,-138,-146,-138,a
2023-05-19 15:40:48.404,20.00,18.00,27.00,11.00,-2.00,-2,-79,-2,82,89,5,
2023-05-19 15:40:48.404,24.00,21.00,29.00,14.00,-3.00,7,-79,178,70,88,4,
2023-05-19 15:40:48.404,-14.00,-4.00,16.00,20.00,-2.00,168,162,32,-138,-141,-138,a
2023-05-19 15:40:48.412,26.00,24.00,33.00,17.00,-4.00,12,-79,177,69,88,4,
2023-05-19 15:40:48.413,-14.00,-6.00,19.00,19.00,-2.00,173,162,18,-138,-141,-138,a
2023-05-19 15:40:48.421,-16.00,-6.00,16.00,19.00,-3.00,173,161,18,-137,-138,-137,a
2023-05-19 15:40:48.428,22.00,21.00,28.00,13.00,16.00,18,-78,175,68,88,3,
2023-05-19 15:40:48.429,22.00,21.00,29.00,13.00,14.00,19,-78,175,64,88,2,
2023-05-19 15:40:48.440,-21.00,-5.00,16.00,19.00,-2.00,162,152,30,-132,-132,-132,a
2023-05-19 15:40:48.450,21.00,19.00,27.00,12.00,-3.00,18,-78,175,66,88,2,
2023-05-19 15:40:48.450,-15.00,-5.00,18.00,18.00,-2.00,164,146,23,-134,-128,-134,a
2023-05-19 15:40:48.450,21.00,20.00,28.00,11.00,-3.00,16,-79,176,66,88,4,
2023-05-19 15:40:48.461,-16.00,-5.00,17.00,18.00,-2.00,176,143,4,-134,-124,-134,a
2023-05-19 15:40:48.462,21.00,19.00,27.00,12.00,-3.00,15,-79,176,76,89,3,
2023-05-19 15:40:48.473,-16.00,-5.00,16.00,19.00,-2.00,171,136,8,-127,-124,-127,a
2023-05-19 15:40:48.484,21.00,21.00,28.00,13.00,-4.00,9,-79,177,78,88,5,
2023-05-19 15:40:48.485,-15.00,-5.00,16.00,18.00,-2.00,156,136,24,-128,-129,-128,a
2023-05-19 15:40:48.496,24.00,23.00,32.00,15.00,-5.00,4,-80,178,87,89,5,
2023-05-19 15:40:48.496,-17.00,-6.00,16.00,18.00,-4.00,165,156,30,-134,-140,-134,a
2023-05-19 15:40:48.507,24.00,23.00,32.00,16.00,-5.00,-2,-80,-2,106,91,5,
2023-05-19 15:40:48.508,26.00,24.00,33.00,16.00,-5.00,-2,-80,-2,93,90,3,
2023-05-19 15:40:48.518,-16.00,-6.00,16.00,18.00,-2.00,168,169,48,-139,-153,-139,a
2023-05-19 15:40:48.518,27.00,26.00,33.00,19.00,-6.00,1,-80,179,105,90,2,
2023-05-19 15:40:48.528,-15.00,-6.00,16.00,18.00,-2.00,169,170,50,-137,-155,-137,a
2023-05-19 15:40:48.529,-16.00,-5.00,16.00,18.00,-2.00,172,170,38,-137,-154,-137,a
2023-05-19 15:40:48.541,27.00,27.00,35.00,19.00,-6.00,6,-79,178,140,91,1,
2023-05-19 15:40:48.541,28.00,26.00,35.00,20.00,-6.00,8,-79,178,156,91,0,
2023-05-19 15:40:48.550,-14.00,-4.00,16.00,18.00,-2.00,171,169,37,-139,-153,-139,a
2023-05-19 15:40:48.550,25.00,23.00,32.00,17.00,-5.00,8,-78,177,-180,92,-180,
2023-05-19 15:40:48.559,-16.00,-6.00,16.00,17.00,-2.00,165,169,54,-137,-150,-137,a
2023-05-19 15:40:48.560,25.00,23.00,32.00,16.00,-5.00,8,-79,177,-175,92,-175,
2023-05-19 15:40:48.568,-12.00,-5.00,16.00,18.00,-2.00,163,163,44,-135,-145,-135,a
2023-05-19 15:40:48.575,25.00,23.00,32.00,15.00,-5.00,9,-78,177,-171,93,-171,
2023-05-19 15:40:48.582,-14.00,-5.00,15.00,18.00,-2.00,159,161,48,-133,-140,-133,a
2023-05-19 15:40:48.582,24.00,24.00,32.00,16.00,-5.00,11,-78,177,-179,93,-179,
2023-05-19 15:40:48.590,-13.00,-6.00,16.00,17.00,-3.00,161,158,40,-133,-139,-133,a
2023-05-19 15:40:48.597,26.00,24.00,33.00,17.00,-5.00,10,-79,177,159,93,1,
2023-05-19 15:40:48.597,-14.00,-5.00,15.00,17.00,-2.00,161,158,40,-132,-136,-132,a
2023-05-19 15:40:48.605,26.00,26.00,35.00,19.00,-5.00,7,-80,178,131,93,3,
2023-05-19 15:40:48.616,-15.00,-5.00,17.00,17.00,-2.00,162,156,35,-131,-135,-131,a
2023-05-19 15:40:48.629,27.00,26.00,35.00,19.00,-6.00,-6,-82,-6,109,92,6,
2023-05-19 15:40:48.629,-16.00,-6.00,16.00,16.00,-3.00,160,156,39,-132,-136,-132,a
2023-05-19 15:40:48.629,27.00,27.00,35.00,20.00,-6.00,-13,-82,-13,97,91,8,
2023-05-19 15:40:48.636,-14.00,-5.00,16.00,16.00,-3.00,156,157,46,-130,-134,-130,a
2023-05-19 15:40:48.636,27.00,25.00,34.00,19.00,-6.00,-17,-83,-17,88,89,9,
2023-05-19 15:40:48.641,27.00,26.00,35.00,19.00,-6.00,-21,-82,-21,83,88,10,
2023-05-19 15:40:48.645,-13.00,-6.00,16.00,16.00,-3.00,165,155,29,-130,-134,-130,a
2023-05-19 15:40:48.649,-17.00,-5.00,15.00,16.00,-3.00,166,157,30,-130,-135,-130,a
2023-05-19 15:40:48.657,29.00,26.00,34.00,19.00,-6.00,-18,-81,-18,80,88,11,
2023-05-19 15:40:48.657,-16.00,-5.00,14.00,16.00,-2.00,166,158,31,-130,-136,-130,a
2023-05-19 15:40:48.661,26.00,24.00,34.00,18.00,-5.00,-17,-80,-17,86,89,10,
2023-05-19 15:40:48.669,27.00,25.00,34.00,18.00,-6.00,-13,-79,-13,89,89,10,
2023-05-19 15:40:48.674,-15.00,-5.00,15.00,17.00,-2.00,165,159,33,-128,-136,-128,a
2023-05-19 15:40:48.679,28.00,27.00,36.00,20.00,-6.00,-14,-79,-14,83,88,9,
2023-05-19 15:40:48.684,-15.00,-5.00,16.00,16.00,-2.00,160,159,41,-129,-139,-129,a
2023-05-19 15:40:48.690,-17.00,-6.00,14.00,15.00,-3.00,145,162,66,-128,-142,-128,a
2023-05-19 15:40:48.697,27.00,26.00,33.00,20.00,-6.00,-12,-77,-12,85,89,8,
2023-05-19 15:40:48.706,27.00,25.00,35.00,19.00,-6.00,-15,-77,-15,90,90,8,
2023-05-19 15:40:48.714,-17.00,-6.00,12.00,15.00,-3.00,120,157,76,-119,-143,-119,a
2023-05-19 15:40:48.721,28.00,26.00,35.00,20.00,-6.00,-15,-77,-15,91,90,9,
2023-05-19 15:40:48.725,-17.00,-6.00,14.00,15.00,-3.00,114,157,79,-116,-143,-116,a
2023-05-19 15:40:48.730,27.00,25.00,35.00,19.00,-6.00,-16,-77,-16,98,91,9,
2023-05-19 15:40:48.734,-15.00,-6.00,13.00,13.00,-3.00,113,166,83,-116,-144,-116,a
2023-05-19 15:40:48.739,27.00,25.00,34.00,18.00,-5.00,-18,-77,-18,100,91,9,
2023-05-19 15:40:48.744,-14.00,-6.00,11.00,13.00,-3.00,141,167,74,-119,-144,-119,a
2023-05-19 15:40:48.750,27.00,26.00,35.00,19.00,-6.00,-19,-78,-19,101,92,9,
2023-05-19 15:40:48.755,-14.00,-8.00,10.00,12.00,-3.00,163,166,51,-124,-148,-124,a
2023-05-19 15:40:48.759,27.00,26.00,35.00,20.00,-5.00,-21,-78,-21,103,92,10,
2023-05-19 15:40:48.768,-16.00,-6.00,10.00,12.00,-3.00,174,172,37,-124,-150,-124,a
2023-05-19 15:40:48.774,27.00,26.00,35.00,19.00,-6.00,-22,-78,-22,103,92,11,
2023-05-19 15:40:48.779,-14.00,-6.00,7.00,11.00,-3.00,162,-179,97,-116,-150,-116,a
2023-05-19 15:40:48.784,27.00,25.00,34.00,20.00,-6.00,-26,-79,-26,96,91,10,
2023-05-19 15:40:48.789,-13.00,-6.00,7.00,11.00,-3.00,123,-175,94,-111,-147,-111,a
2023-05-19 15:40:48.795,26.00,25.00,34.00,18.00,-5.00,-26,-79,-26,102,92,11,
2023-05-19 15:40:48.799,-17.00,-6.00,6.00,11.00,-3.00,94,-125,96,-110,-144,-110,a
2023-05-19 15:40:48.805,26.00,25.00,33.00,19.00,-6.00,-29,-80,-29,98,91,12,
2023-05-19 15:40:48.812,26.00,25.00,34.00,19.00,-6.00,-31,-80,-31,98,91,12,
2023-05-19 15:40:48.816,-17.00,-6.00,5.00,11.00,-2.00,101,164,86,-113,-141,-113,a
2023-05-19 15:40:48.823,-17.00,-6.00,4.00,10.00,-2.00,100,168,87,-113,-139,-113,a
2023-05-19 15:40:48.827,27.00,25.00,35.00,19.00,-6.00,-31,-80,-31,100,92,13,
2023-05-19 15:40:48.831,-15.00,-6.00,5.00,10.00,-2.00,113,161,81,-118,-138,-118,a
2023-05-19 15:40:48.838,28.00,25.00,35.00,19.00,-6.00,-31,-80,-31,100,92,13,
2023-05-19 15:40:48.845,27.00,25.00,35.00,19.00,-6.00,-31,-80,-31,99,92,13,
2023-05-19 15:40:48.850,-17.00,-6.00,4.00,10.00,-3.00,158,162,50,-127,-125,-127,a
2023-05-19 15:40:48.856,27.00,25.00,35.00,19.00,-6.00,-31,-80,-31,100,92,13,
2023-05-19 15:40:48.861,-17.00,-5.00,4.00,11.00,-2.00,175,167,21,-140,-119,-140,a
2023-05-19 15:40:48.866,-14.00,-4.00,4.00,10.00,-2.00,-172,165,-172,-130,-112,-130,a
2023-05-19 15:40:48.873,26.00,24.00,32.00,18.00,-5.00,-32,-80,-32,99,92,14,
2023-05-19 15:40:48.880,25.00,24.00,32.00,16.00,-5.00,-31,-80,-31,102,93,14,
2023-05-19 15:40:48.885,-11.00,-4.00,0.00,9.00,-2.00,-163,152,-163,-37,-69,-37,a
2023-05-19 15:40:48.891,27.00,25.00,34.00,19.00,-6.00,-33,-81,-33,98,92,14,
2023-05-19 15:40:48.895,-14.00,-4.00,2.00,10.00,-3.00,-161,144,-161,-14,-56,-14,a
2023-05-19 15:40:48.900,27.00,26.00,35.00,20.00,-5.00,-34,-80,-34,97,92,14,
2023-05-19 15:40:48.904,-15.00,-4.00,2.00,9.00,-2.00,-164,142,-164,-33,-38,-33,a
2023-05-19 15:40:48.917,27.00,25.00,34.00,19.00,-6.00,-32,-80,-32,97,91,15,
2023-05-19 15:40:48.923,-13.00,-3.00,2.00,9.00,-2.00,156,136,24,-31,-17,-31,a
2023-05-19 15:40:48.927,27.00,25.00,35.00,19.00,-6.00,-30,-81,-30,95,91,15,
2023-05-19 15:40:48.932,-11.00,-3.00,2.00,9.00,-2.00,146,149,48,-45,2,-45,a
2023-05-19 15:40:48.939,27.00,25.00,34.00,19.00,-6.00,-31,-80,-31,96,91,15,
2023-05-19 15:40:48.945,-14.00,-2.00,1.00,9.00,-2.00,85,23,88,-40,9,-40,a
2023-05-19 15:40:48.949,27.00,26.00,34.00,18.00,-6.00,-31,-81,-31,95,91,15,
2023-05-19 15:40:48.956,-11.00,-2.00,0.00,9.00,-2.00,62,-7,92,-33,12,-33,a
2023-05-19 15:40:48.964,28.00,25.00,34.00,19.00,-6.00,-27,-79,-27,96,91,13,
2023-05-19 15:40:48.971,-14.00,-2.00,2.00,9.00,-2.00,43,7,82,-23,11,-23,a
2023-05-19 15:40:48.971,27.00,25.00,35.00,19.00,-6.00,-25,-80,-25,97,91,14,
2023-05-19 15:40:48.976,-14.00,-2.00,0.00,9.00,-2.00,35,-5,95,-22,15,-22,a
2023-05-19 15:40:48.982,27.00,25.00,35.00,19.00,-6.00,-24,-79,-24,92,90,13,
2023-05-19 15:40:48.988,-13.00,-2.00,2.00,10.00,-2.00,-12,-36,-12,-23,18,-23,a
2023-05-19 15:40:48.988,27.00,25.00,35.00,19.00,-5.00,-24,-79,-24,99,92,13,
2023-05-19 15:40:48.993,-13.00,-2.00,2.00,10.00,-2.00,-28,-50,-28,-23,24,-23,a
2023-05-19 15:40:49.003,27.00,26.00,36.00,19.00,-6.00,-21,-79,-21,96,91,13,
2023-05-19 15:40:49.008,-9.00,-2.00,1.00,9.00,-2.00,-13,-51,-13,-21,32,-21,a
2023-05-19 15:40:49.013,27.00,26.00,35.00,19.00,-5.00,-20,-79,-20,94,91,14,
2023-05-19 15:40:49.020,-12.00,-2.00,2.00,9.00,-2.00,-3,-53,-3,-20,35,-20,a
2023-05-19 15:40:49.024,27.00,25.00,35.00,19.00,-6.00,-20,-79,-20,96,91,13,
2023-05-19 15:40:49.028,-12.00,-1.00,2.00,8.00,-2.00,14,-50,167,-24,39,-24,a
2023-05-19 15:40:49.033,27.00,26.00,36.00,16.00,-6.00,-21,-79,-21,93,90,13,
2023-05-19 15:40:49.039,-11.00,-1.00,2.00,9.00,-2.00,25,-50,157,-26,43,-26,a
2023-05-19 15:40:49.049,28.00,27.00,35.00,19.00,-6.00,-23,-80,-23,94,91,13,
2023-05-19 15:40:49.053,-14.00,-1.00,0.00,9.00,-2.00,24,-45,154,-19,42,-19,a
2023-05-19 15:40:49.058,27.00,25.00,35.00,20.00,-6.00,-25,-80,-25,97,91,13,
2023-05-19 15:40:49.062,-11.00,-1.00,0.00,9.00,-4.00,21,-43,156,-23,44,-23,a
2023-05-19 15:40:49.066,27.00,26.00,35.00,20.00,-6.00,-26,-80,-26,96,91,14,
2023-05-19 15:40:49.071,-14.00,-2.00,0.00,9.00,-2.00,20,-44,157,-28,44,-28,a
2023-05-19 15:40:49.075,28.00,25.00,36.00,20.00,-6.00,-26,-80,-26,98,92,14,
2023-05-19 15:40:49.086,-14.00,-1.00,0.00,9.00,-2.00,22,-47,158,-28,48,-28,a
2023-05-19 15:40:49.091,27.00,26.00,35.00,19.00,-6.00,-27,-80,-27,94,91,14,
2023-05-19 15:40:49.095,-9.00,-1.00,0.00,9.00,-2.00,22,-47,158,-26,49,-26,a
2023-05-19 15:40:49.100,27.00,25.00,36.00,19.00,-6.00,-27,-80,-27,97,91,13,
2023-05-19 15:40:49.104,-10.00,-1.00,0.00,9.00,-2.00,18,-47,161,-21,53,-21,a
2023-05-19 15:40:49.110,28.00,25.00,35.00,19.00,-6.00,-28,-80,-28,98,92,13,
2023-05-19 15:40:49.116,-13.00,-1.00,-1.00,9.00,-2.00,13,-50,168,-15,58,-15,a
2023-05-19 15:40:49.122,27.00,25.00,35.00,19.00,-6.00,-28,-80,-28,94,91,13,
2023-05-19 15:40:49.129,-10.00,0.00,0.00,9.00,-2.00,0,-56,179,-2,63,-2,a
2023-05-19 15:40:49.134,27.00,25.00,35.00,19.00,-6.00,-30,-81,-30,98,91,13,
2023-05-19 15:40:49.139,-16.00,0.00,-2.00,8.00,-2.00,0,-61,179,5,63,2,a
2023-05-19 15:40:49.145,27.00,26.00,35.00,20.00,-6.00,-28,-80,-28,101,92,13,
2023-05-19 15:40:49.151,-13.00,-1.00,-1.00,9.00,-2.00,-14,-58,-14,3,63,1,a
2023-05-19 15:40:49.158,27.00,26.00,34.00,19.00,-6.00,-28,-80,-28,105,93,12,
2023-05-19 15:40:49.166,-10.00,-1.00,-2.00,8.00,-2.00,-5,-60,-5,-4,63,-4,a
2023-05-19 15:40:49.166,27.00,25.00,35.00,19.00,-6.00,-27,-80,-27,101,92,12,
2023-05-19 15:40:49.172,-15.00,-1.00,-1.00,9.00,-2.00,1,-58,179,-10,65,-10,a
2023-05-19 15:40:49.180,27.00,26.00,35.00,19.00,-5.00,-24,-81,-24,104,93,12,
2023-05-19 15:40:49.185,-14.00,-2.00,-2.00,8.00,-2.00,-2,-58,-2,-10,66,-10,a
2023-05-19 15:40:49.190,28.00,27.00,36.00,20.00,-6.00,-23,-80,-23,103,92,12,
2023-05-19 15:40:49.194,-14.00,-1.00,-1.00,8.00,-2.00,-5,-60,-5,-8,66,-8,a
2023-05-19 15:40:49.199,29.00,26.00,35.00,20.00,-6.00,-21,-80,-21,95,91,12,
2023-05-19 15:40:49.204,-16.00,-1.00,-1.00,8.00,-2.00,-10,-63,-10,-7,68,-7,a
2023-05-19 15:40:49.210,27.00,25.00,35.00,19.00,-6.00,-19,-81,-19,97,91,12,
2023-05-19 15:40:49.217,-15.00,-1.00,-1.00,8.00,-2.00,-14,-69,-14,-6,72,-6,a
2023-05-19 15:40:49.224,27.00,25.00,34.00,19.00,-6.00,-22,-81,-22,95,91,12,
2023-05-19 15:40:49.230,-11.00,-1.00,-1.00,8.00,-2.00,-14,-72,-14,-6,74,-6,a
2023-05-19 15:40:49.237,27.00,25.00,35.00,19.00,-6.00,-19,-81,-19,101,92,11,
2023-05-19 15:40:49.242,-13.00,-1.00,-1.00,8.00,-2.00,-13,-75,-13,-6,76,-6,a
2023-05-19 15:40:49.246,28.00,25.00,35.00,19.00,-6.00,-18,-81,-18,107,93,11,
2023-05-19 15:40:49.251,-14.00,0.00,-1.00,8.00,-2.00,-7,-79,-7,-8,77,-8,a
2023-05-19 15:40:49.256,27.00,26.00,35.00,19.00,-6.00,-17,-81,-17,106,93,10,
2023-05-19 15:40:49.261,-14.00,-1.00,-1.00,6.00,-2.00,22,-77,173,-45,80,-45,a
2023-05-19 15:40:49.268,27.00,26.00,34.00,19.00,-5.00,-12,-81,-12,107,92,8,
2023-05-19 15:40:49.272,-12.00,0.00,-1.00,8.00,-2.00,34,-73,167,-49,80,-49,a
2023-05-19 15:40:49.277,28.00,25.00,35.00,20.00,-6.00,-10,-80,-10,111,93,8,
2023-05-19 15:40:49.282,-13.00,-1.00,-2.00,8.00,-2.00,37,-70,163,-52,79,-52,a
2023-05-19 15:40:49.287,27.00,25.00,36.00,19.00,-6.00,-10,-80,-10,116,94,8,
2023-05-19 15:40:49.293,-15.00,-1.00,-2.00,8.00,-2.00,41,-68,158,-51,79,-51,a
2023-05-19 15:40:49.298,27.00,27.00,35.00,20.00,-6.00,-13,-80,-13,109,92,8,
2023-05-19 15:40:49.310,-12.00,-1.00,-1.00,8.00,-2.00,43,-67,156,-50,79,-50,a
2023-05-19 15:40:49.316,27.00,26.00,33.00,18.00,-5.00,-20,-80,-20,111,93,9,
2023-05-19 15:40:49.321,-10.00,-1.00,-1.00,8.00,-2.00,43,-69,158,-51,79,-51,a
2023-05-19 15:40:49.321,27.00,24.00,35.00,19.00,-6.00,-21,-80,-21,113,93,8,
2023-05-19 15:40:49.328,-14.00,-2.00,-2.00,8.00,-2.00,43,-70,159,-51,79,-51,a
2023-05-19 15:40:49.332,27.00,25.00,35.00,20.00,-6.00,-24,-81,-24,116,93,7,
2023-05-19 15:40:49.339,28.00,25.00,35.00,19.00,-6.00,-22,-81,-22,116,93,7,
2023-05-19 15:40:49.343,-17.00,-1.00,-1.00,8.00,-2.00,39,-70,162,-50,81,-50,a
2023-05-19 15:40:49.349,-11.00,-1.00,-1.00,9.00,-2.00,38,-71,163,-56,84,-56,a
2023-05-19 15:40:49.356,28.00,26.00,34.00,19.00,-6.00,-22,-81,-22,120,94,7,
2023-05-19 15:40:49.361,-14.00,-1.00,1.00,8.00,-2.00,30,-72,168,-66,86,-66,a
2023-05-19 15:40:49.367,27.00,26.00,35.00,20.00,-6.00,-21,-81,-21,128,95,7,
2023-05-19 15:40:49.373,28.00,26.00,35.00,19.00,-5.00,-19,-80,-19,122,94,7,
2023-05-19 15:40:49.379,-11.00,-2.00,-2.00,9.00,-2.00,13,-76,176,-71,86,-71,a
2023-05-19 15:40:49.384,27.00,25.00,35.00,20.00,-6.00,-21,-82,-21,120,94,7,
2023-05-19 15:40:49.389,-12.00,-2.00,-2.00,8.00,-2.00,12,-71,175,-76,87,-76,a
2023-05-19 15:40:49.393,-10.00,-2.00,-2.00,8.00,-2.00,12,-74,175,-77,87,-77,a
2023-05-19 15:40:49.399,27.00,25.00,36.00,19.00,-6.00,-19,-82,-19,114,93,7,
2023-05-19 15:40:49.408,27.00,26.00,36.00,19.00,-6.00,-18,-82,-18,121,95,8,
2023-05-19 15:40:49.412,-12.00,-1.00,-1.00,8.00,-2.00,17,-73,174,-77,87,-77,a
2023-05-19 15:40:49.417,27.00,26.00,36.00,19.00,-6.00,-19,-82,-19,121,94,7,
2023-05-19 15:40:49.424,-14.00,0.00,-1.00,8.00,-2.00,11,-74,176,-65,85,-65,a
2023-05-19 15:40:49.430,27.00,25.00,35.00,19.00,-6.00,-22,-82,-22,116,93,7,
2023-05-19 15:40:49.436,-14.00,-1.00,-1.00,8.00,-2.00,7,-78,178,-67,85,-67,a
2023-05-19 15:40:49.444,27.00,27.00,35.00,20.00,-6.00,-15,-81,-15,124,95,7,
2023-05-19 15:40:49.448,-11.00,0.00,-1.00,8.00,-2.00,-17,-83,-17,-61,85,-61,a
2023-05-19 15:40:49.454,27.00,26.00,35.00,19.00,-6.00,-15,-81,-15,127,95,7,
2023-05-19 15:40:49.460,-13.00,-1.00,-1.00,8.00,-2.00,-17,-84,-17,-58,85,-58,a
2023-05-19 15:40:49.464,27.00,25.00,35.00,19.00,-6.00,-16,-81,-16,124,95,7,
2023-05-19 15:40:49.469,-9.00,-1.00,-1.00,9.00,-1.00,-9,-87,-9,-62,85,-62,a
2023-05-19 15:40:49.473,27.00,27.00,35.00,19.00,-6.00,-17,-82,-17,120,94,6,
2023-05-19 15:40:49.477,-12.00,-1.00,-1.00,8.00,-1.00,-8,-87,-8,-66,86,-66,a
2023-05-19 15:40:49.481,-14.00,-1.00,-1.00,8.00,-1.00,-13,-84,-13,-75,86,-75,a
2023-05-19 15:40:49.488,27.00,25.00,35.00,20.00,-6.00,-18,-82,-18,125,94,6,
2023-05-19 15:40:49.498,27.00,26.00,35.00,19.00,-6.00,-17,-81,-17,122,94,7,
2023-05-19 15:40:49.504,-9.00,-1.00,-1.00,9.00,-1.00,6,-81,178,-88,89,-88,a
2023-05-19 15:40:49.508,26.00,25.00,35.00,19.00,-6.00,-17,-81,-17,121,94,7,
2023-05-19 15:40:49.512,-12.00,-1.00,-1.00,8.00,-1.00,4,-80,179,-90,89,-90,a
2023-05-19 15:40:49.518,28.00,26.00,35.00,20.00,-6.00,-16,-81,-16,118,94,7,
2023-05-19 15:40:49.523,-12.00,-1.00,-1.00,9.00,-1.00,5,-79,178,-91,89,-91,a
2023-05-19 15:40:49.531,27.00,26.00,34.00,19.00,-6.00,-18,-81,-18,111,93,7,
2023-05-19 15:40:49.536,-13.00,-1.00,0.00,9.00,-1.00,8,-78,177,-95,90,-95,a
2023-05-19 15:40:49.542,28.00,26.00,35.00,19.00,-6.00,-19,-81,-19,108,92,7,
2023-05-19 15:40:49.546,-15.00,-1.00,-2.00,9.00,-1.00,11,-78,177,-98,91,-98,a
2023-05-19 15:40:49.554,27.00,26.00,36.00,19.00,-6.00,-19,-81,-19,114,93,6,
2023-05-19 15:40:49.558,-14.00,0.00,-1.00,9.00,-1.00,13,-77,176,-98,91,-98,a
2023-05-19 15:40:49.563,27.00,24.00,35.00,19.00,-6.00,-17,-81,-17,120,93,6,
2023-05-19 15:40:49.568,-11.00,-1.00,-1.00,9.00,-1.00,16,-78,175,-93,90,-93,a
2023-05-19 15:40:49.572,-7.00,8.00,-2.00,9.00,-1.00,16,-79,176,-94,90,-94,a
2023-05-19 15:40:49.578,27.00,25.00,34.00,18.00,-5.00,-15,-81,-15,113,92,6,
2023-05-19 15:40:49.584,27.00,26.00,35.00,20.00,-6.00,-13,-80,-13,114,93,7,
2023-05-19 15:40:49.592,-12.00,-2.00,0.00,10.00,0.00,0,-82,179,-86,89,-86,a
2023-05-19 15:40:49.597,27.00,25.00,35.00,18.00,-5.00,-13,-80,-13,111,92,6,
2023-05-19 15:40:49.602,-12.00,0.00,0.00,9.00,-1.00,-17,-85,-17,-85,89,-85,a
2023-05-19 15:40:49.607,26.00,25.00,34.00,19.00,-5.00,-12,-80,-12,107,92,7,
2023-05-19 15:40:49.611,-13.00,0.00,-1.00,10.00,0.00,-40,-87,-40,-82,89,-82,a
2023-05-19 15:40:49.620,28.00,25.00,34.00,18.00,-5.00,-12,-79,-12,114,92,5,
2023-05-19 15:40:49.627,-13.00,0.00,-2.00,10.00,0.00,-50,-86,-50,-94,90,-94,a
2023-05-19 15:40:49.632,26.00,25.00,34.00,18.00,-5.00,-9,-80,-9,124,93,5,
2023-05-19 15:40:49.641,-12.00,0.00,-1.00,10.00,0.00,-55,-86,-55,-102,90,-102,a
2023-05-19 15:40:49.646,27.00,25.00,34.00,18.00,-5.00,-10,-80,-10,118,93,6,
2023-05-19 15:40:49.647,-11.00,0.00,-1.00,10.00,0.00,-52,-85,-52,-106,91,-106,a
2023-05-19 15:40:49.653,27.00,25.00,34.00,19.00,-5.00,-11,-80,-11,117,93,6,
2023-05-19 15:40:49.662,-14.00,0.00,0.00,10.00,0.00,-41,-85,-41,-117,93,-117,a
2023-05-19 15:40:49.671,26.00,25.00,36.00,19.00,-5.00,-15,-80,-15,120,93,5,
2023-05-19 15:40:49.671,-12.00,0.00,-1.00,8.00,0.00,-29,-84,-29,-116,92,-116,a
2023-05-19 15:40:49.677,26.00,24.00,34.00,18.00,-5.00,-14,-80,-14,116,93,6,
2023-05-19 15:40:49.682,-14.00,0.00,-2.00,10.00,0.00,-28,-84,-28,-124,93,-124,a
2023-05-19 15:40:49.690,26.00,25.00,33.00,18.00,-6.00,-13,-80,-13,118,93,7,
2023-05-19 15:40:49.696,27.00,26.00,35.00,20.00,-6.00,-12,-80,-12,118,93,6,
2023-05-19 15:40:49.703,-14.00,0.00,-1.00,10.00,0.00,-39,-85,-39,-150,95,-150,a
2023-05-19 15:40:49.712,-15.00,0.00,-1.00,10.00,0.00,-55,-86,-55,-154,96,-154,a
