2023-05-19 15:43:40.320,-11.00,-8.00,-10.00,-3.00,0.00,144,122,24,-70,-75,-70,a
2023-05-19 15:43:40.327,-4.00,5.00,9.00,4.00,6.00,41,66,21,-46,-58,-46,a
2023-05-19 15:43:40.332,29.00,33.00,37.00,20.00,56.00,-78,-90,-78,89,89,19,
2023-05-19 15:43:40.337,-17.00,-10.00,-12.00,-4.00,0.00,28,42,30,-29,-47,-29,a
2023-05-19 15:43:40.344,28.00,32.00,37.00,20.00,56.00,-64,-89,-64,95,91,20,
2023-05-19 15:43:40.351,29.00,33.00,37.00,20.00,56.00,-48,-89,-48,97,92,20,
2023-05-19 15:43:40.355,-15.00,-7.00,-10.00,-4.00,0.00,18,33,26,-9,-36,-9,a
2023-05-19 15:43:40.362,28.00,33.00,36.00,20.00,56.00,-33,-87,-33,98,93,19,
2023-05-19 15:43:40.367,-16.00,-9.00,-11.00,-4.00,0.00,13,32,20,-5,-36,-5,a
2023-05-19 15:43:40.371,-15.00,-8.00,-12.00,-4.00,0.00,11,30,19,-3,-40,-3,a
2023-05-19 15:43:40.376,29.00,32.00,36.00,20.00,56.00,-45,-88,-45,90,90,16,
2023-05-19 15:43:40.386,29.00,33.00,36.00,20.00,56.00,-34,-85,-34,91,90,13,
2023-05-19 15:43:40.390,-12.00,-8.00,-12.00,-2.00,0.00,3,21,9,-6,-42,-6,a
2023-05-19 15:43:40.396,28.00,32.00,36.00,20.00,56.00,-31,-84,-31,95,91,15,
2023-05-19 15:43:40.400,-17.00,-9.00,-12.00,-4.00,0.00,-3,21,-3,-23,-49,-23,a
2023-05-19 15:43:40.406,29.00,33.00,36.00,21.00,56.00,-30,-82,-30,98,92,14,
2023-05-19 15:43:40.411,-17.00,-9.00,-12.00,-4.00,0.00,-3,7,-3,-83,-81,-83,a
2023-05-19 15:43:40.416,-15.00,-8.00,-12.00,-4.00,0.00,152,-132,156,-123,-153,-123,a
2023-05-19 15:43:40.420,29.00,31.00,35.00,20.00,56.00,-35,-81,-35,102,92,11,
2023-05-19 15:43:40.432,29.00,32.00,36.00,20.00,55.00,-32,-80,-32,106,93,10,
2023-05-19 15:43:40.437,-13.00,-8.00,-12.00,-4.00,0.00,175,-161,168,-146,-176,-146,a
2023-05-19 15:43:40.445,29.00,32.00,36.00,20.00,55.00,-32,-80,-32,106,93,10,
2023-05-19 15:43:40.448,38.00,55.00,70.00,47.00,43.00,-27,-79,-27,101,91,9,
2023-05-19 15:43:40.453,-17.00,-9.00,-12.00,-3.00,0.00,176,-152,173,-148,169,-148,a
2023-05-19 15:43:40.458,-16.00,-9.00,-12.00,-3.00,0.00,169,-154,159,-148,170,-148,a
2023-05-19 15:43:40.464,28.00,32.00,36.00,20.00,55.00,-23,-79,-23,91,90,8,
2023-05-19 15:43:40.464,29.00,32.00,36.00,20.00,55.00,-24,-79,-24,86,89,7,
2023-05-19 15:43:40.469,-17.00,-6.00,-10.00,-3.00,-1.00,159,-155,143,-147,176,-147,a
2023-05-19 15:43:40.473,29.00,32.00,36.00,21.00,55.00,-24,-79,-24,81,89,6,
2023-05-19 15:43:40.478,-13.00,-10.00,-12.00,-4.00,0.00,167,-158,152,-150,-179,-150,a
2023-05-19 15:43:40.484,29.00,32.00,36.00,20.00,55.00,-27,-79,-27,94,90,6,
2023-05-19 15:43:40.490,-16.00,-9.00,-11.00,-3.00,0.00,173,-166,159,-151,-173,-151,a
2023-05-19 15:43:40.496,29.00,32.00,37.00,21.00,55.00,-32,-79,-32,128,94,6,
2023-05-19 15:43:40.508,-16.00,-10.00,-12.00,-4.00,0.00,-180,-178,-180,-145,-149,-145,a
2023-05-19 15:43:40.514,28.00,31.00,35.00,20.00,55.00,-36,-81,-36,124,95,8,
2023-05-19 15:43:40.519,-16.00,-9.00,-12.00,-4.00,0.00,-178,172,-178,-142,-136,-142,a
2023-05-19 15:43:40.523,29.00,33.00,36.00,21.00,55.00,-47,-83,-47,122,96,10,
2023-05-19 15:43:40.529,28.00,32.00,36.00,21.00,55.00,-57,-85,-57,111,96,15,
2023-05-19 15:43:40.534,-12.00,-9.00,-11.00,-4.00,0.00,-156,112,-156,-91,-91,-91,a
2023-05-19 15:43:40.539,-14.00,-10.00,-12.00,-4.00,0.00,19,73,5,-74,-81,-74,a
2023-05-19 15:43:40.545,29.00,32.00,36.00,20.00,55.00,-83,-90,-83,101,94,22,
2023-05-19 15:43:40.550,-18.00,-9.00,-11.00,-4.00,0.00,34,56,24,-61,-72,-61,a
2023-05-19 15:43:40.555,28.00,32.00,36.00,20.00,56.00,-94,-92,-94,98,93,24,
2023-05-19 15:43:40.561,28.00,32.00,36.00,20.00,56.00,-96,-92,-96,94,92,24,
2023-05-19 15:43:40.565,-15.00,-10.00,-11.00,-4.00,0.00,45,52,38,-66,-72,-66,a
2023-05-19 15:43:40.571,28.00,32.00,36.00,20.00,56.00,-103,-93,-103,90,90,24,
2023-05-19 15:43:40.575,-17.00,-9.00,-11.00,-4.00,0.00,48,45,47,-78,-79,-78,a
2023-05-19 15:43:40.582,-18.00,-9.00,-12.00,-4.00,0.00,61,45,61,-102,-107,-102,a
2023-05-19 15:43:40.586,27.00,32.00,35.00,20.00,56.00,-93,-92,-93,80,85,24,
2023-05-19 15:43:40.595,28.00,32.00,36.00,20.00,56.00,-84,-91,-84,76,84,22,
2023-05-19 15:43:40.599,-18.00,-9.00,-11.00,-4.00,0.00,165,-173,120,-128,-162,-128,a
2023-05-19 15:43:40.603,28.00,32.00,37.00,21.00,56.00,-32,-86,-32,75,85,19,
2023-05-19 15:43:40.609,-18.00,-10.00,-12.00,-4.00,0.00,171,-174,132,-134,-170,-134,a
2023-05-19 15:43:40.613,29.00,32.00,36.00,20.00,56.00,-16,-82,-16,77,86,15,
2023-05-19 15:43:40.621,-19.00,-9.00,-11.00,-4.00,-1.00,173,-175,133,-139,-175,-139,a
2023-05-19 15:43:40.631,28.00,32.00,36.00,21.00,55.00,-11,-77,-11,81,88,9,
2023-05-19 15:43:40.636,-17.00,-9.00,-12.00,-4.00,0.00,160,-173,113,-141,-173,-141,a
2023-05-19 15:43:40.641,26.00,31.00,35.00,20.00,56.00,-8,-76,-8,91,90,6,
2023-05-19 15:43:40.647,-18.00,-9.00,-12.00,-4.00,0.00,165,-172,121,-145,-171,-145,a
2023-05-19 15:43:40.653,26.00,30.00,35.00,19.00,55.00,-8,-74,-8,113,92,5,
2023-05-19 15:43:40.660,28.00,34.00,36.00,21.00,54.00,-9,-74,-9,129,93,4,
2023-05-19 15:43:40.664,-18.00,-9.00,-11.00,-4.00,0.00,174,-174,143,-146,-166,-146,a
2023-05-19 15:43:40.670,28.00,32.00,36.00,21.00,55.00,-11,-74,-11,147,96,3,
2023-05-19 15:43:40.675,-17.00,-8.00,-11.00,-4.00,0.00,175,-178,122,-144,-160,-144,a
2023-05-19 15:43:40.681,-17.00,-10.00,-11.00,-4.00,0.00,174,-181,96,-143,-158,-143,a
2023-05-19 15:43:40.685,26.00,30.00,34.00,20.00,55.00,-24,-77,-24,144,97,5,
2023-05-19 15:43:40.692,28.00,33.00,36.00,19.00,55.00,-37,-80,-37,129,96,7,
2023-05-19 15:43:40.697,-18.00,-10.00,-12.00,-4.00,0.00,173,178,77,-141,-155,-141,a
2023-05-19 15:43:40.703,26.00,31.00,34.00,19.00,55.00,-44,-83,-44,126,96,8,
2023-05-19 15:43:40.713,-14.00,-9.00,-11.00,-4.00,0.00,172,176,67,-138,-152,-138,a
2023-05-19 15:43:40.719,29.00,33.00,36.00,20.00,55.00,-57,-85,-57,109,94,12,
2023-05-19 15:43:40.728,-18.00,-10.00,-11.00,-3.00,0.00,169,175,65,-134,-147,-134,a
2023-05-19 15:43:40.732,28.00,32.00,37.00,20.00,55.00,-67,-87,-67,96,91,14,
2023-05-19 15:43:40.732,-17.00,-9.00,-11.00,-3.00,0.00,162,172,66,-132,-151,-132,a
2023-05-19 15:43:40.741,27.00,32.00,36.00,20.00,56.00,-87,-91,-87,85,88,19,
2023-05-19 15:43:40.749,-21.00,-8.00,-12.00,-2.00,0.00,157,170,68,-129,-149,-129,a
2023-05-19 15:43:40.753,28.00,33.00,37.00,21.00,55.00,-91,-91,-91,81,87,19,
2023-05-19 15:43:40.757,-12.00,-8.00,-12.00,-2.00,0.00,156,170,69,-130,-152,-130,a
2023-05-19 15:43:40.762,29.00,31.00,35.00,20.00,56.00,-88,-91,-88,87,88,20,
2023-05-19 15:43:40.767,28.00,33.00,36.00,21.00,55.00,-76,-89,-76,85,88,21,
2023-05-19 15:43:40.772,-17.00,-8.00,-10.00,-1.00,0.00,153,175,81,-134,-151,-134,a
2023-05-19 15:43:40.778,-15.00,-7.00,-11.00,0.00,0.00,156,177,84,-134,-151,-134,a
2023-05-19 15:43:40.783,29.00,33.00,38.00,21.00,55.00,-52,-85,-52,89,89,17,
2023-05-19 15:43:40.788,-19.00,-8.00,-11.00,0.00,0.00,158,177,83,-131,-149,-131,a
2023-05-19 15:43:40.793,29.00,32.00,36.00,20.00,56.00,-38,-84,-38,90,90,14,
2023-05-19 15:43:40.802,31.00,33.00,36.00,20.00,55.00,-26,-82,-26,95,91,12,
2023-05-19 15:43:40.806,-16.00,-6.00,-10.00,1.00,0.00,156,170,69,-128,-150,-128,a
2023-05-19 15:43:40.811,28.00,31.00,36.00,20.00,55.00,-16,-80,-16,97,91,9,
2023-05-19 15:43:40.817,-16.00,-7.00,-9.00,1.00,0.00,157,169,66,-126,-146,-126,a
2023-05-19 15:43:40.822,-15.00,-6.00,-9.00,2.00,1.00,157,170,68,-125,-145,-125,a
2023-05-19 15:43:40.828,27.00,32.00,36.00,20.00,55.00,-9,-78,-9,101,91,8,
2023-05-19 15:43:40.838,28.00,33.00,36.00,21.00,55.00,-9,-77,-9,99,91,8,
2023-05-19 15:43:40.842,-19.00,-6.00,-9.00,4.00,1.00,158,165,55,-126,-148,-126,a
2023-05-19 15:43:40.847,29.00,32.00,36.00,21.00,55.00,-12,-77,-12,103,91,8,
2023-05-19 15:43:40.851,-17.00,-4.00,-8.00,5.00,1.00,155,168,66,-127,-147,-127,a
2023-05-19 15:43:40.855,29.00,32.00,37.00,21.00,55.00,-14,-78,-14,101,91,7,
2023-05-19 15:43:40.861,-15.00,-4.00,-8.00,5.00,1.00,151,168,70,-127,-148,-127,a
2023-05-19 15:43:40.871,29.00,32.00,36.00,20.00,55.00,-24,-80,-24,102,91,8,
2023-05-19 15:43:40.877,-17.00,-3.00,-5.00,6.00,1.00,142,175,83,-128,-150,-128,a
2023-05-19 15:43:40.882,29.00,32.00,37.00,21.00,55.00,-29,-81,-29,100,91,10,
2023-05-19 15:43:40.886,-17.00,-3.00,-6.00,8.00,2.00,141,177,86,-127,-150,-127,a
2023-05-19 15:43:40.890,28.00,32.00,37.00,21.00,55.00,-35,-82,-35,95,91,11,
2023-05-19 15:43:40.895,-14.00,-3.00,-5.00,9.00,2.00,142,176,85,-123,-146,-123,a
2023-05-19 15:43:40.902,28.00,31.00,36.00,20.00,55.00,-42,-83,-42,93,90,13,
2023-05-19 15:43:40.910,-16.00,-2.00,-4.00,9.00,3.00,145,171,77,-121,-144,-121,a
2023-05-19 15:43:40.915,28.00,33.00,36.00,20.00,55.00,-48,-85,-48,89,89,14,
2023-05-19 15:43:40.920,-16.00,-1.00,-3.00,11.00,6.00,143,165,70,-116,-137,-116,a
2023-05-19 15:43:40.926,29.00,32.00,36.00,20.00,55.00,-51,-85,-51,89,89,15,
2023-05-19 15:43:40.930,-21.00,0.00,-2.00,11.00,7.00,141,164,70,-117,-136,-117,a
2023-05-19 15:43:40.934,28.00,31.00,36.00,21.00,55.00,-52,-85,-52,93,91,15,
2023-05-19 15:43:40.940,-16.00,0.00,-2.00,11.00,10.00,138,160,68,-114,-131,-114,a
2023-05-19 15:43:40.945,28.00,32.00,36.00,20.00,56.00,-52,-86,-52,91,90,14,
2023-05-19 15:43:40.956,-17.00,0.00,-1.00,13.00,13.00,140,160,66,-112,-126,-112,a
2023-05-19 15:43:40.962,27.00,33.00,36.00,21.00,55.00,-43,-85,-43,93,90,14,
2023-05-19 15:43:40.966,-17.00,0.00,0.00,15.00,14.00,141,158,63,-111,-123,-111,a
2023-05-19 15:43:40.971,28.00,32.00,37.00,20.00,56.00,-36,-84,-36,96,91,14,
2023-05-19 15:43:40.977,-17.00,2.00,2.00,16.00,16.00,136,155,64,-110,-122,-110,a
2023-05-19 15:43:40.981,28.00,32.00,36.00,21.00,56.00,-27,-83,-27,99,92,12,
2023-05-19 15:43:40.986,28.00,32.00,37.00,20.00,55.00,-24,-83,-24,94,90,11,
2023-05-19 15:43:40.996,-16.00,3.00,4.00,21.00,20.00,132,147,59,-105,-113,-105,a
2023-05-19 15:43:41.001,-18.00,4.00,6.00,24.00,23.00,131,140,54,-103,-110,-103,a
2023-05-19 15:43:41.005,28.00,32.00,35.00,20.00,55.00,-19,-82,-19,92,90,11,
2023-05-19 15:43:41.011,-19.00,3.00,5.00,27.00,27.00,133,140,52,-103,-109,-103,a
2023-05-19 15:43:41.015,29.00,32.00,36.00,20.00,56.00,-21,-81,-21,93,90,11,
2023-05-19 15:43:41.020,29.00,33.00,37.00,22.00,55.00,-23,-81,-23,96,91,11,
2023-05-19 15:43:41.026,-19.00,7.00,8.00,32.00,31.00,154,152,42,-100,-105,-100,a
2023-05-19 15:43:41.031,28.00,32.00,37.00,22.00,55.00,-25,-81,-25,94,90,11,
2023-05-19 15:43:41.037,-18.00,9.00,10.00,34.00,34.00,161,164,51,-100,-101,-100,a
2023-05-19 15:43:41.046,-17.00,8.00,11.00,36.00,36.00,-174,-157,-174,-92,-93,-92,a
2023-05-19 15:43:41.051,28.00,31.00,35.00,20.00,56.00,-30,-81,-30,98,91,12,
2023-05-19 15:43:41.055,-18.00,17.00,12.00,36.00,36.00,151,-179,94,-98,-102,-98,a
2023-05-19 15:43:41.060,27.00,31.00,35.00,20.00,55.00,-33,-81,-33,101,92,12,
2023-05-19 15:43:41.066,29.00,33.00,37.00,21.00,55.00,-33,-81,-33,98,91,12,
2023-05-19 15:43:41.073,-18.00,30.00,20.00,40.00,38.00,112,126,60,-92,-93,-92,a
2023-05-19 15:43:41.078,28.00,31.00,35.00,20.00,55.00,-36,-82,-36,101,92,12,
2023-05-19 15:43:41.084,28.00,30.00,36.00,20.00,55.00,-38,-83,-38,96,91,12,
2023-05-19 15:43:41.088,-22.00,41.00,26.00,42.00,39.00,101,99,38,-85,-82,-85,a
2023-05-19 15:43:41.093,-16.00,51.00,31.00,45.00,40.00,130,107,20,-93,-93,-93,a
2023-05-19 15:43:41.106,29.00,32.00,36.00,20.00,55.00,-40,-83,-40,102,92,12,
2023-05-19 15:43:41.112,-16.00,74.00,33.00,48.00,40.00,114,133,63,-91,-90,-91,a
2023-05-19 15:43:41.115,29.00,31.00,36.00,20.00,56.00,-40,-83,-40,99,92,12,
2023-05-19 15:43:41.121,-20.00,80.00,36.00,48.00,40.00,129,137,52,-82,-74,-82,a
2023-05-19 15:43:41.126,28.00,31.00,35.00,20.00,56.00,-42,-84,-42,96,91,13,
2023-05-19 15:43:41.130,-18.00,79.00,38.00,51.00,40.00,119,133,59,-72,-63,-72,a
2023-05-19 15:43:41.136,29.00,32.00,36.00,20.00,56.00,-43,-84,-43,100,92,12,
2023-05-19 15:43:41.141,-17.00,85.00,42.00,50.00,40.00,148,139,35,-67,-59,-67,a
2023-05-19 15:43:41.147,29.00,32.00,37.00,20.00,55.00,-41,-84,-41,102,92,12,
2023-05-19 15:43:41.157,-19.00,85.00,44.00,52.00,42.00,103,135,76,-84,-71,-84,a
2023-05-19 15:43:41.163,29.00,32.00,36.00,20.00,56.00,-37,-84,-37,105,93,12,
2023-05-19 15:43:41.167,-22.00,85.00,45.00,51.00,40.00,98,134,81,-92,-92,-92,a
2023-05-19 15:43:41.173,28.00,31.00,37.00,21.00,56.00,-36,-83,-36,108,93,11,
2023-05-19 15:43:41.179,-22.00,80.00,43.00,49.00,40.00,97,-127,100,-100,-125,-100,a
2023-05-19 15:43:41.183,27.00,31.00,35.00,20.00,56.00,-36,-83,-36,105,93,11,
2023-05-19 15:43:41.189,-21.00,76.00,40.00,47.00,39.00,100,-129,103,-108,-175,-108,a
2023-05-19 15:43:41.194,29.00,31.00,36.00,20.00,55.00,-32,-83,-32,103,92,11,
2023-05-19 15:43:41.205,-18.00,57.00,29.00,41.00,34.00,126,-178,92,-93,-105,-93,a
2023-05-19 15:43:41.211,29.00,32.00,37.00,21.00,55.00,-30,-83,-30,102,92,10,
2023-05-19 15:43:41.215,-21.00,47.00,22.00,37.00,32.00,130,-178,92,-91,-90,-91,a
2023-05-19 15:43:41.220,29.00,32.00,36.00,19.00,55.00,-29,-83,-29,105,92,9,
2023-05-19 15:43:41.224,-20.00,40.00,17.00,34.00,29.00,138,178,87,-95,-107,-95,a
2023-05-19 15:43:41.230,29.00,32.00,36.00,20.00,55.00,-28,-83,-28,109,93,10,
2023-05-19 15:43:41.236,29.00,32.00,36.00,21.00,55.00,-27,-82,-27,103,92,10,
2023-05-19 15:43:41.241,-22.00,30.00,10.00,30.00,28.00,134,147,57,-114,-129,-114,a
2023-05-19 15:43:41.246,29.00,32.00,36.00,20.00,55.00,-27,-82,-27,106,93,10,
2023-05-19 15:43:41.251,-21.00,31.00,10.00,31.00,30.00,130,123,38,-119,-130,-119,a
2023-05-19 15:43:41.257,29.00,33.00,38.00,20.00,55.00,-28,-83,-28,105,92,10,
2023-05-19 15:43:41.262,-21.00,30.00,10.00,32.00,29.00,129,119,35,-116,-125,-116,a
2023-05-19 15:43:41.266,30.00,31.00,37.00,20.00,56.00,-30,-83,-30,102,92,11,
2023-05-19 15:43:41.274,-20.00,31.00,11.00,35.00,32.00,127,128,46,-107,-121,-107,a
2023-05-19 15:43:41.279,28.00,32.00,36.00,20.00,55.00,-34,-84,-34,92,90,12,
2023-05-19 15:43:41.284,30.00,33.00,37.00,22.00,55.00,-34,-84,-34,89,89,12,
2023-05-19 15:43:41.288,-21.00,33.00,15.00,37.00,38.00,144,-153,127,-92,-92,-92,a
2023-05-19 15:43:41.294,-22.00,38.00,19.00,42.00,40.00,165,-147,159,-62,38,-62,a
2023-05-19 15:43:41.304,-17.00,42.00,28.00,41.00,40.00,171,176,67,-96,-105,-96,a
2023-05-19 15:43:41.309,27.00,31.00,35.00,20.00,56.00,-32,-84,-32,86,89,13,
2023-05-19 15:43:41.315,29.00,32.00,37.00,21.00,56.00,-27,-83,-27,87,89,12,
2023-05-19 15:43:41.319,-19.00,48.00,35.00,45.00,42.00,119,154,74,-112,-128,-112,a
2023-05-19 15:43:41.326,29.00,32.00,36.00,20.00,56.00,-21,-82,-21,88,89,12,
2023-05-19 15:43:41.331,-16.00,54.00,37.00,46.00,41.00,123,163,79,-97,-103,-97,a
2023-05-19 15:43:41.336,28.00,31.00,37.00,22.00,55.00,-20,-82,-20,86,89,12,
2023-05-19 15:43:41.340,-21.00,59.00,37.00,47.00,40.00,106,138,75,-99,-109,-99,a
2023-05-19 15:43:41.345,29.00,32.00,37.00,20.00,55.00,-17,-80,-17,88,89,11,
2023-05-19 15:43:41.357,-22.00,80.00,36.00,46.00,40.00,121,150,70,-102,-107,-102,a
2023-05-19 15:43:41.364,29.00,31.00,35.00,20.00,56.00,-14,-80,-14,82,88,11,
2023-05-19 15:43:41.368,-21.00,85.00,35.00,47.00,39.00,150,156,53,-90,-87,-90,a
2023-05-19 15:43:41.372,31.00,34.00,37.00,21.00,55.00,-14,-80,-14,82,88,11,
2023-05-19 15:43:41.379,-18.00,86.00,36.00,46.00,38.00,129,166,78,-81,-70,-81,a
2023-05-19 15:43:41.385,30.00,33.00,38.00,21.00,55.00,-16,-80,-16,81,88,11,
2023-05-19 15:43:41.385,29.00,33.00,38.00,21.00,55.00,-20,-81,-20,82,88,11,
2023-05-19 15:43:41.392,-16.00,79.00,33.00,44.00,37.00,115,134,64,-78,-65,-78,a
2023-05-19 15:43:41.401,-17.00,77.00,31.00,42.00,35.00,111,146,75,-77,-58,-77,a
2023-05-19 15:43:41.406,27.00,31.00,35.00,21.00,55.00,-23,-81,-23,84,88,13,
2023-05-19 15:43:41.411,-22.00,68.00,28.00,40.00,33.00,106,155,82,-86,-84,-86,a
2023-05-19 15:43:41.416,28.00,31.00,36.00,20.00,55.00,-25,-82,-25,84,88,12,
2023-05-19 15:43:41.421,29.00,32.00,37.00,20.00,55.00,-25,-81,-25,80,87,12,
2023-05-19 15:43:41.427,-20.00,51.00,24.00,37.00,31.00,112,137,69,-94,-97,-94,a
2023-05-19 15:43:41.431,29.00,32.00,36.00,21.00,55.00,-25,-81,-25,82,88,13,
2023-05-19 15:43:41.436,-17.00,47.00,24.00,37.00,31.00,117,140,67,-100,-105,-100,a
2023-05-19 15:43:41.444,-19.00,47.00,23.00,36.00,31.00,126,134,53,-102,-108,-102,a
2023-05-19 15:43:41.452,29.00,32.00,36.00,20.00,55.00,-27,-81,-27,78,87,13,
2023-05-19 15:43:41.457,59.00,63.00,75.00,50.00,42.00,-28,-82,-28,84,88,13,
2023-05-19 15:43:41.462,-21.00,50.00,24.00,37.00,31.00,128,155,70,-103,-120,-103,a
2023-05-19 15:43:41.472,-19.00,49.00,25.00,39.00,31.00,154,-166,120,-97,-109,-97,a
2023-05-19 15:43:41.477,28.00,32.00,35.00,20.00,55.00,-27,-81,-27,83,88,12,
2023-05-19 15:43:41.481,-17.00,51.00,26.00,38.00,31.00,137,166,75,-107,-151,-107,a
2023-05-19 15:43:41.487,28.00,31.00,35.00,20.00,56.00,-29,-81,-29,87,89,13,
2023-05-19 15:43:41.493,29.00,31.00,36.00,20.00,55.00,-30,-81,-30,85,88,13,
2023-05-19 15:43:41.497,-20.00,59.00,27.00,40.00,32.00,121,159,77,-112,-129,-112,a
2023-05-19 15:43:41.505,29.00,31.00,37.00,20.00,55.00,-32,-81,-32,85,88,12,
2023-05-19 15:43:41.511,-22.00,69.00,29.00,40.00,32.00,127,151,67,-108,-120,-108,a
2023-05-19 15:43:41.515,-21.00,73.00,32.00,43.00,32.00,139,150,57,-102,-110,-102,a
2023-05-19 15:43:41.520,27.00,31.00,35.00,20.00,56.00,-35,-81,-35,86,88,14,
2023-05-19 15:43:41.526,28.00,31.00,37.00,20.00,55.00,-33,-81,-33,85,88,14,
2023-05-19 15:43:41.531,-19.00,84.00,40.00,46.00,36.00,146,156,56,-97,-102,-97,a
2023-05-19 15:43:41.537,28.00,31.00,36.00,20.00,56.00,-36,-82,-36,88,89,14,
2023-05-19 15:43:41.542,-19.00,90.00,42.00,48.00,36.00,140,150,55,-99,-106,-99,a
2023-05-19 15:43:41.546,28.00,31.00,36.00,20.00,56.00,-36,-82,-36,86,89,15,
2023-05-19 15:43:41.551,-19.00,95.00,45.00,49.00,37.00,136,147,56,-90,-88,-90,a
2023-05-19 15:43:41.556,27.00,30.00,35.00,21.00,56.00,-39,-82,-39,87,89,15,
2023-05-19 15:43:41.561,-23.00,98.00,44.00,50.00,37.00,130,142,56,-87,-83,-87,a
2023-05-19 15:43:41.574,29.00,33.00,37.00,21.00,55.00,-42,-82,-42,91,90,15,
2023-05-19 15:43:41.580,-20.00,101.00,44.00,49.00,37.00,129,140,55,-91,-90,-91,a
2023-05-19 15:43:41.584,29.00,32.00,36.00,20.00,55.00,-41,-82,-41,89,89,16,
2023-05-19 15:43:41.588,-21.00,104.00,46.00,49.00,35.00,130,141,55,-90,-89,-90,a
2023-05-19 15:43:41.595,28.00,31.00,36.00,20.00,56.00,-42,-83,-42,92,90,16,
2023-05-19 15:43:41.599,28.00,32.00,36.00,20.00,55.00,-43,-83,-43,87,89,16,
2023-05-19 15:43:41.604,-20.00,104.00,44.00,49.00,35.00,144,138,38,-83,-79,-83,a
2023-05-19 15:43:41.609,-20.00,106.00,44.00,49.00,34.00,144,145,46,-83,-77,-83,a
2023-05-19 15:43:41.620,28.00,33.00,37.00,21.00,55.00,-39,-83,-39,91,90,16,
2023-05-19 15:43:41.626,-19.00,108.00,42.00,49.00,31.00,113,141,70,-92,-92,-92,a
2023-05-19 15:43:41.630,29.00,32.00,36.00,20.00,55.00,-38,-82,-38,88,89,16,
2023-05-19 15:43:41.636,-19.00,109.00,41.00,48.00,31.00,109,137,72,-91,-90,-91,a
2023-05-19 15:43:41.641,28.00,31.00,37.00,20.00,55.00,-37,-82,-37,95,91,15,
2023-05-19 15:43:41.646,-21.00,107.00,41.00,48.00,29.00,108,137,73,-89,-87,-89,a
2023-05-19 15:43:41.650,29.00,32.00,38.00,21.00,55.00,-38,-82,-38,95,91,15,
2023-05-19 15:43:41.655,29.00,33.00,38.00,20.00,56.00,-40,-82,-40,94,91,14,
2023-05-19 15:43:41.662,-17.00,105.00,40.00,47.00,29.00,107,130,70,-88,-84,-88,a
2023-05-19 15:43:41.672,-20.00,102.00,40.00,46.00,27.00,115,133,63,-87,-84,-87,a
2023-05-19 15:43:41.677,28.00,31.00,36.00,20.00,56.00,-43,-82,-43,100,92,14,
2023-05-19 15:43:41.681,-24.00,101.00,39.00,45.00,27.00,115,134,63,-88,-86,-88,a
2023-05-19 15:43:41.687,28.00,31.00,34.00,20.00,56.00,-44,-82,-44,96,91,15,
2023-05-19 15:43:41.692,29.00,32.00,38.00,21.00,55.00,-45,-82,-45,95,91,15,
2023-05-19 15:43:41.697,-21.00,97.00,36.00,44.00,27.00,125,140,59,-88,-86,-88,a
2023-05-19 15:43:41.703,31.00,32.00,36.00,20.00,55.00,-48,-82,-48,97,92,15,
2023-05-19 15:43:41.712,-20.00,94.00,36.00,41.00,25.00,137,138,45,-88,-87,-88,a
2023-05-19 15:43:41.718,29.00,32.00,37.00,20.00,56.00,-47,-82,-47,93,91,15,
2023-05-19 15:43:41.718,-22.00,92.00,33.00,41.00,23.00,135,135,45,-89,-89,-89,a
2023-05-19 15:43:41.730,29.00,31.00,39.00,21.00,55.00,-50,-83,-50,95,91,16,
2023-05-19 15:43:41.734,-20.00,85.00,30.00,39.00,22.00,140,139,43,-86,-85,-86,a
2023-05-19 15:43:41.739,28.00,31.00,37.00,21.00,55.00,-51,-83,-51,94,91,16,
2023-05-19 15:43:41.745,-21.00,80.00,28.00,37.00,20.00,144,141,40,-87,-86,-87,a
2023-05-19 15:43:41.752,-18.00,76.00,25.00,34.00,18.00,146,143,41,-96,-97,-96,a
2023-05-19 15:43:41.755,28.00,31.00,36.00,20.00,56.00,-55,-84,-55,94,91,16,
2023-05-19 15:43:41.760,29.00,33.00,37.00,21.00,55.00,-52,-84,-52,96,91,16,
2023-05-19 15:43:41.765,-19.00,70.00,24.00,32.00,15.00,138,141,48,-110,-111,-110,a
2023-05-19 15:43:41.776,28.00,32.00,36.00,21.00,55.00,-49,-83,-49,95,91,15,
2023-05-19 15:43:41.781,-18.00,54.00,15.00,27.00,10.00,123,136,57,-115,-113,-115,a
2023-05-19 15:43:41.785,28.00,31.00,37.00,20.00,55.00,-48,-83,-48,95,91,15,
2023-05-19 15:43:41.792,-19.00,46.00,13.00,25.00,8.00,126,129,48,-114,-111,-114,a
2023-05-19 15:43:41.797,27.00,31.00,36.00,20.00,56.00,-44,-82,-44,97,92,15,
2023-05-19 15:43:41.802,-16.00,40.00,12.00,23.00,6.00,126,129,47,-119,-114,-119,a
2023-05-19 15:43:41.806,28.00,31.00,37.00,20.00,55.00,-43,-82,-43,95,91,15,
2023-05-19 15:43:41.815,-18.00,24.00,8.00,20.00,3.00,141,158,63,-131,-130,-131,a
2023-05-19 15:43:41.819,31.00,31.00,36.00,20.00,55.00,-40,-82,-40,94,91,15,
2023-05-19 15:43:41.826,-19.00,15.00,5.00,18.00,3.00,153,162,57,-113,-118,-113,a
