2023-05-19 15:44:13.105,5ÙƒJk,,,,,,,,,,,
2023-05-19 15:44:13.105,R¿‚¶¤Ý&5Õ¤ú›‘îç(îš\¥MTÝ…Iùƒ,,,,,,,,,,,
2023-05-19 15:44:13.106,"^×@j“ð9ÿ©j5""f­""­Pº+ˆ*•ÿ zW	Aí’¹%Ô·J99Pä¯ÿ©ê5‚Î?‚’¬S’Ý'ËþŠT2Py+B¨9€h-‚°KÔ*î?©ªküRÑþJ¶”rUI*µîO’Òm*N I•²sþ©n–¨]ùI}š%]‘„¥þTú-’°=)vO¥kK•ÓÊ„XÕ‰ª‰UäR|B’¹	R>'ëÒU$°­ RR»BÚ-Rì‡""v‰¥J­)²r‚‚b¢¢r‚‚bjš¢bjÂ¢bjš¢bŠŠ²bÊªbŠ‚j",,,,,,,,,,,
2023-05-19 15:44:15.938,25.00,21.00,32.00,15.00,44.00,-45,-85,-45,114,96,13,
2023-05-19 15:44:15.946,26.00,22.00,32.00,16.00,44.00,-47,-85,-47,106,93,12,
2023-05-19 15:44:15.952,-21.00,-3.00,-9.00,-14.00,0.00,-177,144,-177,-127,-129,-127,a
2023-05-19 15:44:15.956,26.00,22.00,32.00,16.00,44.00,-45,-85,-45,113,95,12,
2023-05-19 15:44:15.962,-18.00,-2.00,-8.00,-14.00,0.00,-173,151,-173,-129,-130,-129,a
2023-05-19 15:44:15.967,25.00,21.00,32.00,16.00,44.00,-39,-85,-39,112,95,12,
2023-05-19 15:44:15.972,-20.00,-2.00,-8.00,-13.00,0.00,-173,157,-173,-135,-140,-135,a
2023-05-19 15:44:15.981,26.00,22.00,32.00,15.00,44.00,-39,-85,-39,112,94,11,
2023-05-19 15:44:15.991,-20.00,-2.00,-8.00,-13.00,0.00,170,151,16,-138,-139,-138,a
2023-05-19 15:44:15.996,26.00,23.00,32.00,15.00,44.00,-41,-85,-41,114,95,12,
2023-05-19 15:44:16.001,-19.00,-2.00,-8.00,-13.00,0.00,160,147,28,-133,-139,-133,a
2023-05-19 15:44:16.006,26.00,21.00,32.00,15.00,45.00,-40,-84,-40,111,94,11,
2023-05-19 15:44:16.013,-17.00,-2.00,-8.00,-12.00,0.00,163,150,28,-132,-140,-132,a
2023-05-19 15:44:16.013,25.00,21.00,32.00,15.00,44.00,-41,-85,-41,112,95,12,
2023-05-19 15:44:16.028,-18.00,-2.00,-8.00,-11.00,0.00,172,153,15,-134,-138,-134,a
2023-05-19 15:44:16.032,26.00,22.00,32.00,16.00,44.00,-41,-85,-41,115,95,12,
2023-05-19 15:44:16.036,-18.00,-2.00,-8.00,-12.00,3.00,174,151,10,-134,-137,-134,a
2023-05-19 15:44:16.040,26.00,21.00,32.00,15.00,45.00,-42,-85,-42,117,96,11,
2023-05-19 15:44:16.046,-18.00,-2.00,-7.00,-11.00,1.00,171,149,14,-134,-137,-134,a
2023-05-19 15:44:16.051,25.00,21.00,32.00,15.00,45.00,-43,-85,-43,114,95,12,
2023-05-19 15:44:16.056,26.00,21.00,32.00,16.00,44.00,-43,-86,-43,112,95,13,
2023-05-19 15:44:16.061,-17.00,-2.00,-8.00,-10.00,1.00,162,152,31,-133,-137,-133,a
2023-05-19 15:44:16.072,-19.00,-2.00,-8.00,-10.00,1.00,160,148,30,-130,-135,-130,a
2023-05-19 15:44:16.077,26.00,22.00,32.00,16.00,44.00,-42,-86,-42,109,94,12,
2023-05-19 15:44:16.082,-19.00,-2.00,-7.00,-9.00,1.00,159,148,31,-126,-132,-126,a
2023-05-19 15:44:16.087,26.00,22.00,33.00,15.00,44.00,-40,-86,-40,109,94,13,
2023-05-19 15:44:16.091,26.00,22.00,33.00,16.00,44.00,-32,-85,-32,109,94,12,
2023-05-19 15:44:16.098,-16.00,-3.00,-8.00,-9.00,1.00,157,148,33,-127,-136,-127,a
2023-05-19 15:44:16.102,27.00,22.00,33.00,16.00,44.00,-35,-86,-35,106,93,12,
2023-05-19 15:44:16.106,-19.00,-2.00,-8.00,-8.00,1.00,160,148,30,-126,-133,-126,a
2023-05-19 15:44:16.112,25.00,21.00,32.00,15.00,44.00,-30,-85,-30,106,93,12,
2023-05-19 15:44:16.117,-18.00,-2.00,-8.00,-7.00,1.00,163,150,26,-125,-132,-125,a
2023-05-19 15:44:16.128,26.00,21.00,31.00,16.00,44.00,-26,-84,-26,104,93,11,
2023-05-19 15:44:16.133,-22.00,-2.00,-7.00,-5.00,1.00,158,149,33,-122,-131,-122,a
2023-05-19 15:44:16.137,26.00,22.00,32.00,16.00,44.00,-22,-83,-22,109,94,11,
2023-05-19 15:44:16.141,-21.00,-1.00,-6.00,-3.00,1.00,153,149,40,-121,-131,-121,a
2023-05-19 15:44:16.148,26.00,22.00,32.00,15.00,45.00,-23,-83,-23,105,93,11,
2023-05-19 15:44:16.153,-19.00,-2.00,-6.00,-3.00,1.00,151,147,40,-122,-131,-122,a
2023-05-19 15:44:16.158,26.00,22.00,32.00,17.00,44.00,-21,-82,-21,104,93,11,
2023-05-19 15:44:16.169,-19.00,-2.00,-7.00,0.00,1.00,140,146,51,-121,-129,-121,a
2023-05-19 15:44:16.173,24.00,22.00,34.00,16.00,44.00,-23,-82,-23,102,92,11,
2023-05-19 15:44:16.179,-22.00,0.00,-3.00,0.00,1.00,135,146,55,-116,-125,-116,a
2023-05-19 15:44:16.185,25.00,21.00,30.00,15.00,45.00,-28,-83,-28,99,91,11,
2023-05-19 15:44:16.189,-21.00,0.00,-2.00,0.00,1.00,134,144,54,-115,-123,-115,a
2023-05-19 15:44:16.195,26.00,22.00,33.00,16.00,44.00,-32,-83,-32,96,91,12,
2023-05-19 15:44:16.200,27.00,22.00,33.00,16.00,44.00,-34,-83,-34,96,91,13,
2023-05-19 15:44:16.204,-17.00,0.00,-2.00,2.00,1.00,147,144,42,-112,-115,-112,a
2023-05-19 15:44:16.211,-17.00,0.00,-1.00,3.00,1.00,145,144,43,-106,-109,-106,a
2023-05-19 15:44:16.217,26.00,22.00,32.00,17.00,44.00,-37,-83,-37,96,91,12,
2023-05-19 15:44:16.221,-18.00,1.00,-1.00,3.00,1.00,142,143,46,-102,-105,-102,a
2023-05-19 15:44:16.226,26.00,22.00,33.00,16.00,44.00,-34,-83,-34,94,90,12,
2023-05-19 15:44:16.232,-17.00,2.00,0.00,3.00,1.00,139,141,46,-97,-99,-97,a
2023-05-19 15:44:16.237,26.00,22.00,33.00,16.00,44.00,-33,-82,-33,93,90,13,
2023-05-19 15:44:16.243,26.00,22.00,33.00,16.00,44.00,-33,-82,-33,92,90,13,
2023-05-19 15:44:16.248,-17.00,3.00,2.00,7.00,1.00,136,138,47,-92,-92,-92,a
2023-05-19 15:44:16.259,-21.00,3.00,2.00,9.00,1.00,133,136,48,-91,-91,-91,a
2023-05-19 15:44:16.265,26.00,22.00,32.00,16.00,44.00,-29,-81,-29,94,91,12,
2023-05-19 15:44:16.271,-18.00,1.00,2.00,10.00,0.00,127,134,51,-91,-91,-91,a
2023-05-19 15:44:16.278,26.00,21.00,32.00,15.00,44.00,-28,-82,-28,96,91,12,
2023-05-19 15:44:16.278,26.00,22.00,32.00,15.00,44.00,-27,-81,-27,96,91,12,
2023-05-19 15:44:16.284,-19.00,2.00,2.00,11.00,1.00,122,131,54,-88,-88,-88,a
2023-05-19 15:44:16.288,26.00,22.00,32.00,16.00,44.00,-27,-81,-27,99,92,12,
2023-05-19 15:44:16.294,-19.00,2.00,0.00,11.00,1.00,125,132,51,-86,-85,-86,a
2023-05-19 15:44:16.302,-15.00,2.00,1.00,11.00,1.00,125,130,50,-85,-84,-85,a
2023-05-19 15:44:16.306,25.00,21.00,32.00,16.00,44.00,-31,-82,-31,95,91,12,
2023-05-19 15:44:16.311,-18.00,1.00,2.00,11.00,1.00,121,127,51,-82,-81,-82,a
2023-05-19 15:44:16.317,26.00,21.00,33.00,16.00,44.00,-32,-82,-32,104,93,12,
2023-05-19 15:44:16.321,26.00,21.00,33.00,16.00,44.00,-34,-82,-34,98,91,12,
2023-05-19 15:44:16.330,-19.00,2.00,0.00,12.00,1.00,107,115,56,-74,-73,-74,a
2023-05-19 15:44:16.336,26.00,21.00,32.00,15.00,44.00,-38,-83,-38,100,92,13,
2023-05-19 15:44:16.341,-14.00,0.00,0.00,12.00,1.00,100,106,57,-79,-75,-79,a
2023-05-19 15:44:16.348,-19.00,1.00,2.00,11.00,1.00,93,95,59,-66,-62,-66,a
2023-05-19 15:44:16.352,26.00,22.00,32.00,15.00,44.00,-40,-83,-40,98,92,14,
2023-05-19 15:44:16.356,-18.00,1.00,0.00,13.00,1.00,94,96,58,-61,-57,-61,a
2023-05-19 15:44:16.362,26.00,22.00,32.00,16.00,44.00,-41,-83,-41,97,91,13,
2023-05-19 15:44:16.367,26.00,22.00,31.00,17.00,44.00,-43,-83,-43,106,94,14,
2023-05-19 15:44:16.374,-14.00,2.00,3.00,15.00,2.00,92,92,51,-55,-54,-55,a
2023-05-19 15:44:16.380,26.00,23.00,32.00,16.00,44.00,-42,-83,-42,101,92,14,
2023-05-19 15:44:16.386,-16.00,1.00,3.00,16.00,3.00,93,93,50,-56,-55,-56,a
2023-05-19 15:44:16.390,26.00,22.00,32.00,15.00,44.00,-45,-84,-45,106,94,13,
2023-05-19 15:44:16.395,-21.00,3.00,3.00,16.00,4.00,93,94,52,-58,-58,-58,a
2023-05-19 15:44:16.400,-19.00,3.00,3.00,16.00,5.00,90,90,55,-61,-61,-61,a
2023-05-19 15:44:16.406,26.00,22.00,32.00,16.00,44.00,-44,-84,-44,107,94,13,
2023-05-19 15:44:16.413,26.00,22.00,33.00,16.00,44.00,-44,-84,-44,107,94,13,
2023-05-19 15:44:16.417,-15.00,3.00,3.00,16.00,6.00,73,66,54,-57,-61,-57,a
2023-05-19 15:44:16.422,26.00,22.00,33.00,17.00,44.00,-42,-83,-42,108,94,13,
2023-05-19 15:44:16.427,-13.00,4.00,2.00,18.00,7.00,68,65,48,-50,-55,-50,a
2023-05-19 15:44:16.431,26.00,22.00,33.00,17.00,44.00,-46,-84,-46,106,93,13,
2023-05-19 15:44:16.436,-14.00,2.00,4.00,19.00,8.00,64,60,49,-40,-50,-40,a
2023-05-19 15:44:16.445,-17.00,3.00,5.00,21.00,10.00,64,64,44,-37,-47,-37,a
2023-05-19 15:44:16.449,26.00,21.00,32.00,16.00,44.00,-46,-84,-46,109,94,13,
2023-05-19 15:44:16.457,26.00,22.00,33.00,17.00,44.00,-47,-84,-47,107,94,13,
2023-05-19 15:44:16.463,-17.00,3.00,11.00,28.00,13.00,63,66,41,-33,-46,-33,a
2023-05-19 15:44:16.467,26.00,21.00,32.00,16.00,44.00,-47,-84,-47,111,95,13,
2023-05-19 15:44:16.476,-17.00,3.00,15.00,31.00,14.00,64,66,41,-31,-46,-31,a
2023-05-19 15:44:16.482,-18.00,2.00,18.00,35.00,16.00,67,70,41,-26,-43,-26,a
2023-05-19 15:44:16.487,26.00,21.00,32.00,15.00,45.00,-46,-85,-46,109,94,13,
2023-05-19 15:44:16.492,-18.00,3.00,19.00,36.00,17.00,64,66,42,-27,-45,-27,a
2023-05-19 15:44:16.497,25.00,21.00,32.00,16.00,44.00,-44,-85,-44,110,95,13,
2023-05-19 15:44:16.501,-17.00,4.00,22.00,39.00,19.00,65,69,39,-24,-48,-24,a
2023-05-19 15:44:16.505,25.00,21.00,32.00,15.00,45.00,-46,-85,-46,109,94,13,
2023-05-19 15:44:16.511,26.00,22.00,32.00,16.00,44.00,-37,-84,-37,113,95,13,
2023-05-19 15:44:16.519,-17.00,2.00,30.00,47.00,25.00,46,62,28,-29,-57,-29,a
2023-05-19 15:44:16.528,-16.00,3.00,36.00,48.00,28.00,48,56,36,-30,-57,-30,a
2023-05-19 15:44:16.533,26.00,22.00,32.00,16.00,44.00,-42,-85,-42,109,94,12,
2023-05-19 15:44:16.537,26.00,22.00,36.00,15.00,44.00,-41,-85,-41,109,94,12,
2023-05-19 15:44:16.542,-14.00,3.00,42.00,54.00,32.00,46,44,47,-32,-54,-32,a
2023-05-19 15:44:16.547,26.00,21.00,33.00,16.00,44.00,-43,-85,-43,114,96,13,
2023-05-19 15:44:16.551,-21.00,2.00,46.00,56.00,35.00,50,42,53,-26,-52,-26,a
2023-05-19 15:44:16.556,26.00,22.00,32.00,15.00,44.00,-38,-84,-38,113,95,12,
2023-05-19 15:44:16.564,-17.00,2.00,57.00,61.00,43.00,57,64,37,-3,-52,-3,a
2023-05-19 15:44:16.570,26.00,23.00,32.00,16.00,44.00,-44,-85,-44,109,94,13,
2023-05-19 15:44:16.574,-13.00,2.00,62.00,64.00,47.00,29,66,14,18,-54,165,a
2023-05-19 15:44:16.581,26.00,22.00,33.00,16.00,44.00,-43,-85,-43,111,95,13,
2023-05-19 15:44:16.585,-20.00,1.00,68.00,66.00,51.00,-10,62,-10,30,-54,155,a
2023-05-19 15:44:16.590,24.00,22.00,33.00,16.00,44.00,-40,-85,-40,108,94,13,
2023-05-19 15:44:16.597,-17.00,0.00,73.00,69.00,55.00,-35,49,-35,42,-50,140,a
2023-05-19 15:44:16.602,26.00,21.00,32.00,16.00,44.00,-42,-85,-42,109,94,13,
2023-05-19 15:44:16.610,-17.00,0.00,86.00,74.00,64.00,-34,37,-34,46,-46,133,a
2023-05-19 15:44:16.615,26.00,22.00,32.00,16.00,44.00,-43,-85,-43,109,95,13,
2023-05-19 15:44:16.619,-16.00,0.00,94.00,78.00,70.00,-18,22,-18,49,-52,135,a
2023-05-19 15:44:16.625,26.00,21.00,33.00,15.00,44.00,-41,-85,-41,108,94,12,
2023-05-19 15:44:16.631,-17.00,-1.00,101.00,81.00,75.00,-14,13,-14,45,-43,130,a
2023-05-19 15:44:16.635,26.00,22.00,32.00,16.00,44.00,-41,-85,-41,103,93,13,
2023-05-19 15:44:16.642,26.00,22.00,32.00,16.00,44.00,-37,-84,-37,107,94,12,
2023-05-19 15:44:16.648,-11.00,-3.00,110.00,86.00,83.00,-22,8,-22,44,-28,116,a
2023-05-19 15:44:16.655,-13.00,-5.00,112.00,87.00,85.00,-24,7,-24,44,-30,118,a
2023-05-19 15:44:16.661,26.00,22.00,32.00,16.00,44.00,-33,-83,-33,105,93,12,
2023-05-19 15:44:16.665,-11.00,-6.00,116.00,88.00,87.00,-32,3,-32,46,-28,115,a
2023-05-19 15:44:16.669,26.00,22.00,33.00,17.00,44.00,-34,-83,-34,111,94,11,
2023-05-19 15:44:16.677,26.00,21.00,33.00,17.00,44.00,-31,-82,-31,110,94,11,
2023-05-19 15:44:16.681,-10.00,-8.00,119.00,90.00,90.00,-39,7,-39,57,-35,112,a
2023-05-19 15:44:16.687,26.00,23.00,33.00,16.00,44.00,-30,-82,-30,111,94,11,
2023-05-19 15:44:16.691,-8.00,-10.00,121.00,91.00,90.00,-43,8,-43,60,-38,113,a
2023-05-19 15:44:16.702,-5.00,-10.00,122.00,91.00,92.00,-38,-3,-38,61,-36,110,a
2023-05-19 15:44:16.709,26.00,21.00,33.00,16.00,44.00,-33,-83,-33,113,95,11,
2023-05-19 15:44:16.716,-1.00,-10.00,124.00,91.00,92.00,-46,-3,-46,62,-39,111,a
2023-05-19 15:44:16.716,26.00,21.00,33.00,16.00,44.00,-34,-83,-34,107,93,12,
2023-05-19 15:44:16.724,26.00,22.00,33.00,17.00,44.00,-38,-83,-38,111,95,12,
2023-05-19 15:44:16.731,-1.00,-11.00,124.00,91.00,93.00,-61,-8,-61,51,-15,100,a
2023-05-19 15:44:16.731,26.00,22.00,32.00,16.00,44.00,-40,-84,-40,105,93,12,
2023-05-19 15:44:16.736,0.00,-11.00,124.00,91.00,93.00,-67,0,-67,50,-14,100,a
2023-05-19 15:44:16.744,0.00,-12.00,123.00,91.00,93.00,-63,-18,-63,49,-13,99,a
2023-05-19 15:44:16.748,26.00,21.00,32.00,15.00,44.00,-41,-84,-41,105,93,11,
2023-05-19 15:44:16.757,27.00,22.00,33.00,16.00,44.00,-38,-84,-38,105,93,11,
2023-05-19 15:44:16.763,1.00,-12.00,122.00,90.00,93.00,-58,-35,-58,42,-5,94,a
2023-05-19 15:44:16.768,26.00,22.00,33.00,16.00,44.00,-37,-84,-37,110,94,11,
2023-05-19 15:44:16.773,3.00,-13.00,121.00,89.00,92.00,-69,-50,-69,47,-13,100,a
2023-05-19 15:44:16.778,26.00,22.00,32.00,16.00,44.00,-35,-84,-35,109,93,10,
2023-05-19 15:44:16.784,3.00,-12.00,121.00,89.00,92.00,-93,-94,-93,46,-26,113,a
2023-05-19 15:44:16.792,26.00,22.00,32.00,16.00,44.00,-30,-83,-30,120,96,10,
2023-05-19 15:44:16.797,5.00,-12.00,119.00,87.00,92.00,179,-163,177,24,-14,114,a
2023-05-19 15:44:16.802,26.00,21.00,33.00,16.00,44.00,-31,-83,-31,119,96,10,
2023-05-19 15:44:16.806,4.00,-11.00,118.00,87.00,92.00,166,171,56,7,-11,141,a
2023-05-19 15:44:16.811,26.00,21.00,33.00,16.00,44.00,-28,-83,-28,117,95,10,
2023-05-19 15:44:16.817,5.00,-12.00,119.00,87.00,92.00,160,-170,119,-53,-2,-53,a
2023-05-19 15:44:16.822,26.00,22.00,33.00,16.00,44.00,-33,-84,-33,114,95,11,
2023-05-19 15:44:16.831,3.00,-12.00,118.00,86.00,92.00,129,-148,118,-77,-15,-77,a
2023-05-19 15:44:16.835,26.00,21.00,32.00,16.00,44.00,-36,-85,-36,108,94,11,
2023-05-19 15:44:16.843,7.00,-11.00,117.00,86.00,91.00,127,-180,91,-92,-93,-92,a
2023-05-19 15:44:16.849,26.00,22.00,32.00,15.00,45.00,-37,-85,-37,111,94,11,
2023-05-19 15:44:16.853,5.00,-11.00,115.00,86.00,91.00,133,170,81,-95,-98,-95,a
2023-05-19 15:44:16.858,25.00,21.00,32.00,15.00,44.00,-33,-85,-33,116,95,11,
2023-05-19 15:44:16.864,26.00,21.00,32.00,16.00,44.00,-35,-86,-35,115,95,11,
2023-05-19 15:44:16.868,7.00,-9.00,115.00,86.00,90.00,135,162,72,-98,-106,-98,a
2023-05-19 15:44:16.872,4.00,-10.00,115.00,85.00,91.00,135,157,67,-97,-102,-97,a
2023-05-19 15:44:16.879,27.00,22.00,32.00,16.00,44.00,-32,-86,-32,115,95,12,
2023-05-19 15:44:16.889,26.00,23.00,33.00,16.00,44.00,-38,-87,-38,114,95,12,
2023-05-19 15:44:16.895,8.00,-9.00,118.00,85.00,90.00,129,159,72,-96,-101,-96,a
2023-05-19 15:44:16.900,26.00,22.00,33.00,16.00,44.00,-46,-88,-46,105,93,13,
2023-05-19 15:44:16.904,8.00,-5.00,115.00,84.00,89.00,129,158,72,-94,-96,-94,a
2023-05-19 15:44:16.909,26.00,22.00,33.00,16.00,44.00,-50,-88,-50,103,93,14,
2023-05-19 15:44:16.913,7.00,-9.00,112.00,84.00,89.00,126,158,73,-92,-93,-92,a
2023-05-19 15:44:16.923,26.00,23.00,32.00,16.00,45.00,-58,-88,-58,94,91,15,
2023-05-19 15:44:16.929,4.00,-11.00,113.00,84.00,89.00,120,152,73,-82,-76,-82,a
2023-05-19 15:44:16.933,26.00,21.00,33.00,16.00,44.00,-47,-86,-47,94,91,16,
2023-05-19 15:44:16.938,6.00,-8.00,113.00,84.00,88.00,115,143,70,-75,-68,-75,a
2023-05-19 15:44:16.943,26.00,22.00,32.00,15.00,44.00,-40,-86,-40,96,91,16,
2023-05-19 15:44:16.948,5.00,-7.00,111.00,83.00,87.00,109,134,70,-66,-61,-66,a
2023-05-19 15:44:16.952,24.00,22.00,34.00,16.00,44.00,-31,-84,-31,99,92,16,
2023-05-19 15:44:16.959,5.00,-8.00,111.00,83.00,87.00,102,119,68,-57,-56,-57,a
2023-05-19 15:44:16.967,26.00,21.00,32.00,18.00,44.00,-19,-82,-19,96,91,16,
2023-05-19 15:44:16.974,5.00,-6.00,111.00,83.00,87.00,77,64,64,-34,-49,-34,a
2023-05-19 15:44:16.978,26.00,21.00,32.00,15.00,44.00,-19,-82,-19,91,90,15,
2023-05-19 15:44:16.984,3.00,-6.00,111.00,83.00,87.00,58,47,56,-18,-43,-18,a
2023-05-19 15:44:16.988,26.00,23.00,34.00,16.00,44.00,-21,-81,-21,88,89,14,
2023-05-19 15:44:16.998,1.00,-6.00,111.00,83.00,87.00,33,25,53,-9,-41,-9,a
2023-05-19 15:44:17.002,26.00,22.00,32.00,16.00,44.00,-21,-81,-21,86,89,13,
2023-05-19 15:44:17.006,2.00,-6.00,110.00,83.00,87.00,19,18,45,5,-36,172,a
2023-05-19 15:44:17.011,26.00,22.00,32.00,16.00,44.00,-17,-80,-17,89,89,12,
2023-05-19 15:44:17.017,0.00,-6.00,108.00,83.00,87.00,-4,12,-4,24,-32,142,a
2023-05-19 15:44:17.021,26.00,22.00,33.00,16.00,44.00,-18,-79,-18,85,88,12,
2023-05-19 15:44:17.027,3.00,-6.00,109.00,82.00,87.00,-14,15,-14,33,-30,129,a
2023-05-19 15:44:17.031,26.00,22.00,33.00,15.00,44.00,-21,-78,-21,83,88,11,
2023-05-19 15:44:17.035,1.00,-5.00,108.00,82.00,86.00,-21,16,-21,37,-29,124,a
2023-05-19 15:44:17.040,26.00,21.00,32.00,16.00,44.00,-24,-79,-24,84,88,11,
2023-05-19 15:44:17.049,26.00,21.00,32.00,16.00,44.00,-29,-79,-29,78,87,11,
2023-05-19 15:44:17.053,5.00,-4.00,109.00,81.00,87.00,-25,15,-25,40,-29,121,a
2023-05-19 15:44:17.060,5.00,-5.00,108.00,81.00,86.00,-26,16,-26,43,-29,118,a
2023-05-19 15:44:17.065,26.00,22.00,32.00,16.00,44.00,-33,-78,-33,78,87,12,
2023-05-19 15:44:17.069,3.00,-5.00,108.00,81.00,86.00,-27,17,-27,42,-29,119,a
2023-05-19 15:44:17.078,26.00,22.00,32.00,16.00,44.00,-36,-78,-36,79,87,11,
2023-05-19 15:44:17.083,26.00,22.00,33.00,16.00,44.00,-40,-79,-40,85,89,11,
2023-05-19 15:44:17.088,3.00,-4.00,108.00,82.00,86.00,-24,21,-24,36,-30,126,a
2023-05-19 15:44:17.094,27.00,22.00,33.00,16.00,43.00,-42,-79,-42,89,89,10,
2023-05-19 15:44:17.099,2.00,-3.00,108.00,81.00,86.00,-18,18,-18,32,-28,128,a
2023-05-19 15:44:17.104,2.00,-3.00,108.00,81.00,86.00,-5,15,-5,22,-28,140,a
2023-05-19 15:44:17.110,26.00,22.00,32.00,16.00,43.00,-47,-80,-47,97,91,11,
2023-05-19 15:44:17.114,1.00,-2.00,106.00,81.00,85.00,14,12,50,11,-23,153,a
2023-05-19 15:44:17.119,26.00,22.00,33.00,15.00,43.00,-48,-80,-48,108,93,10,
2023-05-19 15:44:17.127,26.00,22.00,33.00,16.00,43.00,-50,-81,-50,112,93,9,
2023-05-19 15:44:17.131,0.00,-3.00,107.00,81.00,85.00,40,13,74,-8,-19,-8,a
2023-05-19 15:44:17.136,28.00,21.00,33.00,16.00,43.00,-53,-83,-53,109,94,11,
2023-05-19 15:44:17.141,1.00,-2.00,107.00,81.00,86.00,51,17,75,-17,-19,-17,a
2023-05-19 15:44:17.147,1.00,-4.00,108.00,80.00,84.00,60,18,79,-24,-20,-24,a
2023-05-19 15:44:17.153,26.00,22.00,32.00,16.00,44.00,-60,-85,-60,107,94,12,
2023-05-19 15:44:17.158,1.00,-2.00,106.00,81.00,85.00,69,27,78,-30,-22,-30,a
2023-05-19 15:44:17.163,26.00,24.00,32.00,16.00,44.00,-63,-86,-63,104,93,13,
2023-05-19 15:44:17.172,26.00,22.00,33.00,15.00,44.00,-68,-87,-68,106,93,13,
2023-05-19 15:44:17.180,3.00,-2.00,106.00,81.00,85.00,76,42,77,-37,-24,-37,a
2023-05-19 15:44:17.180,26.00,22.00,33.00,16.00,44.00,-68,-88,-68,106,94,14,
2023-05-19 15:44:17.186,1.00,-2.00,108.00,81.00,85.00,76,43,77,-38,-26,-38,a
2023-05-19 15:44:17.193,0.00,-2.00,106.00,81.00,85.00,75,43,76,-39,-28,-39,a
2023-05-19 15:44:17.198,26.00,22.00,32.00,16.00,44.00,-66,-89,-66,103,93,15,
2023-05-19 15:44:17.203,0.00,-2.00,106.00,80.00,84.00,74,43,74,-36,-29,-36,a
2023-05-19 15:44:17.207,26.00,22.00,32.00,16.00,44.00,-53,-88,-53,106,94,16,
2023-05-19 15:44:17.216,26.00,23.00,33.00,16.00,44.00,-44,-88,-44,107,94,15,
2023-05-19 15:44:17.239,1.00,-1.00,106.00,81.00,84.00,66,40,69,-30,-31,-30,a
2023-05-19 15:44:17.244,26.00,22.00,34.00,15.00,44.00,-18,-87,-18,108,94,14,
2023-05-19 15:44:17.244,-1.00,-1.00,105.00,80.00,83.00,59,35,67,-26,-31,-26,a
2023-05-19 15:44:17.244,0.00,-2.00,105.00,80.00,84.00,52,33,62,-21,-31,-21,a
2023-05-19 15:44:17.244,26.00,22.00,33.00,16.00,44.00,7,-85,179,113,95,12,
2023-05-19 15:44:17.248,-1.00,-1.00,104.00,80.00,82.00,44,30,58,-18,-31,-18,a
2023-05-19 15:44:17.252,26.00,22.00,33.00,15.00,44.00,9,-84,178,113,95,13,
2023-05-19 15:44:17.259,26.00,22.00,32.00,16.00,44.00,9,-84,178,117,96,11,
2023-05-19 15:44:17.263,0.00,0.00,104.00,79.00,83.00,30,31,44,-8,-31,-8,a
2023-05-19 15:44:17.268,26.00,22.00,33.00,16.00,44.00,9,-83,178,123,96,10,
2023-05-19 15:44:17.273,-2.00,0.00,104.00,79.00,83.00,23,24,43,-5,-31,-5,a
2023-05-19 15:44:17.282,-1.00,0.00,104.00,79.00,83.00,17,23,35,0,-27,179,a
2023-05-19 15:44:17.286,26.00,23.00,33.00,16.00,44.00,2,-81,179,122,97,10,
2023-05-19 15:44:17.290,-1.00,0.00,104.00,78.00,82.00,10,21,24,2,-25,175,a
2023-05-19 15:44:17.295,26.00,19.00,32.00,16.00,44.00,-8,-82,-8,125,97,9,
2023-05-19 15:44:17.304,26.00,22.00,33.00,16.00,44.00,-14,-82,-14,127,96,8,
2023-05-19 15:44:17.308,2.00,1.00,104.00,76.00,80.00,-2,18,-2,5,-18,160,a
2023-05-19 15:44:17.314,26.00,21.00,33.00,16.00,44.00,-18,-83,-18,131,97,8,
2023-05-19 15:44:17.320,0.00,0.00,103.00,75.00,78.00,-6,16,-6,9,-12,139,a
2023-05-19 15:44:17.326,-1.00,0.00,102.00,73.00,76.00,-9,18,-9,7,-7,124,a
2023-05-19 15:44:17.330,26.00,21.00,32.00,16.00,44.00,-36,-85,-36,128,97,8,
2023-05-19 15:44:17.335,-6.00,0.00,101.00,71.00,73.00,-19,6,-19,3,-7,146,a
2023-05-19 15:44:17.339,25.00,21.00,32.00,16.00,44.00,-49,-86,-49,130,97,9,
2023-05-19 15:44:17.345,-4.00,0.00,96.00,68.00,70.00,-25,4,-25,4,-3,106,a
2023-05-19 15:44:17.349,25.00,21.00,33.00,16.00,44.00,-58,-87,-58,127,97,9,
2023-05-19 15:44:17.357,26.00,22.00,33.00,16.00,44.00,-69,-88,-69,123,96,10,
2023-05-19 15:44:17.362,-5.00,0.00,89.00,61.00,61.00,-55,-15,-55,2,9,14,a
2023-05-19 15:44:17.371,-8.00,0.00,82.00,58.00,53.00,-86,-74,-86,5,11,24,a
2023-05-19 15:44:17.376,25.00,21.00,32.00,16.00,44.00,-77,-89,-77,119,95,10,
2023-05-19 15:44:17.380,-8.00,0.00,75.00,55.00,47.00,-113,-146,-113,2,14,8,a
2023-05-19 15:44:17.384,26.00,22.00,32.00,16.00,44.00,-72,-88,-72,119,96,10,
2023-05-19 15:44:17.388,-8.00,0.00,69.00,51.00,40.00,-116,-142,-116,1,13,6,a
2023-05-19 15:44:17.395,25.00,21.00,32.00,15.00,44.00,-66,-88,-66,121,96,10,
