2023-05-19 15:47:56.557,14.00,-19.00,-10.00,-25.00,87.00,-84,51,-84,78,-78,131,
2023-05-19 15:47:56.562,-24.00,-6.00,-5.00,3.00,-3.00,86,63,82,-64,-25,-64,a
2023-05-19 15:47:56.568,15.00,-17.00,-8.00,-23.00,87.00,-83,44,-83,78,-79,131,
2023-05-19 15:47:56.573,-25.00,-6.00,-5.00,3.00,-3.00,86,66,81,-64,-26,-64,a
2023-05-19 15:47:56.577,13.00,-19.00,-9.00,-25.00,87.00,-81,35,-81,78,-78,131,
2023-05-19 15:47:56.582,-22.00,-6.00,-6.00,2.00,-3.00,85,64,80,-64,-27,-64,a
2023-05-19 15:47:56.586,14.00,-18.00,-7.00,-23.00,87.00,-72,6,-72,76,-77,131,
2023-05-19 15:47:56.591,-22.00,-7.00,-6.00,3.00,-3.00,84,54,82,-66,-29,-66,a
2023-05-19 15:47:56.602,13.00,-17.00,-7.00,-23.00,85.00,-78,48,-78,76,-78,135,
2023-05-19 15:47:56.609,-23.00,-6.00,-5.00,3.00,-3.00,76,13,86,-69,-29,-69,a
2023-05-19 15:47:56.613,12.00,-17.00,-6.00,-23.00,64.00,-69,26,-69,75,-79,139,
2023-05-19 15:47:56.619,-21.00,-6.00,-6.00,3.00,-2.00,71,9,86,-70,-29,-70,a
2023-05-19 15:47:56.625,12.00,-16.00,-4.00,-23.00,78.00,-67,30,-67,74,-79,141,
2023-05-19 15:47:56.625,-22.00,-6.00,-6.00,3.00,-2.00,66,0,89,-69,-27,-69,a
2023-05-19 15:47:56.631,11.00,-14.00,0.00,-22.00,56.00,-66,41,-66,72,-79,144,
2023-05-19 15:47:56.637,-20.00,-6.00,-6.00,3.00,-2.00,58,-2,90,-65,-26,-65,a
2023-05-19 15:47:56.644,-14.00,4.00,-7.00,3.00,-2.00,46,-5,93,-56,-26,-56,a
2023-05-19 15:47:56.649,12.00,-12.00,7.00,-18.00,-97.00,-49,47,-49,65,-76,148,
2023-05-19 15:47:56.657,12.00,-9.00,12.00,-17.00,-97.00,-41,34,-41,61,-75,150,
2023-05-19 15:47:56.669,13.00,-8.00,12.00,-16.00,-97.00,-36,49,-36,62,-75,151,
2023-05-19 15:47:56.674,-21.00,-6.00,-6.00,3.00,-2.00,-33,6,-33,-32,-19,-32,a
2023-05-19 15:47:56.679,13.00,-8.00,9.00,-15.00,-97.00,-23,64,-23,58,-75,153,
2023-05-19 15:47:56.684,-21.00,-7.00,-6.00,3.00,-2.00,-38,-2,-38,-32,-16,-32,a
2023-05-19 15:47:56.689,10.00,-10.00,7.00,-17.00,-97.00,-94,94,-94,57,-77,157,
2023-05-19 15:47:56.695,-22.00,-6.00,-6.00,3.00,-2.00,-28,-14,-28,-35,-7,-35,a
2023-05-19 15:47:56.700,-19.00,-6.00,-5.00,3.00,-1.00,-5,-21,-5,-36,0,-36,a
2023-05-19 15:47:56.706,9.00,-8.00,9.00,-15.00,-97.00,67,33,74,68,-82,157,
2023-05-19 15:47:56.712,12.00,-8.00,8.00,-15.00,-97.00,44,-23,112,77,-85,153,
2023-05-19 15:47:56.719,-20.00,-6.00,-7.00,3.00,-2.00,21,-25,139,-61,9,-61,a
2023-05-19 15:47:56.720,15.00,-7.00,9.00,-14.00,-97.00,13,-48,166,82,-87,145,
2023-05-19 15:47:56.727,-21.00,-6.00,-6.00,2.00,-2.00,33,-33,132,-67,9,-67,a
2023-05-19 15:47:56.733,-19.00,-6.00,-6.00,2.00,-2.00,40,-34,126,-67,17,-67,a
2023-05-19 15:47:56.738,12.00,-8.00,8.00,-15.00,-97.00,-10,-60,-10,88,-90,137,
2023-05-19 15:47:56.744,12.00,-8.00,9.00,-15.00,87.00,-36,-67,-36,91,-93,130,
2023-05-19 15:47:56.749,-17.00,-5.00,-7.00,2.00,-1.00,54,-77,160,-54,22,-54,a
2023-05-19 15:47:56.757,12.00,-5.00,7.00,-15.00,87.00,-48,-74,-48,94,-99,120,
2023-05-19 15:47:56.764,-19.00,-5.00,-6.00,2.00,-2.00,164,-123,170,-52,28,-52,a
2023-05-19 15:47:56.768,13.00,-6.00,8.00,-15.00,88.00,-58,-81,-58,95,-103,115,
2023-05-19 15:47:56.773,-19.00,-5.00,-6.00,2.00,-2.00,164,-123,170,-52,28,-52,a
2023-05-19 15:47:56.779,-18.00,-4.00,-6.00,1.00,-2.00,-173,-137,-173,-49,37,-49,a
2023-05-19 15:47:56.784,9.00,-7.00,6.00,-16.00,88.00,-72,-85,-72,94,-103,112,
2023-05-19 15:47:56.791,11.00,-4.00,8.00,-15.00,87.00,-76,-85,-76,93,-101,111,
2023-05-19 15:47:56.795,-11.00,11.00,8.00,10.00,6.00,-173,-146,-173,-55,47,-55,a
2023-05-19 15:47:56.800,-18.00,-4.00,-7.00,1.00,-2.00,-177,-135,-177,-65,53,-65,a
2023-05-19 15:47:56.804,-18.00,-2.00,-6.00,1.00,-1.00,118,-103,158,-78,68,-78,a
2023-05-19 15:47:56.810,10.00,-2.00,8.00,-15.00,88.00,-88,-90,-88,91,-100,101,
2023-05-19 15:47:56.814,-20.00,-2.00,-6.00,1.00,-1.00,106,-103,145,-83,76,-83,a
2023-05-19 15:47:56.818,11.00,-2.00,9.00,-14.00,87.00,-69,-83,-69,92,-136,92,
2023-05-19 15:47:56.824,-19.00,-2.00,-6.00,1.00,-1.00,95,-96,140,-87,82,-87,a
2023-05-19 15:47:56.828,15.00,2.00,15.00,-10.00,86.00,-68,-82,-68,91,111,86,
2023-05-19 15:47:56.833,20.00,8.00,21.00,-5.00,84.00,-75,-84,-75,90,92,81,
2023-05-19 15:47:56.838,-21.00,-2.00,-6.00,2.00,-2.00,99,-105,126,-86,82,-86,a
2023-05-19 15:47:56.843,16.00,5.00,18.00,-8.00,85.00,-81,-87,-81,92,100,75,
2023-05-19 15:47:56.847,-15.00,-2.00,-5.00,1.00,-1.00,80,-84,144,-85,81,-85,a
2023-05-19 15:47:56.856,-21.00,-1.00,-7.00,0.00,-1.00,86,-89,150,-82,76,-82,a
2023-05-19 15:47:56.862,16.00,5.00,16.00,-9.00,85.00,-71,-82,-71,87,85,63,
2023-05-19 15:47:56.868,-18.00,-1.00,-7.00,1.00,-1.00,98,-95,158,-79,75,-79,a
2023-05-19 15:47:56.873,16.00,6.00,19.00,-7.00,85.00,-72,-83,-72,86,83,59,
2023-05-19 15:47:56.878,13.00,1.00,13.00,-10.00,46.00,-112,-102,-112,88,87,57,
2023-05-19 15:47:56.882,-19.00,0.00,-6.00,1.00,-1.00,127,-105,162,-78,78,-78,a
2023-05-19 15:47:56.886,12.00,0.00,12.00,-11.00,49.00,-73,-84,-73,91,92,49,
2023-05-19 15:47:56.892,-17.00,0.00,-6.00,1.00,-1.00,126,-106,160,-80,80,-80,a
2023-05-19 15:47:56.899,-18.00,0.00,-6.00,1.00,-1.00,114,-103,155,-82,82,-82,a
2023-05-19 15:47:56.903,11.00,0.00,11.00,-12.00,42.00,-62,-81,-62,96,96,47,
2023-05-19 15:47:56.911,11.00,0.00,11.00,-11.00,87.00,-68,-83,-68,95,96,48,
2023-05-19 15:47:56.917,-19.00,0.00,-6.00,1.00,-1.00,102,-98,152,-91,89,-91,a
2023-05-19 15:47:56.922,10.00,0.00,11.00,-11.00,87.00,-76,-86,-76,93,93,48,
2023-05-19 15:47:56.927,-19.00,1.00,-7.00,0.00,-1.00,94,-94,153,-93,90,-93,a
2023-05-19 15:47:56.932,11.00,0.00,12.00,-11.00,87.00,-82,-88,-82,92,93,48,
2023-05-19 15:47:56.938,-18.00,0.00,-6.00,1.00,-1.00,93,-93,153,-92,90,-92,a
2023-05-19 15:47:56.943,-18.00,1.00,-6.00,1.00,-1.00,91,-92,154,-92,90,-92,a
2023-05-19 15:47:56.947,12.00,1.00,11.00,-11.00,87.00,-88,-90,-88,91,91,45,
2023-05-19 15:47:56.954,-19.00,0.00,-7.00,1.00,-1.00,89,-91,155,-90,88,-90,a
2023-05-19 15:47:56.960,12.00,0.00,12.00,-9.00,87.00,-91,-91,-91,91,91,44,
2023-05-19 15:47:56.967,13.00,3.00,14.00,-7.00,33.00,-91,-91,-91,91,91,42,
2023-05-19 15:47:56.974,-18.00,1.00,-6.00,1.00,0.00,89,-91,153,-87,86,-87,a
2023-05-19 15:47:56.979,14.00,4.00,16.00,-7.00,40.00,-88,-90,-88,93,92,39,
2023-05-19 15:47:56.983,-19.00,0.00,-6.00,1.00,-1.00,92,-93,152,-86,86,-86,a
2023-05-19 15:47:56.987,16.00,6.00,18.00,-5.00,43.00,-82,-88,-82,95,94,37,
2023-05-19 15:47:56.993,-21.00,0.00,-6.00,1.00,-1.00,96,-95,151,-86,86,-86,a
2023-05-19 15:47:56.999,-15.00,0.00,-7.00,1.00,-1.00,100,-97,152,-86,86,-86,a
2023-05-19 15:47:57.004,12.00,2.00,12.00,-9.00,2.00,-79,-87,-79,91,91,32,
2023-05-19 15:47:57.009,11.00,1.00,13.00,-9.00,2.00,-80,-88,-80,89,89,32,
2023-05-19 15:47:57.015,-19.00,0.00,-6.00,1.00,0.00,103,-99,153,-86,86,-86,a
2023-05-19 15:47:57.024,12.00,2.00,15.00,-7.00,2.00,-80,-88,-80,88,88,32,
2023-05-19 15:47:57.029,-16.00,0.00,-6.00,1.00,-1.00,105,-99,153,-85,86,-85,a
2023-05-19 15:47:57.033,11.00,2.00,14.00,-7.00,2.00,-79,-87,-79,87,88,31,
2023-05-19 15:47:57.039,-18.00,0.00,-6.00,1.00,-1.00,103,-98,152,-84,86,-84,a
2023-05-19 15:47:57.039,11.00,2.00,14.00,-7.00,38.00,-79,-87,-79,88,89,32,
2023-05-19 15:47:57.048,13.00,3.00,15.00,-7.00,39.00,-79,-87,-79,89,89,32,
2023-05-19 15:47:57.053,-17.00,1.00,-6.00,1.00,-1.00,101,-98,151,-83,85,-83,a
2023-05-19 15:47:57.063,13.00,4.00,15.00,-7.00,45.00,-81,-87,-81,91,91,32,
2023-05-19 15:47:57.068,-17.00,0.00,-6.00,1.00,0.00,100,-98,150,-84,86,-84,a
2023-05-19 15:47:57.075,-19.00,0.00,-7.00,1.00,-1.00,102,-99,149,-86,86,-86,a
2023-05-19 15:47:57.079,11.00,2.00,14.00,-7.00,46.00,-85,-89,-85,91,91,34,
2023-05-19 15:47:57.084,-19.00,1.00,-7.00,1.00,-1.00,99,-97,149,-85,86,-85,a
2023-05-19 15:47:57.089,12.00,1.00,12.00,-9.00,49.00,-85,-88,-85,91,90,35,
2023-05-19 15:47:57.094,-18.00,0.00,-6.00,0.00,-1.00,97,-97,147,-83,85,-83,a
2023-05-19 15:47:57.098,12.00,2.00,14.00,-7.00,48.00,-86,-89,-86,90,90,37,
2023-05-19 15:47:57.104,14.00,3.00,14.00,-6.00,48.00,-86,-88,-86,89,89,39,
2023-05-19 15:47:57.109,-18.00,1.00,-7.00,1.00,0.00,93,-94,144,-81,84,-81,a
2023-05-19 15:47:57.113,13.00,3.00,14.00,-8.00,49.00,-86,-88,-86,88,89,39,
2023-05-19 15:47:57.118,-17.00,0.00,-7.00,1.00,-1.00,93,-94,145,-81,84,-81,a
2023-05-19 15:47:57.125,-18.00,0.00,-6.00,1.00,-1.00,95,-95,148,-80,84,-80,a
2023-05-19 15:47:57.131,13.00,4.00,15.00,-7.00,49.00,-83,-86,-83,87,88,38,
2023-05-19 15:47:57.138,12.00,3.00,14.00,-6.00,49.00,-78,-84,-78,91,90,36,
2023-05-19 15:47:57.142,-19.00,1.00,-6.00,1.00,0.00,93,-93,153,-82,85,-82,a
2023-05-19 15:47:57.149,12.00,3.00,13.00,-7.00,49.00,-75,-83,-75,91,91,35,
2023-05-19 15:47:57.153,-18.00,1.00,-7.00,1.00,0.00,93,-93,156,-81,85,-81,a
2023-05-19 15:47:57.158,11.00,1.00,12.00,-8.00,50.00,-72,-82,-72,92,91,33,
2023-05-19 15:47:57.164,-17.00,0.00,-6.00,1.00,-1.00,91,-92,159,-81,85,-81,a
2023-05-19 15:47:57.168,-21.00,0.00,-6.00,1.00,-1.00,86,-90,161,-81,85,-81,a
2023-05-19 15:47:57.174,13.00,3.00,12.00,-8.00,49.00,-64,-80,-64,96,94,31,
2023-05-19 15:47:57.181,12.00,2.00,12.00,-7.00,84.00,-62,-80,-62,99,95,30,
2023-05-19 15:47:57.186,-18.00,1.00,-4.00,1.00,0.00,79,-88,162,-81,85,-81,a
2023-05-19 15:47:57.190,11.00,4.00,15.00,-7.00,86.00,-59,-80,-59,102,97,30,
2023-05-19 15:47:57.196,-17.00,1.00,-6.00,0.00,0.00,80,-89,163,-82,86,-82,a
2023-05-19 15:47:57.200,12.00,3.00,13.00,-7.00,32.00,-56,-79,-56,103,98,31,
2023-05-19 15:47:57.206,-15.00,0.00,-7.00,1.00,-1.00,80,-89,165,-82,86,-82,a
2023-05-19 15:47:57.212,-18.00,1.00,-6.00,1.00,0.00,79,-89,167,-83,87,-83,a
2023-05-19 15:47:57.216,12.00,4.00,13.00,-7.00,81.00,-51,-79,-51,99,96,33,
2023-05-19 15:47:57.227,13.00,4.00,16.00,-6.00,86.00,-59,-81,-59,96,94,35,
2023-05-19 15:47:57.231,-16.00,1.00,-6.00,1.00,0.00,81,-90,171,-85,88,-85,a
2023-05-19 15:47:57.236,13.00,4.00,13.00,-7.00,87.00,-63,-82,-63,94,93,36,
2023-05-19 15:47:57.242,-15.00,0.00,-6.00,1.00,-2.00,90,-92,173,-87,88,-87,a
2023-05-19 15:47:57.247,13.00,4.00,13.00,-7.00,87.00,-62,-82,-62,91,91,35,
2023-05-19 15:47:57.251,-14.00,0.00,-6.00,3.00,-1.00,106,-93,174,-90,89,-90,a
2023-05-19 15:47:57.258,13.00,4.00,14.00,-7.00,87.00,-62,-82,-62,92,91,34,
2023-05-19 15:47:57.263,-16.00,0.00,-6.00,1.00,-1.00,114,-93,175,-92,90,-92,a
2023-05-19 15:47:57.272,12.00,4.00,13.00,-6.00,87.00,-63,-83,-63,93,92,30,
2023-05-19 15:47:57.277,-19.00,0.00,-6.00,2.00,0.00,110,-94,173,-92,90,-92,a
2023-05-19 15:47:57.281,12.00,4.00,13.00,-6.00,87.00,-58,-83,-58,95,93,28,
2023-05-19 15:47:57.286,-20.00,0.00,-7.00,1.00,0.00,105,-94,171,-92,90,-92,a
2023-05-19 15:47:57.292,13.00,4.00,14.00,-6.00,87.00,-55,-83,-55,98,94,25,
2023-05-19 15:47:57.296,-17.00,0.00,-7.00,2.00,0.00,101,-94,169,-94,90,-94,a
2023-05-19 15:47:57.303,11.00,4.00,14.00,-7.00,87.00,-54,-83,-54,97,93,22,
2023-05-19 15:47:57.303,-19.00,0.00,-6.00,3.00,0.00,100,-94,168,-97,91,-97,a
2023-05-19 15:47:57.316,12.00,4.00,13.00,-7.00,87.00,-50,-82,-50,102,94,19,
2023-05-19 15:47:57.322,-18.00,0.00,-7.00,2.00,0.00,103,-94,169,-101,92,-101,a
2023-05-19 15:47:57.326,12.00,4.00,14.00,-6.00,87.00,-51,-83,-51,106,95,18,
2023-05-19 15:47:57.330,-20.00,0.00,-6.00,1.00,-1.00,105,-94,170,-102,93,-102,a
2023-05-19 15:47:57.336,11.00,5.00,13.00,-5.00,86.00,-48,-82,-48,107,95,17,
2023-05-19 15:47:57.341,-21.00,0.00,-6.00,1.00,0.00,103,-94,170,-101,92,-101,a
2023-05-19 15:47:57.347,13.00,3.00,14.00,-5.00,86.00,-48,-83,-48,109,95,15,
2023-05-19 15:47:57.353,-19.00,0.00,-7.00,1.00,-1.00,96,-92,171,-101,92,-101,a
2023-05-19 15:47:57.358,-18.00,0.00,-5.00,1.00,-1.00,87,-91,171,-98,92,-98,a
2023-05-19 15:47:57.363,11.00,4.00,13.00,-7.00,86.00,-47,-83,-47,105,94,16,
2023-05-19 15:47:57.368,13.00,6.00,15.00,-4.00,86.00,-46,-82,-46,109,95,15,
2023-05-19 15:47:57.375,-22.00,1.00,-6.00,1.00,0.00,76,-89,170,-101,92,-101,a
2023-05-19 15:47:57.379,11.00,2.00,13.00,-7.00,87.00,-49,-83,-49,103,93,15,
2023-05-19 15:47:57.386,-18.00,0.00,-7.00,1.00,0.00,72,-89,172,-101,92,-101,a
2023-05-19 15:47:57.391,11.00,3.00,13.00,-7.00,87.00,-49,-83,-49,102,93,15,
2023-05-19 15:47:57.395,-15.00,0.00,-6.00,1.00,-1.00,88,-91,173,-100,92,-100,a
2023-05-19 15:47:57.404,12.00,3.00,12.00,-6.00,87.00,-40,-82,-40,106,93,11,
2023-05-19 15:47:57.410,-15.00,0.00,-7.00,2.00,0.00,106,-92,177,-100,91,-100,a
2023-05-19 15:47:57.415,11.00,3.00,12.00,-7.00,87.00,-31,-82,-31,108,93,10,
2023-05-19 15:47:57.420,-16.00,0.00,-7.00,2.00,-1.00,117,-92,178,-99,91,-99,a
2023-05-19 15:47:57.425,11.00,3.00,12.00,-7.00,87.00,-24,-81,-24,109,93,10,
2023-05-19 15:47:57.431,-18.00,0.00,-5.00,2.00,0.00,22,-91,179,-98,91,-98,a
2023-05-19 15:47:57.435,11.00,3.00,12.00,-7.00,87.00,-9,-80,-9,103,92,11,
2023-05-19 15:47:57.442,13.00,5.00,14.00,-6.00,87.00,-7,-79,-7,108,93,9,
2023-05-19 15:47:57.452,-19.00,0.00,-6.00,2.00,0.00,-54,-91,-54,-101,92,-101,a
2023-05-19 15:47:57.458,-17.00,0.00,-6.00,2.00,0.00,-38,-91,-38,-100,92,-100,a
2023-05-19 15:47:57.463,11.00,4.00,13.00,-7.00,87.00,-2,-81,-2,109,92,7,
2023-05-19 15:47:57.467,-17.00,0.00,-6.00,2.00,0.00,56,-91,179,-103,92,-103,a
2023-05-19 15:47:57.474,11.00,5.00,13.00,-6.00,87.00,-3,-81,-3,107,92,8,
2023-05-19 15:47:57.481,9.00,3.00,12.00,-6.00,87.00,-3,-80,-3,112,93,8,
2023-05-19 15:47:57.482,-21.00,1.00,-4.00,2.00,0.00,74,-91,178,-105,92,-105,a
2023-05-19 15:47:57.485,10.00,3.00,12.00,-7.00,87.00,-5,-80,-5,103,92,9,
2023-05-19 15:47:57.490,-14.00,0.00,-7.00,2.00,-1.00,98,-92,178,-111,94,-111,a
2023-05-19 15:47:57.495,10.00,3.00,12.00,-6.00,87.00,-12,-81,-12,114,93,8,
2023-05-19 15:47:57.499,-18.00,0.00,-7.00,2.00,0.00,106,-92,178,-111,93,-111,a
2023-05-19 15:47:57.511,10.00,3.00,11.00,-6.00,87.00,-15,-81,-15,121,94,7,
2023-05-19 15:47:57.517,-21.00,0.00,-6.00,2.00,0.00,83,-91,178,-113,94,-113,a
2023-05-19 15:47:57.523,10.00,3.00,12.00,-9.00,87.00,-15,-80,-15,119,93,6,
2023-05-19 15:47:57.528,-19.00,0.00,-6.00,2.00,0.00,-176,-92,-176,-115,94,-115,a
2023-05-19 15:47:57.532,10.00,2.00,11.00,-8.00,88.00,-10,-80,-10,120,94,7,
2023-05-19 15:47:57.539,-18.00,0.00,-6.00,2.00,0.00,-139,-93,-139,-115,93,-115,a
2023-05-19 15:47:57.543,10.00,2.00,11.00,-7.00,87.00,-11,-80,-11,121,94,7,
2023-05-19 15:47:57.548,-19.00,1.00,-6.00,3.00,0.00,-127,-93,-127,-117,94,-117,a
2023-05-19 15:47:57.555,10.00,3.00,11.00,-6.00,87.00,-12,-80,-12,112,93,8,
2023-05-19 15:47:57.562,-18.00,0.00,-6.00,3.00,0.00,-148,-93,-148,-112,93,-112,a
2023-05-19 15:47:57.568,9.00,2.00,12.00,-7.00,88.00,-13,-80,-13,112,93,8,
2023-05-19 15:47:57.573,11.00,3.00,12.00,-7.00,88.00,-16,-80,-16,115,93,7,
2023-05-19 15:47:57.578,-19.00,0.00,-6.00,2.00,0.00,-155,-93,-155,-112,94,-112,a
2023-05-19 15:47:57.584,-17.00,0.00,-6.00,3.00,0.00,-164,-92,-164,-110,93,-110,a
2023-05-19 15:47:57.590,10.00,3.00,12.00,-7.00,88.00,-14,-80,-14,109,92,7,
2023-05-19 15:47:57.595,10.00,3.00,12.00,-7.00,88.00,-14,-80,-14,117,93,7,
2023-05-19 15:47:57.601,-18.00,0.00,-6.00,3.00,0.00,-178,-92,-178,-109,93,-109,a
