2023-05-19 15:48:28.053,21.00,10.00,3.00,-17.00,83.00,-68,41,-68,73,-81,146,
2023-05-19 15:48:28.059,-21.00,-7.00,-8.00,0.00,-4.00,83,72,70,-64,-47,-64,a
2023-05-19 15:48:28.066,-22.00,-6.00,-9.00,-1.00,-4.00,67,49,63,-63,-52,-63,a
2023-05-19 15:48:28.071,21.00,8.00,0.00,-20.00,84.00,-58,34,-58,69,-78,147,
2023-05-19 15:48:28.074,21.00,10.00,2.00,-17.00,83.00,-47,31,-47,62,-75,150,
2023-05-19 15:48:28.079,-22.00,-6.00,-9.00,0.00,-5.00,12,44,12,-32,-51,-32,a
2023-05-19 15:48:28.083,21.00,10.00,1.00,-19.00,83.00,-29,27,-29,51,-71,154,
2023-05-19 15:48:28.086,-22.00,-6.00,-9.00,0.00,-5.00,12,44,12,-32,-51,-32,a
2023-05-19 15:48:28.092,-11.00,8.00,3.00,6.00,-5.00,-27,47,-27,3,-45,176,a
2023-05-19 15:48:28.098,22.00,13.00,0.00,-20.00,71.00,11,37,14,6,-66,176,
2023-05-19 15:48:28.103,-21.00,-6.00,-9.00,-1.00,-5.00,-54,45,-54,5,-37,171,a
2023-05-19 15:48:28.108,20.00,12.00,-3.00,-23.00,25.00,31,42,33,-4,-67,-4,
2023-05-19 15:48:28.114,-21.00,-7.00,-10.00,-1.00,-4.00,-52,42,-52,-29,-39,-29,a
2023-05-19 15:48:28.119,20.00,11.00,-3.00,-23.00,26.00,27,45,26,7,-74,177,
2023-05-19 15:48:28.127,23.00,13.00,0.00,-21.00,26.00,-31,55,-31,77,-87,162,
2023-05-19 15:48:28.131,-19.00,-6.00,-10.00,-1.00,-5.00,80,-70,111,-86,-70,-86,a
2023-05-19 15:48:28.138,-6.00,10.00,6.00,8.00,3.00,100,-120,109,-101,-159,-101,a
2023-05-19 15:48:28.142,23.00,13.00,0.00,-21.00,26.00,-31,55,-31,77,-87,162,
2023-05-19 15:48:28.147,47.00,44.00,21.00,-15.00,25.00,-86,48,-86,100,-100,142,
2023-05-19 15:48:28.151,-20.00,-6.00,-9.00,0.00,-4.00,111,-141,108,-96,140,-96,a
2023-05-19 15:48:28.156,23.00,10.00,-2.00,-23.00,83.00,-110,-148,-110,101,-119,110,
2023-05-19 15:48:28.163,-20.00,-6.00,-9.00,0.00,-4.00,114,-155,102,-89,56,-89,a
2023-05-19 15:48:28.167,20.00,7.00,-7.00,-25.00,84.00,-114,-141,-114,101,-133,102,
2023-05-19 15:48:28.171,-21.00,-6.00,-9.00,0.00,-5.00,112,-180,90,-82,15,-82,a
2023-05-19 15:48:28.175,25.00,8.00,-4.00,-25.00,83.00,-117,-150,-117,101,-136,101,
2023-05-19 15:48:28.182,-21.00,-7.00,-9.00,-1.00,-5.00,113,163,82,-75,-33,-75,a
2023-05-19 15:48:28.188,23.00,6.00,-6.00,-24.00,84.00,-107,-150,-107,99,-117,108,
2023-05-19 15:48:28.195,-22.00,-6.00,-10.00,-1.00,-5.00,114,149,74,-69,-46,-69,a
2023-05-19 15:48:28.201,20.00,2.00,-9.00,-27.00,85.00,-98,-146,-98,94,-100,116,
2023-05-19 15:48:28.205,-17.00,-6.00,-10.00,-1.00,-5.00,111,122,58,-62,-50,-62,a
2023-05-19 15:48:28.210,21.00,3.00,-10.00,-28.00,84.00,-93,125,-93,88,-90,122,
2023-05-19 15:48:28.215,21.00,3.00,-10.00,-28.00,85.00,-85,52,-85,83,-84,131,
2023-05-19 15:48:28.218,-17.00,-6.00,-10.00,-1.00,-5.00,76,47,75,-73,-59,-73,a
2023-05-19 15:48:28.227,-21.00,-6.00,-10.00,-1.00,-5.00,76,9,87,-74,-50,-74,a
2023-05-19 15:48:28.242,-21.00,-7.00,-10.00,-1.00,-6.00,80,29,84,-73,-46,-73,a
2023-05-19 15:48:28.247,-25.00,-6.00,-9.00,-2.00,-5.00,78,9,88,-75,-48,-75,a
2023-05-19 15:48:28.251,22.00,4.00,-9.00,-27.00,84.00,-55,44,-55,54,-72,153,
2023-05-19 15:48:28.255,21.00,2.00,-10.00,-28.00,84.00,-49,43,-49,48,-70,155,
2023-05-19 15:48:28.261,51.00,33.00,29.00,3.00,71.00,-55,44,-55,55,-71,150,
2023-05-19 15:48:28.265,-23.00,-6.00,-10.00,-1.00,-6.00,88,62,86,-78,-51,-78,a
2023-05-19 15:48:28.274,21.00,4.00,-9.00,-27.00,84.00,-78,46,-78,71,-74,135,
2023-05-19 15:48:28.279,-26.00,-6.00,-9.00,-1.00,-5.00,94,172,89,-77,-48,-77,a
2023-05-19 15:48:28.283,22.00,4.00,-6.00,-26.00,84.00,-85,51,-85,78,-78,129,
2023-05-19 15:48:28.289,-23.00,-7.00,-9.00,-1.00,-5.00,104,145,79,-76,-45,-76,a
2023-05-19 15:48:28.295,21.00,3.00,-10.00,-27.00,84.00,-90,64,-90,85,-86,124,
2023-05-19 15:48:28.299,-21.00,-6.00,-9.00,-2.00,-6.00,100,161,86,-79,-53,-79,a
2023-05-19 15:48:28.303,25.00,4.00,-9.00,-25.00,84.00,-95,173,-95,89,-91,123,
2023-05-19 15:48:28.311,-22.00,-6.00,-10.00,-2.00,-5.00,106,175,88,-81,-50,-81,a
2023-05-19 15:48:28.316,23.00,4.00,-8.00,-27.00,84.00,-95,-144,-95,93,-97,123,
2023-05-19 15:48:28.321,-22.00,-6.00,-9.00,-2.00,-5.00,102,-167,93,-82,-40,-82,a
2023-05-19 15:48:28.329,24.00,4.00,-7.00,-26.00,83.00,-103,176,-103,94,-97,126,
2023-05-19 15:48:28.340,-24.00,-6.00,-10.00,-1.00,-6.00,99,-165,92,-79,-31,-79,a
2023-05-19 15:48:28.351,23.00,3.00,-9.00,-26.00,84.00,-103,171,-103,94,-98,127,
2023-05-19 15:48:28.356,-20.00,-6.00,-9.00,-2.00,-5.00,97,-157,93,-79,-32,-79,a
2023-05-19 15:48:28.356,22.00,2.00,-11.00,-28.00,85.00,-99,173,-99,95,-98,129,
2023-05-19 15:48:28.363,24.00,4.00,-8.00,-26.00,84.00,-98,159,-98,93,-95,131,
2023-05-19 15:48:28.368,-15.00,7.00,2.00,6.00,2.00,95,-154,92,-79,-34,-79,a
2023-05-19 15:48:28.375,-23.00,-6.00,-10.00,-2.00,-6.00,96,-178,90,-78,-41,-78,a
2023-05-19 15:48:28.382,-11.00,-6.00,-9.00,-2.00,-5.00,98,169,88,-78,-45,-78,a
2023-05-19 15:48:28.382,23.00,5.00,-9.00,-26.00,84.00,-89,74,-89,83,-85,133,
2023-05-19 15:48:28.388,23.00,4.00,-9.00,-26.00,84.00,-86,58,-86,80,-82,133,
2023-05-19 15:48:28.395,24.00,5.00,-9.00,-25.00,84.00,-84,47,-84,80,-81,133,
2023-05-19 15:48:28.399,-18.00,-7.00,-9.00,-1.00,-6.00,96,172,89,-80,-52,-80,a
2023-05-19 15:48:28.407,-17.00,-6.00,-9.00,-2.00,-6.00,96,147,86,-79,-53,-79,a
2023-05-19 15:48:28.413,23.00,3.00,-9.00,-27.00,84.00,-84,47,-84,81,-82,133,
2023-05-19 15:48:28.417,22.00,3.00,-10.00,-26.00,84.00,-83,50,-83,81,-82,134,
2023-05-19 15:48:28.417,-22.00,-6.00,-9.00,-2.00,-6.00,95,144,85,-78,-50,-78,a
2023-05-19 15:48:28.423,-22.00,-7.00,-9.00,-2.00,-6.00,92,140,87,-77,-46,-77,a
2023-05-19 15:48:28.428,23.00,4.00,-10.00,-27.00,84.00,-89,71,-89,86,-88,135,
2023-05-19 15:48:28.435,-21.00,-6.00,-10.00,-1.00,-5.00,93,129,86,-73,-39,-73,a
2023-05-19 15:48:28.441,21.00,0.00,-13.00,-29.00,85.00,-89,74,-89,87,-89,134,
2023-05-19 15:48:28.447,23.00,2.00,-10.00,-28.00,84.00,-90,77,-90,87,-89,134,
2023-05-19 15:48:28.451,-20.00,-8.00,-5.00,-2.00,-6.00,92,141,88,-74,-39,-74,a
2023-05-19 15:48:28.456,22.00,3.00,-11.00,-27.00,84.00,-90,80,-90,88,-90,133,
2023-05-19 15:48:28.462,-21.00,-7.00,-10.00,-2.00,-5.00,92,128,87,-75,-42,-75,a
2023-05-19 15:48:28.471,-24.00,-7.00,-10.00,-2.00,-5.00,94,144,86,-74,-41,-74,a
2023-05-19 15:48:28.478,24.00,4.00,-10.00,-27.00,84.00,-90,77,-90,85,-87,132,
2023-05-19 15:48:28.485,23.00,3.00,-10.00,-27.00,84.00,-89,65,-89,85,-87,132,
2023-05-19 15:48:28.491,-20.00,-7.00,-9.00,-1.00,-6.00,96,162,87,-77,-45,-77,a
2023-05-19 15:48:28.498,23.00,3.00,-10.00,-27.00,84.00,-88,66,-88,85,-86,132,
2023-05-19 15:48:28.498,-23.00,-6.00,-9.00,-2.00,-6.00,95,166,88,-79,-49,-79,a
2023-05-19 15:48:28.506,-21.00,-7.00,-9.00,-1.00,-5.00,95,172,89,-78,-46,-78,a
2023-05-19 15:48:28.515,22.00,2.00,-10.00,-27.00,83.00,-88,65,-88,85,-86,132,
2023-05-19 15:48:28.524,-22.00,-6.00,-9.00,-1.00,-5.00,96,166,88,-79,-47,-79,a
2023-05-19 15:48:28.530,22.00,2.00,-11.00,-27.00,84.00,-90,73,-90,85,-87,131,
2023-05-19 15:48:28.530,-23.00,-7.00,-9.00,-2.00,-6.00,97,164,87,-78,-46,-78,a
2023-05-19 15:48:28.537,23.00,3.00,-9.00,-27.00,84.00,-90,77,-90,86,-87,131,
2023-05-19 15:48:28.545,23.00,3.00,-10.00,-26.00,84.00,-91,83,-91,85,-86,130,
2023-05-19 15:48:28.545,-21.00,-7.00,-9.00,-2.00,-5.00,98,164,87,-78,-46,-78,a
2023-05-19 15:48:28.551,-21.00,-6.00,-11.00,-2.00,-5.00,97,164,87,-78,-46,-78,a
2023-05-19 15:48:28.558,23.00,1.00,-13.00,-29.00,85.00,-89,64,-89,86,-88,130,
2023-05-19 15:48:28.569,-23.00,-6.00,-9.00,-2.00,-5.00,94,140,86,-76,-44,-76,a
2023-05-19 15:48:28.577,23.00,2.00,-11.00,-27.00,84.00,-89,62,-89,87,-89,130,
2023-05-19 15:48:28.577,-23.00,-6.00,-9.00,-2.00,-5.00,94,140,86,-76,-44,-76,a
2023-05-19 15:48:28.583,23.00,2.00,-12.00,-28.00,84.00,-90,80,-90,87,-89,131,
2023-05-19 15:48:28.588,-24.00,-5.00,7.00,6.00,1.00,93,131,85,-73,-40,-73,a
2023-05-19 15:48:28.593,-20.00,-6.00,-10.00,-2.00,-6.00,90,100,86,-72,-38,-72,a
2023-05-19 15:48:28.599,22.00,0.00,-13.00,-28.00,84.00,-92,92,-92,87,-89,133,
2023-05-19 15:48:28.603,-21.00,-6.00,-10.00,-1.00,-6.00,88,73,85,-70,-36,-70,a
2023-05-19 15:48:28.608,23.00,4.00,-10.00,-26.00,84.00,-88,71,-88,86,-88,136,
2023-05-19 15:48:28.613,26.00,5.00,-9.00,-25.00,83.00,-88,68,-88,87,-89,136,
2023-05-19 15:48:28.620,-21.00,-6.00,-9.00,-1.00,-5.00,87,62,85,-69,-34,-69,a
2023-05-19 15:48:28.625,23.00,4.00,-10.00,-26.00,83.00,-86,64,-86,88,-90,137,
2023-05-19 15:48:28.631,-24.00,-6.00,-9.00,-2.00,-6.00,87,62,84,-69,-36,-69,a
2023-05-19 15:48:28.636,22.00,6.00,-11.00,-26.00,83.00,-84,54,-84,87,-89,138,
2023-05-19 15:48:28.640,-22.00,-6.00,-10.00,-1.00,-5.00,84,37,85,-72,-42,-72,a
2023-05-19 15:48:28.645,23.00,6.00,-9.00,-26.00,84.00,-80,43,-80,83,-86,139,
2023-05-19 15:48:28.652,-22.00,-6.00,-9.00,-1.00,-5.00,81,35,84,-75,-49,-75,a
2023-05-19 15:48:28.658,23.00,9.00,-9.00,-25.00,84.00,-78,46,-78,78,-82,140,
2023-05-19 15:48:28.667,-18.00,-6.00,-9.00,0.00,-5.00,78,28,84,-76,-52,-76,a
2023-05-19 15:48:28.675,22.00,10.00,-11.00,-27.00,84.00,-73,46,-73,74,-79,141,
2023-05-19 15:48:28.681,-21.00,-6.00,-10.00,0.00,-6.00,78,32,82,-72,-48,-72,a
2023-05-19 15:48:28.682,21.00,11.00,-10.00,-27.00,85.00,-70,44,-70,70,-76,142,
2023-05-19 15:48:28.687,-24.00,-6.00,-10.00,-1.00,-5.00,77,37,80,-72,-49,-72,a
2023-05-19 15:48:28.695,24.00,15.00,-2.00,-22.00,84.00,-66,47,-66,68,-73,140,
2023-05-19 15:48:28.702,-19.00,-6.00,-9.00,0.00,-4.00,63,1,89,-72,-42,-72,a
2023-05-19 15:48:28.708,53.00,45.00,42.00,10.00,64.00,-66,46,-66,65,-69,138,
2023-05-19 15:48:28.717,-19.00,-5.00,-9.00,0.00,-4.00,52,-13,99,-73,-36,-73,a
2023-05-19 15:48:28.725,20.00,9.00,1.00,-24.00,81.00,-72,55,-72,62,-67,138,
2023-05-19 15:48:28.737,-22.00,-6.00,-9.00,8.00,2.00,45,-19,107,-73,-23,-73,a
2023-05-19 15:48:28.737,20.00,9.00,1.00,-24.00,81.00,-72,55,-72,62,-67,138,
2023-05-19 15:48:28.748,-21.00,-6.00,-9.00,0.00,-4.00,44,-23,111,-70,-17,-70,a
2023-05-19 15:48:28.748,20.00,11.00,6.00,-21.00,83.00,-43,44,-43,60,-68,142,
2023-05-19 15:48:28.756,23.00,9.00,10.00,-20.00,-97.00,-42,35,-42,60,-69,144,
2023-05-19 15:48:28.757,-19.00,-5.00,-9.00,0.00,-4.00,34,-22,118,-59,-14,-59,a
2023-05-19 15:48:28.763,21.00,7.00,9.00,-20.00,83.00,-21,21,-21,61,-73,148,
2023-05-19 15:48:28.772,29.00,16.00,16.00,-15.00,81.00,-33,-26,-33,67,-79,151,
2023-05-19 15:48:28.772,-21.00,-6.00,-9.00,0.00,-4.00,26,-24,130,-55,-17,-55,a
2023-05-19 15:48:28.780,29.00,16.00,16.00,-15.00,81.00,-33,-26,-33,67,-79,151,
2023-05-19 15:48:28.788,-21.00,-5.00,-9.00,0.00,-3.00,26,-32,139,-50,4,-50,a
2023-05-19 15:48:28.788,21.00,6.00,11.00,-19.00,84.00,-11,5,-11,74,-80,143,
2023-05-19 15:48:28.795,-21.00,-5.00,-9.00,0.00,-3.00,-12,-48,-12,-55,-2,-55,a
2023-05-19 15:48:28.795,22.00,7.00,11.00,-18.00,83.00,-31,-32,-31,75,-75,132,
2023-05-19 15:48:28.801,-18.00,-5.00,-9.00,1.00,-3.00,92,-92,167,-58,24,-58,a
2023-05-19 15:48:28.807,23.00,8.00,11.00,-17.00,84.00,-28,-37,-28,72,-70,128,
2023-05-19 15:48:28.807,-16.00,-4.00,-9.00,0.00,-3.00,110,-100,157,-57,32,-57,a
2023-05-19 15:48:28.813,21.00,8.00,13.00,-15.00,83.00,-26,-42,-26,76,-72,124,
2023-05-19 15:48:28.820,-16.00,-3.00,-9.00,1.00,-2.00,111,-108,143,-60,37,-60,a
2023-05-19 15:48:28.827,19.00,7.00,9.00,-17.00,84.00,-26,-45,-26,79,-74,120,
2023-05-19 15:48:28.827,-18.00,-5.00,-9.00,1.00,-3.00,110,-111,136,-65,40,-65,a
2023-05-19 15:48:28.836,22.00,8.00,11.00,-15.00,84.00,-28,-50,-28,86,-86,119,
2023-05-19 15:48:28.836,-17.00,-4.00,-9.00,1.00,-2.00,110,-110,138,-78,59,-78,a
2023-05-19 15:48:28.849,20.00,6.00,11.00,-15.00,85.00,-32,-53,-32,96,-103,120,
2023-05-19 15:48:28.849,-18.00,-4.00,-9.00,1.00,-2.00,102,-102,140,-80,64,-80,a
2023-05-19 15:48:28.857,21.00,9.00,12.00,-15.00,85.00,-33,-55,-33,106,-125,114,
2023-05-19 15:48:28.858,-19.00,-3.00,-9.00,1.00,-2.00,105,-101,148,-84,75,-84,a
2023-05-19 15:48:28.867,19.00,6.00,10.00,-16.00,84.00,-42,-63,-42,109,-141,107,
2023-05-19 15:48:28.876,-20.00,-3.00,-9.00,3.00,-2.00,148,-112,166,-97,97,-97,a
2023-05-19 15:48:28.876,21.00,9.00,12.00,-13.00,84.00,-67,-78,-67,103,-153,97,
2023-05-19 15:48:28.892,-21.00,-2.00,-7.00,3.00,-2.00,141,-112,163,-98,97,-98,a
2023-05-19 15:48:28.892,20.00,9.00,11.00,-12.00,84.00,-84,-87,-84,99,-167,92,
2023-05-19 15:48:28.893,-19.00,-2.00,-9.00,3.00,-2.00,134,-116,155,-97,96,-97,a
2023-05-19 15:48:28.904,19.00,10.00,13.00,-12.00,84.00,-92,-92,-92,94,135,85,
2023-05-19 15:48:28.918,20.00,11.00,12.00,-10.00,84.00,-95,-93,-95,89,86,78,
2023-05-19 15:48:28.928,-18.00,0.00,-7.00,5.00,-2.00,119,-112,146,-90,87,-90,a
2023-05-19 15:48:28.930,-20.00,-1.00,-7.00,5.00,-2.00,111,-109,140,-86,82,-86,a
2023-05-19 15:48:28.939,19.00,11.00,12.00,-10.00,84.00,-101,-95,-101,86,82,65,
2023-05-19 15:48:28.941,-19.00,-2.00,-7.00,6.00,-2.00,100,-102,135,-86,82,-86,a
2023-05-19 15:48:28.941,20.00,12.00,14.00,-9.00,84.00,-115,-98,-115,78,75,52,
2023-05-19 15:48:28.952,21.00,12.00,15.00,-9.00,84.00,-111,-97,-111,76,74,48,
2023-05-19 15:48:28.954,-23.00,0.00,-7.00,6.00,-2.00,102,-101,141,-88,84,-88,a
2023-05-19 15:48:28.967,-17.00,0.00,-6.00,6.00,-2.00,112,-107,146,-89,86,-89,a
2023-05-19 15:48:28.968,18.00,9.00,10.00,-12.00,84.00,-90,-91,-90,84,84,44,
2023-05-19 15:48:28.980,-18.00,0.00,-7.00,5.00,-2.00,117,-109,148,-92,90,-92,a
2023-05-19 15:48:28.980,20.00,11.00,15.00,-7.00,84.00,-90,-91,-90,90,90,42,
2023-05-19 15:48:28.995,21.00,12.00,15.00,-6.00,56.00,-125,-101,-125,97,97,46,
2023-05-19 15:48:28.996,-19.00,0.00,-7.00,6.00,-2.00,128,-115,150,-93,91,-93,a
2023-05-19 15:48:29.007,17.00,9.00,12.00,-9.00,55.00,-121,-107,-121,100,100,43,
2023-05-19 15:48:29.007,-18.00,0.00,-8.00,6.00,-2.00,128,-116,150,-93,91,-93,a
2023-05-19 15:48:29.008,-15.00,0.00,-8.00,5.00,-2.00,125,-116,147,-91,89,-91,a
2023-05-19 15:48:29.015,15.00,6.00,9.00,-9.00,3.00,-96,-94,-96,98,100,49,
2023-05-19 15:48:29.015,20.00,11.00,15.00,-5.00,0.00,-94,-93,-94,95,96,51,
2023-05-19 15:48:29.024,-18.00,1.00,-6.00,6.00,-2.00,112,-107,146,-89,87,-89,a
2023-05-19 15:48:29.029,18.00,11.00,15.00,-4.00,1.00,-93,-93,-93,95,96,50,
2023-05-19 15:48:29.029,-17.00,0.00,-7.00,5.00,-2.00,105,-101,147,-89,87,-89,a
2023-05-19 15:48:29.035,19.00,12.00,15.00,-4.00,1.00,-93,-93,-93,93,94,50,
2023-05-19 15:48:29.043,-17.00,0.00,-8.00,6.00,-2.00,102,-99,150,-92,90,-92,a
2023-05-19 15:48:29.049,17.00,9.00,12.00,-6.00,1.00,-91,-91,-91,92,93,49,
2023-05-19 15:48:29.050,-17.00,0.00,-8.00,6.00,-2.00,102,-99,150,-92,90,-92,a
2023-05-19 15:48:29.056,-7.00,22.00,-5.00,6.00,-1.00,98,-96,150,-93,91,-93,a
2023-05-19 15:48:29.062,18.00,10.00,13.00,-5.00,1.00,-89,-90,-89,92,93,47,
2023-05-19 15:48:29.062,-7.00,22.00,-5.00,6.00,-1.00,98,-96,150,-93,91,-93,a
2023-05-19 15:48:29.072,-18.00,1.00,-7.00,5.00,-2.00,92,-93,149,-93,90,-93,a
2023-05-19 15:48:29.077,17.00,10.00,12.00,-7.00,2.00,-83,-87,-83,93,93,44,
2023-05-19 15:48:29.084,-18.00,22.00,9.00,15.00,7.00,85,-89,147,-91,89,-91,a
2023-05-19 15:48:29.090,19.00,10.00,14.00,-4.00,1.00,-76,-84,-76,86,87,41,
2023-05-19 15:48:29.095,-18.00,22.00,9.00,15.00,7.00,85,-89,147,-91,89,-91,a
2023-05-19 15:48:29.095,-18.00,0.00,-8.00,5.00,-2.00,78,-84,145,-87,86,-87,a
2023-05-19 15:48:29.101,-19.00,1.00,-8.00,6.00,-2.00,78,-83,144,-84,84,-84,a
2023-05-19 15:48:29.105,18.00,11.00,13.00,-4.00,1.00,-72,-83,-72,90,90,38,
2023-05-19 15:48:29.111,19.00,12.00,15.00,-3.00,1.00,-70,-82,-70,89,89,36,
2023-05-19 15:48:29.119,-14.00,1.00,-6.00,6.00,-2.00,84,-88,150,-83,84,-83,a
2023-05-19 15:48:29.124,19.00,12.00,15.00,-3.00,0.00,-68,-81,-68,90,90,37,
2023-05-19 15:48:29.124,-18.00,1.00,-8.00,5.00,-2.00,85,-89,154,-83,84,-83,a
2023-05-19 15:48:29.134,19.00,12.00,15.00,-4.00,0.00,-67,-80,-67,89,89,38,
2023-05-19 15:48:29.143,-19.00,1.00,-7.00,5.00,-2.00,87,-91,158,-81,84,-81,a
2023-05-19 15:48:29.144,19.00,13.00,16.00,-2.00,0.00,-66,-79,-66,91,90,37,
2023-05-19 15:48:29.149,-17.00,1.00,-7.00,6.00,-1.00,85,-90,161,-77,83,-77,a
2023-05-19 15:48:29.149,19.00,12.00,15.00,-3.00,0.00,-67,-79,-67,91,90,38,
2023-05-19 15:48:29.149,-19.00,1.00,-7.00,5.00,-2.00,85,-90,161,-74,82,-74,a
2023-05-19 15:48:29.158,18.00,12.00,16.00,-3.00,0.00,-69,-80,-69,90,90,38,
2023-05-19 15:48:29.166,-20.00,1.00,-7.00,5.00,-2.00,84,-89,160,-72,81,-72,a
2023-05-19 15:48:29.166,20.00,12.00,15.00,-2.00,0.00,-70,-79,-70,89,89,38,
2023-05-19 15:48:29.180,-19.00,1.00,-6.00,6.00,-2.00,80,-88,159,-71,81,-71,a
2023-05-19 15:48:29.180,19.00,13.00,15.00,-4.00,0.00,-73,-81,-73,88,89,38,
2023-05-19 15:48:29.180,-18.00,0.00,-7.00,5.00,-1.00,84,-90,161,-70,81,-70,a
2023-05-19 15:48:29.192,18.00,12.00,15.00,-3.00,0.00,-71,-80,-71,88,88,38,
2023-05-19 15:48:29.193,-18.00,1.00,-6.00,5.00,-1.00,86,-90,161,-69,81,-69,a
2023-05-19 15:48:29.204,18.00,12.00,15.00,-3.00,0.00,-70,-79,-70,88,88,37,
2023-05-19 15:48:29.204,-18.00,2.00,-8.00,5.00,-2.00,84,-90,161,-71,83,-71,a
2023-05-19 15:48:29.204,19.00,13.00,16.00,-2.00,0.00,-71,-80,-71,88,88,36,
2023-05-19 15:48:29.214,-17.00,2.00,-8.00,5.00,-1.00,86,-90,159,-74,83,-74,a
2023-05-19 15:48:29.223,18.00,13.00,15.00,-2.00,0.00,-67,-78,-67,88,88,35,
2023-05-19 15:48:29.231,-20.00,2.00,-7.00,5.00,-2.00,83,-89,157,-75,83,-75,a
2023-05-19 15:48:29.231,18.00,13.00,16.00,-2.00,0.00,-65,-78,-65,90,90,35,
2023-05-19 15:48:29.239,-18.00,1.00,-7.00,5.00,-2.00,80,-87,155,-77,84,-77,a
2023-05-19 15:48:29.239,17.00,12.00,15.00,-3.00,0.00,-65,-78,-65,88,88,34,
2023-05-19 15:48:29.246,-17.00,1.00,-8.00,5.00,-2.00,77,-86,154,-78,85,-78,a
2023-05-19 15:48:29.255,19.00,13.00,16.00,-2.00,0.00,-62,-78,-62,89,89,33,
2023-05-19 15:48:29.269,-17.00,1.00,-7.00,5.00,-2.00,73,-84,155,-80,85,-80,a
2023-05-19 15:48:29.269,20.00,14.00,16.00,-2.00,0.00,-58,-77,-58,89,89,33,
2023-05-19 15:48:29.269,-18.00,2.00,-6.00,6.00,-2.00,75,-85,156,-78,85,-78,a
2023-05-19 15:48:29.282,20.00,14.00,16.00,-2.00,0.00,-59,-77,-59,89,89,33,
2023-05-19 15:48:29.282,-18.00,3.00,-8.00,5.00,-1.00,74,-85,158,-78,85,-78,a
2023-05-19 15:48:29.294,20.00,14.00,16.00,-2.00,0.00,-57,-77,-57,90,90,32,
2023-05-19 15:48:29.294,-14.00,1.00,-7.00,5.00,-2.00,74,-86,161,-80,86,-80,a
2023-05-19 15:48:29.294,19.00,14.00,16.00,-2.00,0.00,-53,-77,-53,91,90,32,
2023-05-19 15:48:29.304,19.00,14.00,16.00,-2.00,0.00,-51,-77,-51,92,91,32,
2023-05-19 15:48:29.304,-17.00,1.00,-7.00,6.00,-2.00,75,-88,165,-78,85,-78,a
2023-05-19 15:48:29.318,-17.00,2.00,-7.00,5.00,-2.00,76,-88,166,-75,84,-75,a
2023-05-19 15:48:29.318,19.00,15.00,16.00,-1.00,0.00,-45,-76,-45,89,89,29,
2023-05-19 15:48:29.328,-17.00,1.00,-8.00,6.00,-1.00,74,-88,167,-74,84,-74,a
2023-05-19 15:48:29.328,19.00,15.00,16.00,-1.00,0.00,-43,-76,-43,90,90,28,
2023-05-19 15:48:29.338,20.00,15.00,17.00,-1.00,0.00,-44,-76,-44,91,90,28,
2023-05-19 15:48:29.339,-17.00,2.00,-7.00,6.00,-1.00,72,-88,168,-77,85,-77,a
2023-05-19 15:48:29.350,19.00,15.00,16.00,-1.00,0.00,-45,-77,-45,90,90,28,
2023-05-19 15:48:29.350,-21.00,2.00,-6.00,6.00,-1.00,69,-87,168,-79,85,-79,a
2023-05-19 15:48:29.359,19.00,16.00,16.00,0.00,0.00,-44,-77,-44,90,90,28,
2023-05-19 15:48:29.360,-15.00,1.00,-7.00,5.00,-2.00,69,-88,169,-80,86,-80,a
2023-05-19 15:48:29.369,-17.00,1.00,-6.00,6.00,-1.00,67,-87,170,-80,86,-80,a
2023-05-19 15:48:29.369,19.00,15.00,18.00,0.00,0.00,-48,-79,-48,92,91,26,
2023-05-19 15:48:29.378,20.00,15.00,16.00,0.00,0.00,-47,-79,-47,91,90,24,
2023-05-19 15:48:29.386,-18.00,0.00,-7.00,6.00,-1.00,67,-87,170,-88,88,-88,a
2023-05-19 15:48:29.391,19.00,15.00,18.00,-1.00,0.00,-43,-78,-43,95,92,22,
2023-05-19 15:48:29.391,-17.00,1.00,-7.00,6.00,-1.00,65,-87,170,-88,88,-88,a
2023-05-19 15:48:29.400,19.00,15.00,17.00,0.00,0.00,-39,-78,-39,97,93,22,
2023-05-19 15:48:29.410,-20.00,2.00,-7.00,6.00,-1.00,64,-87,170,-86,88,-86,a
2023-05-19 15:48:29.410,19.00,15.00,17.00,0.00,0.00,-39,-78,-39,96,92,21,
2023-05-19 15:48:29.421,-17.00,1.00,-6.00,6.00,-1.00,64,-86,169,-88,88,-88,a
2023-05-19 15:48:29.431,20.00,15.00,16.00,0.00,0.00,-41,-79,-41,91,90,20,
2023-05-19 15:48:29.436,-18.00,2.00,-6.00,6.00,-1.00,62,-87,170,-91,89,-91,a
2023-05-19 15:48:29.436,19.00,16.00,19.00,0.00,0.00,-43,-79,-43,92,90,21,
2023-05-19 15:48:29.441,-18.00,2.00,-7.00,6.00,-1.00,60,-87,172,-94,90,-94,a
2023-05-19 15:48:29.447,19.00,16.00,18.00,0.00,0.00,-45,-79,-45,94,91,20,
2023-05-19 15:48:29.451,-17.00,2.00,-7.00,6.00,-1.00,70,-89,172,-91,89,-91,a
2023-05-19 15:48:29.456,19.00,16.00,19.00,0.00,0.00,-44,-80,-44,91,90,19,
2023-05-19 15:48:29.456,-14.00,2.00,-7.00,6.00,0.00,66,-88,172,-89,89,-89,a
2023-05-19 15:48:29.462,19.00,16.00,19.00,0.00,0.00,-40,-80,-40,91,90,19,
