2023-05-19 15:48:10.099,-17.00,-2.00,-8.00,0.00,-2.00,-174,-116,-174,-98,98,-98,a
2023-05-19 15:48:10.104,15.00,5.00,19.00,-4.00,84.00,-78,-85,-78,90,-94,102,
2023-05-19 15:48:10.112,-22.00,-2.00,-8.00,0.00,-2.00,162,-107,175,-98,98,-98,a
2023-05-19 15:48:10.116,26.00,12.00,25.00,-1.00,82.00,-82,-87,-82,89,-91,97,
2023-05-19 15:48:10.120,-22.00,-2.00,-8.00,0.00,-2.00,162,-107,175,-98,98,-98,a
2023-05-19 15:48:10.125,-19.00,-1.00,-9.00,0.00,-2.00,113,-99,164,-91,89,-91,a
2023-05-19 15:48:10.131,13.00,2.00,15.00,-7.00,85.00,-59,-79,-59,89,-88,94,
2023-05-19 15:48:10.132,-14.00,-2.00,-8.00,1.00,-2.00,112,-102,155,-72,68,-72,a
2023-05-19 15:48:10.138,15.00,2.00,18.00,-6.00,85.00,-52,-79,-52,86,-42,93,
2023-05-19 15:48:10.146,-19.00,-2.00,-8.00,1.00,-2.00,108,-105,143,-69,66,-69,a
2023-05-19 15:48:10.146,14.00,3.00,15.00,-8.00,85.00,-48,-76,-48,87,12,89,
2023-05-19 15:48:10.151,-20.00,-1.00,-7.00,0.00,-2.00,100,-100,143,-70,67,-70,a
2023-05-19 15:48:10.157,13.00,2.00,15.00,-9.00,85.00,-56,-79,-56,86,58,84,
2023-05-19 15:48:10.163,-20.00,-1.00,-7.00,0.00,-2.00,100,-100,143,-70,67,-70,a
2023-05-19 15:48:10.168,-19.00,-2.00,-8.00,0.00,-2.00,99,-97,148,-72,69,-72,a
2023-05-19 15:48:10.174,15.00,5.00,16.00,-8.00,85.00,-58,-79,-58,90,90,78,
2023-05-19 15:48:10.181,16.00,7.00,17.00,-6.00,0.00,-72,-83,-72,90,90,69,
2023-05-19 15:48:10.182,-18.00,0.00,-8.00,0.00,-2.00,125,-110,155,-86,85,-86,a
2023-05-19 15:48:10.187,17.00,9.00,21.00,-3.00,46.00,-26,-64,-26,88,86,66,
2023-05-19 15:48:10.192,-21.00,-1.00,-8.00,0.00,-2.00,127,-107,159,-90,88,-90,a
2023-05-19 15:48:10.199,16.00,9.00,19.00,-4.00,0.00,-57,-80,-57,91,92,62,
2023-05-19 15:48:10.204,-18.00,-2.00,-8.00,0.00,-2.00,117,-102,160,-94,92,-94,a
2023-05-19 15:48:10.208,18.00,10.00,22.00,-1.00,0.00,-91,-91,-91,92,93,61,
2023-05-19 15:48:10.214,-20.00,-1.00,-8.00,0.00,-2.00,103,-98,156,-93,91,-93,a
2023-05-19 15:48:10.220,17.00,9.00,19.00,-2.00,0.00,-90,-90,-90,90,90,61,
2023-05-19 15:48:10.224,18.00,10.00,20.00,-2.00,0.00,-66,-80,-66,90,90,59,
2023-05-19 15:48:10.231,-19.00,-1.00,-8.00,0.00,-1.00,94,-94,153,-91,89,-91,a
2023-05-19 15:48:10.236,-21.00,-1.00,-8.00,0.00,-2.00,88,-91,151,-89,87,-89,a
2023-05-19 15:48:10.243,-14.00,-1.00,-7.00,0.00,-2.00,84,-88,150,-90,88,-90,a
2023-05-19 15:48:10.244,18.00,12.00,20.00,-2.00,0.00,-67,-84,-67,95,96,50,
2023-05-19 15:48:10.249,19.00,11.00,21.00,-2.00,0.00,-76,-86,-76,94,94,48,
2023-05-19 15:48:10.255,-18.00,-2.00,-8.00,0.00,-2.00,94,-94,154,-94,91,-94,a
2023-05-19 15:48:10.263,15.00,8.00,17.00,-3.00,1.00,-87,-90,-87,92,92,46,
2023-05-19 15:48:10.268,17.00,10.00,20.00,-2.00,0.00,-89,-91,-89,90,90,41,
2023-05-19 15:48:10.272,-19.00,-2.00,-8.00,0.00,-2.00,101,-96,156,-97,94,-97,a
2023-05-19 15:48:10.279,-19.00,-1.00,-9.00,0.00,-1.00,107,-99,157,-100,95,-100,a
2023-05-19 15:48:10.284,19.00,12.00,23.00,0.00,0.00,-89,-90,-89,89,89,41,
2023-05-19 15:48:10.288,-20.00,-2.00,-8.00,0.00,-1.00,111,-100,158,-99,94,-99,a
2023-05-19 15:48:10.289,16.00,8.00,19.00,-4.00,0.00,-81,-88,-81,91,91,37,
2023-05-19 15:48:10.301,-21.00,-2.00,-8.00,0.00,-1.00,116,-103,157,-94,91,-94,a
2023-05-19 15:48:10.306,16.00,8.00,18.00,-3.00,1.00,-76,-87,-76,93,91,32,
2023-05-19 15:48:10.312,-19.00,-1.00,-8.00,0.00,-1.00,114,-102,157,-91,89,-91,a
2023-05-19 15:48:10.317,15.00,8.00,17.00,-3.00,1.00,-73,-86,-73,91,91,32,
2023-05-19 15:48:10.324,-15.00,-1.00,-8.00,0.00,-2.00,111,-101,155,-89,88,-89,a
2023-05-19 15:48:10.329,18.00,11.00,21.00,0.00,0.00,-73,-86,-73,87,88,31,
2023-05-19 15:48:10.334,-17.00,-1.00,-8.00,0.00,-2.00,107,-100,154,-90,89,-90,a
2023-05-19 15:48:10.339,17.00,10.00,19.00,-1.00,0.00,-72,-86,-72,85,87,32,
2023-05-19 15:48:10.346,19.00,12.00,22.00,0.00,0.00,-73,-86,-73,85,87,33,
2023-05-19 15:48:10.352,-20.00,-1.00,-6.00,1.00,-1.00,99,-97,151,-91,89,-91,a
2023-05-19 15:48:10.359,18.00,12.00,22.00,0.00,0.00,-72,-84,-72,91,91,34,
2023-05-19 15:48:10.364,-20.00,-1.00,-8.00,0.00,-1.00,95,-95,149,-90,89,-90,a
2023-05-19 15:48:10.368,-6.00,12.00,4.00,6.00,4.00,92,-93,148,-89,88,-89,a
2023-05-19 15:48:10.373,18.00,12.00,21.00,0.00,0.00,-71,-84,-71,93,92,33,
2023-05-19 15:48:10.380,21.00,12.00,23.00,1.00,0.00,-73,-85,-73,93,92,33,
2023-05-19 15:48:10.384,19.00,13.00,22.00,0.00,0.00,-77,-86,-77,92,91,33,
2023-05-19 15:48:10.389,-17.00,-1.00,-7.00,0.00,-1.00,93,-94,145,-86,86,-86,a
2023-05-19 15:48:10.395,-18.00,-2.00,-9.00,0.00,0.00,94,-95,146,-86,86,-86,a
2023-05-19 15:48:10.399,19.00,12.00,22.00,1.00,0.00,-82,-87,-82,90,90,34,
2023-05-19 15:48:10.404,17.00,13.00,21.00,0.00,0.00,-84,-88,-84,89,89,35,
2023-05-19 15:48:10.410,-20.00,-1.00,-8.00,1.00,-1.00,98,-97,147,-85,86,-85,a
2023-05-19 15:48:10.415,-17.00,-1.00,-8.00,0.00,-1.00,100,-98,147,-83,85,-83,a
2023-05-19 15:48:10.421,-14.00,-2.00,-7.00,0.00,-1.00,102,-99,147,-80,84,-80,a
2023-05-19 15:48:10.427,19.00,14.00,22.00,0.00,0.00,-90,-90,-90,83,84,37,
2023-05-19 15:48:10.432,19.00,14.00,21.00,0.00,0.00,-88,-90,-88,84,85,39,
2023-05-19 15:48:10.440,17.00,14.00,23.00,1.00,0.00,-86,-88,-86,86,86,41,
2023-05-19 15:48:10.445,-19.00,-1.00,-8.00,0.00,-1.00,100,-98,149,-82,85,-82,a
2023-05-19 15:48:10.449,19.00,14.00,22.00,2.00,0.00,-84,-87,-84,87,88,41,
2023-05-19 15:48:10.454,-19.00,0.00,-8.00,0.00,-1.00,98,-96,151,-80,85,-80,a
2023-05-19 15:48:10.461,-17.00,-1.00,-7.00,0.00,-1.00,98,-96,153,-82,86,-82,a
2023-05-19 15:48:10.465,18.00,13.00,23.00,1.00,0.00,-79,-84,-79,91,90,39,
2023-05-19 15:48:10.470,-15.00,-2.00,-6.00,0.00,-1.00,96,-94,157,-83,86,-83,a
2023-05-19 15:48:10.476,19.00,14.00,21.00,0.00,0.00,-75,-82,-75,92,92,38,
2023-05-19 15:48:10.482,19.00,14.00,22.00,0.00,0.00,-70,-81,-70,94,93,35,
2023-05-19 15:48:10.486,-15.00,-1.00,-8.00,0.00,0.00,85,-90,161,-86,87,-86,a
2023-05-19 15:48:10.492,19.00,13.00,21.00,0.00,0.00,-64,-79,-64,95,93,33,
2023-05-19 15:48:10.497,-19.00,-2.00,-7.00,1.00,-1.00,79,-88,162,-87,88,-87,a
2023-05-19 15:48:10.502,-17.00,-1.00,-7.00,1.00,0.00,74,-87,164,-88,88,-88,a
2023-05-19 15:48:10.508,20.00,14.00,21.00,1.00,0.00,-63,-79,-63,101,97,31,
2023-05-19 15:48:10.514,19.00,15.00,21.00,0.00,0.00,-59,-79,-59,102,97,29,
2023-05-19 15:48:10.519,-15.00,-1.00,-8.00,0.00,-1.00,74,-87,164,-91,89,-91,a
2023-05-19 15:48:10.528,-16.00,-1.00,-8.00,1.00,-1.00,76,-88,166,-90,89,-90,a
2023-05-19 15:48:10.532,18.00,14.00,20.00,0.00,0.00,-49,-77,-49,102,97,28,
2023-05-19 15:48:10.538,-17.00,-2.00,-8.00,0.00,-1.00,85,-90,166,-88,88,-88,a
2023-05-19 15:48:10.543,19.00,13.00,22.00,0.00,0.00,-46,-78,-46,100,95,28,
2023-05-19 15:48:10.548,-14.00,-1.00,-7.00,1.00,-1.00,89,-91,169,-88,88,-88,a
2023-05-19 15:48:10.552,19.00,13.00,21.00,0.00,0.00,-42,-78,-42,97,94,28,
2023-05-19 15:48:10.557,-17.00,-1.00,-8.00,0.00,-1.00,94,-92,171,-91,89,-91,a
2023-05-19 15:48:10.563,18.00,13.00,21.00,0.00,0.00,-41,-79,-41,96,93,29,
2023-05-19 15:48:10.568,19.00,14.00,21.00,0.00,0.00,-36,-78,-36,98,94,29,
2023-05-19 15:48:10.575,-20.00,-1.00,-7.00,0.00,0.00,88,-91,172,-91,89,-91,a
2023-05-19 15:48:10.582,19.00,13.00,21.00,1.00,0.00,-40,-80,-40,100,96,30,
2023-05-19 15:48:10.588,-19.00,-1.00,-8.00,1.00,-1.00,79,-90,170,-93,90,-93,a
2023-05-19 15:48:10.594,20.00,16.00,24.00,3.00,0.00,-42,-81,-42,100,95,28,
2023-05-19 15:48:10.601,-19.00,-2.00,-8.00,1.00,0.00,76,-89,170,-96,91,-96,a
2023-05-19 15:48:10.608,-18.00,-2.00,-8.00,1.00,0.00,73,-88,168,-100,93,-100,a
2023-05-19 15:48:10.614,18.00,14.00,21.00,1.00,0.00,-47,-82,-47,101,96,28,
2023-05-19 15:48:10.614,20.00,13.00,21.00,2.00,0.00,-55,-83,-55,103,97,28,
2023-05-19 15:48:10.618,-17.00,-1.00,-8.00,1.00,0.00,73,-88,167,-100,93,-100,a
2023-05-19 15:48:10.624,18.00,13.00,20.00,0.00,0.00,-61,-84,-61,101,95,25,
2023-05-19 15:48:10.629,-17.00,-1.00,-7.00,1.00,-1.00,79,-89,167,-100,92,-100,a
2023-05-19 15:48:10.633,18.00,13.00,20.00,1.00,0.00,-62,-85,-62,101,94,23,
2023-05-19 15:48:10.638,-17.00,-1.00,-8.00,1.00,-1.00,79,-89,169,-98,91,-98,a
2023-05-19 15:48:10.645,-17.00,-2.00,-9.00,1.00,-1.00,89,-91,171,-99,91,-99,a
2023-05-19 15:48:10.650,18.00,14.00,21.00,1.00,0.00,-61,-85,-61,99,93,20,
2023-05-19 15:48:10.656,19.00,14.00,22.00,2.00,0.00,-60,-85,-60,98,93,20,
2023-05-19 15:48:10.664,-18.00,-2.00,-7.00,1.00,0.00,89,-91,177,-104,92,-104,a
2023-05-19 15:48:10.670,16.00,13.00,21.00,1.00,0.00,-57,-85,-57,96,92,18,
2023-05-19 15:48:10.676,19.00,14.00,21.00,2.00,0.00,-53,-84,-53,96,92,18,
2023-05-19 15:48:10.680,-14.00,-1.00,-7.00,2.00,0.00,63,-91,178,-103,92,-103,a
2023-05-19 15:48:10.684,-17.00,0.00,-8.00,2.00,-1.00,36,-90,178,-101,92,-101,a
2023-05-19 15:48:10.691,-18.00,-1.00,-8.00,1.00,-1.00,51,-89,176,-102,92,-102,a
2023-05-19 15:48:10.696,19.00,14.00,21.00,2.00,0.00,-37,-82,-37,97,91,14,
2023-05-19 15:48:10.700,18.00,14.00,21.00,2.00,0.00,-32,-81,-32,101,92,13,
2023-05-19 15:48:10.709,20.00,15.00,22.00,3.00,0.00,-28,-80,-28,102,92,11,
2023-05-19 15:48:10.715,-17.00,0.00,-7.00,2.00,0.00,57,-87,173,-102,92,-102,a
2023-05-19 15:48:10.723,20.00,14.00,21.00,2.00,0.00,-24,-81,-24,104,92,10,
2023-05-19 15:48:10.731,-18.00,-1.00,-8.00,2.00,0.00,58,-88,174,-103,92,-103,a
2023-05-19 15:48:10.737,-17.00,-2.00,-8.00,2.00,0.00,52,-88,175,-104,92,-104,a
2023-05-19 15:48:10.737,21.00,14.00,22.00,2.00,0.00,-18,-79,-18,94,90,9,
2023-05-19 15:48:10.742,19.00,14.00,22.00,2.00,0.00,-14,-79,-14,102,92,9,
2023-05-19 15:48:10.759,-19.00,-1.00,-8.00,1.00,0.00,11,-90,179,-105,92,-105,a
2023-05-19 15:48:10.766,18.00,14.00,22.00,2.00,0.00,-5,-77,-5,106,91,6,
2023-05-19 15:48:10.773,-18.00,-1.00,-7.00,2.00,0.00,-76,-91,-76,-104,92,-104,a
2023-05-19 15:48:10.774,21.00,16.00,24.00,4.00,0.00,-3,-78,-3,105,92,7,
2023-05-19 15:48:10.780,-22.00,-1.00,-8.00,1.00,-1.00,-61,-89,-61,-108,92,-108,a
2023-05-19 15:48:10.787,19.00,14.00,22.00,3.00,0.00,-2,-77,-2,112,92,5,
2023-05-19 15:48:10.795,-14.00,-1.00,-8.00,2.00,0.00,-31,-88,-31,-110,93,-110,a
2023-05-19 15:48:10.802,19.00,14.00,21.00,3.00,0.00,0,-78,179,119,92,4,
2023-05-19 15:48:10.803,-16.00,18.00,8.00,10.00,7.00,-22,-88,-22,-115,94,-115,a
2023-05-19 15:48:10.811,19.00,14.00,21.00,2.00,0.00,3,-77,179,126,93,4,
2023-05-19 15:48:10.818,19.00,15.00,22.00,2.00,0.00,1,-78,179,110,91,4,
2023-05-19 15:48:10.818,-21.00,0.00,-8.00,1.00,0.00,-9,-88,-9,-108,93,-108,a
2023-05-19 15:48:10.826,19.00,14.00,22.00,3.00,0.00,1,-78,179,110,91,5,
2023-05-19 15:48:10.826,-14.00,-2.00,-7.00,2.00,0.00,-36,-88,-36,-114,93,-114,a
2023-05-19 15:48:10.833,-14.00,-1.00,-8.00,2.00,0.00,-47,-88,-47,-119,94,-119,a
2023-05-19 15:48:10.839,17.00,14.00,21.00,3.00,0.00,-4,-79,-4,100,91,6,
2023-05-19 15:48:10.845,19.00,14.00,21.00,3.00,0.00,-9,-80,-9,96,90,6,
2023-05-19 15:48:10.850,-13.00,0.00,-7.00,2.00,0.00,-54,-88,-54,-119,94,-119,a
2023-05-19 15:48:10.855,19.00,14.00,21.00,3.00,0.00,-9,-80,-9,96,90,6,
2023-05-19 15:48:10.860,19.00,14.00,21.00,2.00,0.00,-12,-80,-12,97,91,7,
2023-05-19 15:48:10.860,20.00,14.00,22.00,3.00,0.00,-12,-80,-12,105,92,7,
2023-05-19 15:48:10.867,-20.00,-1.00,-7.00,2.00,0.00,-83,-91,-83,-118,94,-118,a
2023-05-19 15:48:10.872,-15.00,-1.00,-7.00,3.00,0.00,-70,-90,-70,-118,94,-118,a
2023-05-19 15:48:10.878,-19.00,-1.00,-8.00,2.00,0.00,-82,-91,-82,-119,94,-119,a
2023-05-19 15:48:10.883,19.00,14.00,22.00,3.00,0.00,-15,-80,-15,106,92,7,
2023-05-19 15:48:10.888,19.00,14.00,22.00,3.00,0.00,-14,-80,-14,110,92,6,
2023-05-19 15:48:10.893,19.00,14.00,21.00,3.00,0.00,-11,-79,-11,121,93,5,
2023-05-19 15:48:10.898,-17.00,0.00,-6.00,3.00,0.00,-76,-91,-76,-121,95,-121,a
2023-05-19 15:48:10.904,20.00,14.00,22.00,3.00,0.00,-4,-79,-4,101,91,5,
2023-05-19 15:48:10.908,-17.00,-1.00,-9.00,3.00,0.00,-65,-91,-65,-119,94,-119,a
2023-05-19 15:48:10.914,-19.00,0.00,-7.00,3.00,0.00,-111,-92,-111,-124,95,-124,a
2023-05-19 15:48:10.923,20.00,14.00,23.00,4.00,0.00,-3,-78,-3,110,92,5,
2023-05-19 15:48:10.930,21.00,16.00,24.00,4.00,0.00,-3,-78,-3,96,90,6,
2023-05-19 15:48:10.935,-19.00,-1.00,-8.00,3.00,0.00,-103,-92,-103,-117,94,-117,a
2023-05-19 15:48:10.941,21.00,14.00,21.00,3.00,0.00,-5,-78,-5,110,92,6,
2023-05-19 15:48:10.949,-15.00,-2.00,-7.00,2.00,0.00,-96,-92,-96,-122,94,-122,a
2023-05-19 15:48:10.955,19.00,15.00,22.00,3.00,0.00,-7,-78,-7,114,92,5,
2023-05-19 15:48:10.955,-18.00,-1.00,-7.00,3.00,0.00,-90,-91,-90,-119,94,-119,a
2023-05-19 15:48:10.961,20.00,15.00,23.00,4.00,0.00,-6,-78,-6,119,92,5,
2023-05-19 15:48:10.966,-19.00,-1.00,-7.00,3.00,0.00,-84,-91,-84,-119,95,-119,a
2023-05-19 15:48:10.972,19.00,14.00,21.00,3.00,0.00,-7,-78,-7,110,92,5,
2023-05-19 15:48:10.977,-18.00,0.00,-8.00,3.00,0.00,-59,-90,-59,-119,95,-119,a
2023-05-19 15:48:10.984,19.00,15.00,22.00,3.00,0.00,-5,-78,-5,126,93,4,
2023-05-19 15:48:10.989,-17.00,-2.00,-7.00,3.00,0.00,-91,-91,-91,-120,95,-120,a
2023-05-19 15:48:10.996,20.00,15.00,23.00,3.00,0.00,-5,-77,-5,117,92,5,
2023-05-19 15:48:10.996,-19.00,-1.00,-7.00,1.00,0.00,-101,-92,-101,-119,95,-119,a
2023-05-19 15:48:11.001,19.00,14.00,22.00,3.00,0.00,-6,-78,-6,112,92,5,
2023-05-19 15:48:11.011,-18.00,-1.00,-7.00,3.00,0.00,-74,-91,-74,-119,95,-119,a
2023-05-19 15:48:11.016,19.00,13.00,21.00,3.00,0.00,-10,-79,-10,110,92,6,
2023-05-19 15:48:11.022,-16.00,-1.00,-7.00,3.00,0.00,-124,-92,-124,-120,95,-120,a
2023-05-19 15:48:11.029,20.00,15.00,24.00,5.00,0.00,-13,-79,-13,108,92,8,
2023-05-19 15:48:11.035,21.00,15.00,23.00,4.00,0.00,-15,-79,-15,103,92,8,
2023-05-19 15:48:11.041,-18.00,-1.00,-7.00,3.00,0.00,-107,-92,-107,-119,95,-119,a
2023-05-19 15:48:11.112,19.00,14.00,21.00,4.00,0.00,-16,-79,-16,107,92,8,
