2023-05-19 15:37:51.032,22.00,30.00,34.00,19.00,37.00,-52,-84,-52,90,90,19,
2023-05-19 15:37:51.037,3.00,120.00,97.00,81.00,4.00,-100,91,-100,-26,-63,-26,a
2023-05-19 15:37:51.041,23.00,33.00,34.00,21.00,37.00,-48,-83,-48,90,90,18,
2023-05-19 15:37:51.046,0.00,120.00,97.00,79.00,4.00,-38,82,-38,-33,-62,-33,a
2023-05-19 15:37:51.052,0.00,118.00,93.00,80.00,5.00,-27,85,-27,-26,-61,-26,a
2023-05-19 15:37:51.056,24.00,33.00,34.00,20.00,36.00,-42,-82,-42,91,90,18,
2023-05-19 15:37:51.064,23.00,33.00,35.00,20.00,37.00,-39,-81,-39,90,90,17,
2023-05-19 15:37:51.070,-3.00,117.00,95.00,78.00,4.00,-19,81,-19,-31,-60,-31,a
2023-05-19 15:37:51.075,24.00,34.00,35.00,20.00,36.00,-37,-81,-37,89,89,17,
2023-05-19 15:37:51.079,0.00,115.00,93.00,77.00,4.00,0,76,0,-32,-60,-32,a
2023-05-19 15:37:51.085,22.00,33.00,33.00,19.00,37.00,-38,-81,-38,92,90,17,
2023-05-19 15:37:51.090,-1.00,112.00,91.00,76.00,4.00,5,77,1,-32,-58,-32,a
2023-05-19 15:37:51.095,-4.00,112.00,90.00,74.00,4.00,-9,85,-9,-26,-53,-26,a
2023-05-19 15:37:51.101,23.00,33.00,34.00,19.00,37.00,-36,-80,-36,89,89,16,
2023-05-19 15:37:51.108,24.00,34.00,33.00,20.00,36.00,-36,-80,-36,90,90,16,
2023-05-19 15:37:51.113,-7.00,107.00,88.00,71.00,3.00,-136,99,-136,-19,-50,-19,a
2023-05-19 15:37:51.118,26.00,33.00,35.00,20.00,36.00,-37,-81,-37,92,90,16,
2023-05-19 15:37:51.122,-8.00,103.00,85.00,69.00,3.00,-137,100,-137,-19,-49,-19,a
2023-05-19 15:37:51.127,23.00,33.00,35.00,20.00,37.00,-37,-80,-37,91,90,16,
2023-05-19 15:37:51.131,-7.00,98.00,82.00,66.00,3.00,103,91,5,-27,-53,-27,a
2023-05-19 15:37:51.144,22.00,33.00,34.00,19.00,36.00,-41,-81,-41,93,91,17,
2023-05-19 15:37:51.149,-6.00,87.00,73.00,56.00,3.00,79,84,28,-28,-55,-28,a
2023-05-19 15:37:51.154,23.00,33.00,36.00,20.00,36.00,-42,-81,-42,90,90,16,
2023-05-19 15:37:51.160,-7.00,79.00,72.00,51.00,2.00,73,75,41,-29,-52,-29,a
2023-05-19 15:37:51.164,23.00,34.00,35.00,20.00,36.00,-44,-81,-44,91,90,16,
2023-05-19 15:37:51.169,-9.00,72.00,62.00,46.00,2.00,72,71,46,-31,-53,-31,a
2023-05-19 15:37:51.175,23.00,33.00,35.00,20.00,36.00,-47,-81,-47,94,91,16,
2023-05-19 15:37:51.179,-7.00,65.00,58.00,41.00,3.00,78,80,40,-31,-54,-31,a
2023-05-19 15:37:51.188,23.00,33.00,34.00,20.00,35.00,-45,-82,-45,96,91,15,
2023-05-19 15:37:51.192,-10.00,47.00,47.00,33.00,2.00,105,101,34,-23,-53,-23,a
2023-05-19 15:37:51.197,24.00,33.00,35.00,20.00,35.00,-44,-82,-44,99,92,14,
2023-05-19 15:37:51.207,-11.00,39.00,40.00,30.00,2.00,94,93,42,-30,-52,-30,a
2023-05-19 15:37:51.211,23.00,33.00,35.00,20.00,36.00,-45,-82,-45,100,92,13,
2023-05-19 15:37:51.217,-10.00,30.00,32.00,28.00,2.00,94,94,41,-34,-52,-34,a
2023-05-19 15:37:51.221,24.00,33.00,35.00,20.00,36.00,-46,-83,-46,105,93,13,
2023-05-19 15:37:51.226,-7.00,24.00,26.00,26.00,2.00,87,87,45,-38,-54,-38,a
2023-05-19 15:37:51.231,23.00,33.00,34.00,20.00,37.00,-43,-83,-43,98,92,13,
2023-05-19 15:37:51.237,-7.00,15.00,15.00,27.00,1.00,121,113,35,-40,-51,-40,a
2023-05-19 15:37:51.241,23.00,33.00,34.00,20.00,37.00,-44,-83,-44,101,92,13,
2023-05-19 15:37:51.247,-10.00,8.00,11.00,23.00,1.00,72,73,43,-36,-50,-36,a
2023-05-19 15:37:51.252,23.00,34.00,35.00,20.00,37.00,-42,-83,-42,103,93,13,
2023-05-19 15:37:51.257,-10.00,7.00,8.00,20.00,1.00,120,112,35,-46,-57,-46,a
2023-05-19 15:37:51.262,23.00,33.00,34.00,20.00,37.00,-44,-84,-44,106,93,13,
2023-05-19 15:37:51.267,-11.00,3.00,6.00,15.00,0.00,99,99,42,-48,-64,-48,a
2023-05-19 15:37:51.274,23.00,33.00,34.00,20.00,38.00,-39,-83,-39,108,94,12,
2023-05-19 15:37:51.280,-8.00,1.00,5.00,7.00,0.00,81,73,61,-89,-90,-89,a
2023-05-19 15:37:51.285,22.00,33.00,35.00,20.00,38.00,-37,-83,-37,103,93,12,
2023-05-19 15:37:51.289,-4.00,0.00,2.00,4.00,0.00,58,30,70,-103,-99,-103,a
2023-05-19 15:37:51.293,23.00,33.00,34.00,20.00,38.00,-34,-83,-34,112,94,11,
2023-05-19 15:37:51.300,-7.00,0.00,2.00,2.00,0.00,57,45,57,-104,-100,-104,a
2023-05-19 15:37:51.304,22.00,32.00,33.00,19.00,39.00,-32,-83,-32,111,94,11,
2023-05-19 15:37:51.309,-7.00,-1.00,0.00,1.00,0.00,80,81,43,-93,-93,-93,a
2023-05-19 15:37:51.319,23.00,33.00,34.00,20.00,39.00,-28,-83,-28,109,94,11,
2023-05-19 15:37:51.325,-3.00,-2.00,0.00,1.00,0.00,151,126,22,-91,-91,-91,a
2023-05-19 15:37:51.329,23.00,33.00,35.00,20.00,39.00,-23,-83,-23,114,95,10,
2023-05-19 15:37:51.335,-5.00,-3.00,-1.00,0.00,-1.00,178,142,2,-94,-93,-94,a
2023-05-19 15:37:51.339,23.00,33.00,35.00,20.00,39.00,-19,-83,-19,114,94,10,
2023-05-19 15:37:51.344,-4.00,-3.00,-2.00,0.00,-1.00,175,142,5,-94,-93,-94,a
2023-05-19 15:37:51.348,24.00,33.00,35.00,20.00,39.00,-18,-83,-18,113,94,10,
2023-05-19 15:37:51.353,-5.00,-5.00,-3.00,0.00,-1.00,171,138,9,-116,-101,-116,a
2023-05-19 15:37:51.365,24.00,33.00,34.00,20.00,39.00,-15,-83,-15,117,95,9,
2023-05-19 15:37:51.370,-6.00,-6.00,-3.00,0.00,-1.00,138,140,46,-123,-111,-123,a
2023-05-19 15:37:51.375,23.00,34.00,35.00,19.00,39.00,-15,-83,-15,112,94,10,
2023-05-19 15:37:51.379,-3.00,-6.00,-2.00,-1.00,-2.00,126,131,49,-125,-112,-125,a
2023-05-19 15:37:51.384,24.00,34.00,35.00,20.00,39.00,-16,-83,-16,116,95,10,
2023-05-19 15:37:51.389,-5.00,-6.00,-3.00,-1.00,-2.00,131,132,46,-111,-104,-111,a
2023-05-19 15:37:51.393,25.00,33.00,35.00,20.00,40.00,-14,-84,-14,117,95,10,
2023-05-19 15:37:51.404,-1.00,-7.00,-4.00,-1.00,-2.00,123,136,57,-91,-91,-91,a
2023-05-19 15:37:51.408,25.00,33.00,34.00,20.00,40.00,-24,-85,-24,115,95,11,
2023-05-19 15:37:51.413,-3.00,-9.00,-4.00,-1.00,-2.00,114,135,66,-86,-85,-86,a
2023-05-19 15:37:51.420,24.00,35.00,35.00,20.00,39.00,-30,-86,-30,118,96,12,
2023-05-19 15:37:51.424,-3.00,-9.00,-5.00,-2.00,-2.00,102,129,74,-81,-77,-81,a
2023-05-19 15:37:51.428,24.00,34.00,34.00,20.00,40.00,-36,-86,-36,109,94,12,
2023-05-19 15:37:51.441,-1.00,-9.00,-4.00,-2.00,-2.00,92,100,78,-80,-74,-80,a
2023-05-19 15:37:51.445,23.00,34.00,35.00,20.00,40.00,-41,-86,-41,104,93,13,
2023-05-19 15:37:51.450,-4.00,-10.00,-5.00,-3.00,-2.00,95,111,75,-83,-80,-83,a
2023-05-19 15:37:51.455,24.00,33.00,35.00,20.00,40.00,-43,-86,-43,101,92,13,
2023-05-19 15:37:51.459,-3.00,-11.00,-5.00,-3.00,-2.00,96,114,75,-82,-78,-82,a
2023-05-19 15:37:51.462,24.00,33.00,35.00,20.00,40.00,-48,-87,-48,96,91,13,
2023-05-19 15:37:51.469,23.00,33.00,35.00,20.00,39.00,-42,-86,-42,96,91,13,
2023-05-19 15:37:51.473,3.00,-12.00,-5.00,-4.00,-3.00,94,105,74,-72,-62,-72,a
2023-05-19 15:37:51.482,4.00,-12.00,-6.00,-5.00,-3.00,95,108,72,-68,-53,-68,a
2023-05-19 15:37:51.487,24.00,33.00,33.00,20.00,38.00,-30,-83,-30,97,91,12,
2023-05-19 15:37:51.491,4.00,-13.00,-6.00,-4.00,-3.00,97,110,70,-65,-46,-65,a
2023-05-19 15:37:51.497,22.00,34.00,35.00,20.00,37.00,-25,-82,-25,98,91,11,
2023-05-19 15:37:51.504,21.00,31.00,35.00,18.00,36.00,-22,-81,-22,101,92,11,
2023-05-19 15:37:51.510,6.00,-13.00,-7.00,-5.00,-3.00,98,114,72,-65,-40,-65,a
2023-05-19 15:37:51.514,21.00,31.00,32.00,18.00,35.00,-22,-80,-22,98,91,10,
2023-05-19 15:37:51.519,3.00,-13.00,-7.00,-5.00,-3.00,97,121,78,-70,-43,-70,a
2023-05-19 15:37:51.528,3.00,-14.00,-9.00,-5.00,-5.00,94,112,78,-70,-41,-70,a
2023-05-19 15:37:51.534,21.00,31.00,31.00,18.00,34.00,-24,-80,-24,95,90,9,
2023-05-19 15:37:51.543,20.00,31.00,32.00,16.00,33.00,-25,-79,-25,92,90,10,
2023-05-19 15:37:51.547,4.00,-14.00,-8.00,-5.00,-4.00,90,93,78,-69,-36,-69,a
2023-05-19 15:37:51.553,21.00,30.00,31.00,16.00,33.00,-26,-80,-26,84,89,9,
2023-05-19 15:37:51.557,6.00,-16.00,-9.00,-5.00,-4.00,94,112,78,-68,-34,-68,a
2023-05-19 15:37:51.563,20.00,31.00,32.00,16.00,33.00,-27,-79,-27,82,88,9,
2023-05-19 15:37:51.568,8.00,-13.00,-8.00,-6.00,-5.00,96,118,78,-68,-31,-68,a
2023-05-19 15:37:51.572,21.00,30.00,32.00,18.00,32.00,-27,-79,-27,83,88,9,
2023-05-19 15:37:51.577,7.00,-14.00,-8.00,-6.00,-4.00,93,103,77,-67,-28,-67,a
2023-05-19 15:37:51.584,21.00,31.00,32.00,16.00,32.00,-28,-79,-28,81,88,9,
2023-05-19 15:37:51.588,10.00,-14.00,-8.00,-6.00,-4.00,102,126,73,-66,-24,-66,a
2023-05-19 15:37:51.593,21.00,31.00,32.00,18.00,32.00,-28,-79,-28,86,89,10,
2023-05-19 15:37:51.599,11.00,-16.00,-9.00,-6.00,-4.00,107,138,74,-68,-26,-68,a
2023-05-19 15:37:51.603,21.00,31.00,32.00,19.00,32.00,-28,-79,-28,87,89,9,
2023-05-19 15:37:51.608,10.00,-16.00,-9.00,-6.00,-4.00,102,137,78,-75,-40,-75,a
2023-05-19 15:37:51.613,22.00,31.00,33.00,18.00,32.00,-26,-78,-26,87,89,9,
2023-05-19 15:37:51.625,13.00,-15.00,-8.00,-6.00,-4.00,87,54,86,-80,-45,-80,a
2023-05-19 15:37:51.630,21.00,33.00,32.00,18.00,33.00,-25,-79,-25,83,89,9,
2023-05-19 15:37:51.634,10.00,-16.00,-9.00,-6.00,-4.00,90,93,84,-76,-35,-76,a
2023-05-19 15:37:51.640,21.00,30.00,32.00,18.00,34.00,-21,-79,-21,89,89,9,
2023-05-19 15:37:51.645,10.00,-15.00,-8.00,-6.00,-4.00,98,128,79,-75,-34,-75,a
2023-05-19 15:37:51.649,21.00,30.00,32.00,18.00,33.00,-23,-80,-23,85,89,10,
2023-05-19 15:37:51.655,19.00,31.00,32.00,20.00,33.00,-23,-80,-23,84,89,10,
2023-05-19 15:37:51.660,10.00,-16.00,-9.00,-6.00,-4.00,104,137,76,-74,-40,-74,a
2023-05-19 15:37:51.668,13.00,-16.00,-10.00,-6.00,-5.00,110,138,72,-71,-39,-71,a
2023-05-19 15:37:51.674,20.00,30.00,32.00,16.00,35.00,-24,-81,-24,99,91,10,
2023-05-19 15:37:51.678,13.00,-16.00,-9.00,-6.00,-4.00,112,137,68,-71,-40,-71,a
2023-05-19 15:37:51.682,21.00,30.00,32.00,18.00,36.00,-22,-81,-22,89,89,11,
2023-05-19 15:37:51.695,21.00,30.00,32.00,18.00,37.00,-26,-82,-26,92,90,11,
2023-05-19 15:37:51.701,11.00,-15.00,-9.00,-6.00,-4.00,103,134,76,-78,-54,-78,a
2023-05-19 15:37:51.708,20.00,31.00,32.00,18.00,38.00,-21,-82,-21,92,90,11,
2023-05-19 15:37:51.708,10.00,-15.00,-9.00,-6.00,-5.00,91,95,77,-78,-59,-78,a
2023-05-19 15:37:51.715,9.00,-17.00,-9.00,-7.00,-5.00,83,67,75,-80,-65,-80,a
2023-05-19 15:37:51.720,21.00,31.00,31.00,16.00,39.00,-19,-83,-19,98,91,11,
2023-05-19 15:37:51.726,21.00,30.00,32.00,17.00,39.00,-19,-83,-19,94,90,11,
2023-05-19 15:37:51.736,12.00,-16.00,-9.00,-6.00,-4.00,79,47,78,-74,-52,-74,a
2023-05-19 15:37:51.736,20.00,30.00,31.00,16.00,40.00,-19,-83,-19,91,90,12,
2023-05-19 15:37:51.743,11.00,-17.00,-8.00,-7.00,-5.00,79,54,74,-68,-38,-68,a
2023-05-19 15:37:51.750,21.00,30.00,32.00,18.00,40.00,-23,-84,-23,96,91,13,
2023-05-19 15:37:51.750,8.00,-17.00,-9.00,-8.00,-5.00,80,56,75,-66,-27,-66,a
2023-05-19 15:37:51.762,22.00,31.00,32.00,18.00,40.00,-26,-84,-26,95,91,13,
2023-05-19 15:37:51.768,11.00,-17.00,-9.00,-7.00,-5.00,76,-13,92,-65,2,-65,a
2023-05-19 15:37:51.772,21.00,31.00,32.00,18.00,40.00,-26,-84,-26,95,91,13,
2023-05-19 15:37:51.776,6.00,-17.00,-10.00,-8.00,-5.00,81,-49,99,-63,17,-63,a
2023-05-19 15:37:51.781,21.00,30.00,32.00,16.00,40.00,-25,-84,-25,95,91,12,
2023-05-19 15:37:51.786,8.00,-17.00,-9.00,-8.00,-5.00,79,-63,108,-67,30,-67,a
2023-05-19 15:37:51.791,21.00,31.00,32.00,18.00,40.00,-19,-83,-19,95,91,11,
2023-05-19 15:37:51.798,7.00,-18.00,-9.00,-9.00,-5.00,79,-53,102,-69,40,-69,a
2023-05-19 15:37:51.805,20.00,30.00,31.00,17.00,38.00,-15,-81,-15,96,91,10,
2023-05-19 15:37:51.809,6.00,-17.00,-10.00,-9.00,-5.00,79,-43,99,-70,47,-70,a
2023-05-19 15:37:51.813,21.00,31.00,32.00,18.00,37.00,-20,-80,-20,93,90,9,
2023-05-19 15:37:51.819,10.00,-18.00,-10.00,-9.00,-5.00,75,-55,108,-68,47,-68,a
2023-05-19 15:37:51.823,20.00,31.00,32.00,18.00,36.00,-23,-81,-23,92,90,9,
2023-05-19 15:37:51.831,20.00,30.00,31.00,16.00,35.00,-28,-80,-28,94,90,8,
2023-05-19 15:37:51.836,10.00,-17.00,-10.00,-9.00,-5.00,89,-90,118,-70,58,-70,a
2023-05-19 15:37:51.842,8.00,-17.00,-10.00,-9.00,-5.00,89,-91,124,-74,65,-74,a
2023-05-19 15:37:51.849,21.00,31.00,31.00,16.00,33.00,-34,-80,-34,90,90,9,
2023-05-19 15:37:51.853,8.00,-17.00,-10.00,-10.00,-5.00,98,-102,129,-78,70,-78,a
2023-05-19 15:37:51.858,20.00,30.00,32.00,16.00,33.00,-35,-79,-35,90,90,9,
2023-05-19 15:37:51.866,20.00,30.00,32.00,16.00,33.00,-37,-79,-37,85,89,10,
2023-05-19 15:37:51.871,10.00,-17.00,-10.00,-9.00,-5.00,99,-102,131,-78,70,-78,a
2023-05-19 15:37:51.877,20.00,29.00,31.00,18.00,33.00,-37,-79,-37,83,88,10,
2023-05-19 15:37:51.881,6.00,-17.00,-10.00,-9.00,-6.00,96,-103,120,-73,64,-73,a
2023-05-19 15:37:51.889,7.00,-18.00,-11.00,-10.00,-6.00,103,-124,110,-70,60,-70,a
2023-05-19 15:37:51.893,21.00,30.00,32.00,16.00,34.00,-39,-79,-39,84,88,11,
2023-05-19 15:37:51.902,21.00,31.00,32.00,18.00,34.00,-40,-80,-40,82,88,12,
2023-05-19 15:37:51.907,12.00,-18.00,-10.00,-9.00,-5.00,102,-114,117,-74,58,-74,a
2023-05-19 15:37:51.912,21.00,30.00,32.00,18.00,35.00,-39,-80,-39,81,88,13,
2023-05-19 15:37:51.918,8.00,-18.00,-11.00,-9.00,-6.00,94,-100,118,-71,54,-71,a
2023-05-19 15:37:51.927,20.00,30.00,32.00,15.00,35.00,-37,-81,-37,90,90,13,
2023-05-19 15:37:51.927,8.00,-17.00,-10.00,-10.00,-6.00,96,-108,111,-70,54,-70,a
2023-05-19 15:37:51.937,20.00,30.00,30.00,16.00,38.00,-29,-80,-29,87,89,12,
2023-05-19 15:37:51.941,11.00,-17.00,-9.00,-9.00,-6.00,94,-99,118,-73,53,-73,a
2023-05-19 15:37:51.946,20.00,30.00,31.00,16.00,40.00,-26,-81,-26,85,89,12,
2023-05-19 15:37:51.952,8.00,-17.00,-11.00,-9.00,-6.00,87,-85,111,-73,47,-73,a
2023-05-19 15:37:51.956,20.00,30.00,32.00,18.00,40.00,-19,-81,-19,89,89,12,
2023-05-19 15:37:51.960,8.00,-17.00,-10.00,-9.00,-5.00,84,-71,103,-70,37,-70,a
2023-05-19 15:37:51.967,21.00,31.00,32.00,18.00,40.00,-12,-82,-12,89,89,13,
2023-05-19 15:37:51.974,4.00,-17.00,-10.00,-9.00,-6.00,86,-63,96,-67,20,-67,a
2023-05-19 15:37:51.980,22.00,32.00,32.00,18.00,40.00,-5,-82,-5,90,90,12,
2023-05-19 15:37:51.986,5.00,-18.00,-10.00,-9.00,-5.00,87,-20,90,-66,11,-66,a
2023-05-19 15:37:51.991,21.00,31.00,32.00,18.00,40.00,-4,-82,-4,92,90,12,
2023-05-19 15:37:51.995,10.00,-17.00,-11.00,-9.00,-5.00,86,8,89,-67,9,-67,a
2023-05-19 15:37:52.001,21.00,30.00,34.00,18.00,41.00,-8,-83,-8,96,91,13,
2023-05-19 15:37:52.008,21.00,31.00,33.00,18.00,41.00,-12,-83,-12,100,92,12,
2023-05-19 15:37:52.014,8.00,-17.00,-10.00,-8.00,-5.00,88,40,88,-65,7,-65,a
2023-05-19 15:37:52.020,7.00,-17.00,-10.00,-9.00,-6.00,92,140,88,-65,7,-65,a
2023-05-19 15:37:52.025,21.00,32.00,32.00,18.00,40.00,-21,-84,-21,101,92,14,
2023-05-19 15:37:52.030,10.00,-18.00,-11.00,-9.00,-6.00,93,139,87,-67,4,-67,a
2023-05-19 15:37:52.036,21.00,31.00,32.00,18.00,40.00,-29,-84,-29,101,93,14,
2023-05-19 15:37:52.041,7.00,-17.00,-10.00,-9.00,-5.00,91,123,88,-68,2,-68,a
2023-05-19 15:37:52.047,21.00,32.00,32.00,18.00,40.00,-39,-84,-39,101,93,15,
2023-05-19 15:37:52.052,22.00,32.00,33.00,18.00,40.00,-46,-85,-46,102,93,16,
2023-05-19 15:37:52.058,8.00,-17.00,-9.00,-9.00,-5.00,88,12,89,-71,-4,-71,a
2023-05-19 15:37:52.063,7.00,-17.00,-9.00,-9.00,-5.00,88,65,86,-69,-3,-69,a
2023-05-19 15:37:52.068,22.00,32.00,32.00,19.00,39.00,-55,-85,-55,101,93,17,
2023-05-19 15:37:52.075,6.00,-16.00,-10.00,-8.00,-5.00,89,84,84,-69,-5,-69,a
2023-05-19 15:37:52.079,21.00,32.00,33.00,19.00,40.00,-59,-85,-59,97,92,18,
2023-05-19 15:37:52.084,6.00,-18.00,-11.00,-9.00,-5.00,89,87,85,-68,-5,-68,a
2023-05-19 15:37:52.091,21.00,31.00,35.00,18.00,39.00,-62,-85,-62,99,93,18,
2023-05-19 15:37:52.096,23.00,33.00,36.00,20.00,38.00,-59,-85,-59,94,91,18,
2023-05-19 15:37:52.101,7.00,-17.00,-10.00,-7.00,-4.00,86,50,85,-66,-6,-66,a
2023-05-19 15:37:52.109,8.00,-17.00,-10.00,-6.00,-4.00,90,97,82,-66,-6,-66,a
2023-05-19 15:37:52.115,23.00,33.00,35.00,20.00,38.00,-54,-84,-54,96,92,18,
2023-05-19 15:37:52.120,7.00,-16.00,-10.00,-6.00,-4.00,89,87,83,-64,-6,-64,a
2023-05-19 15:37:52.125,24.00,33.00,36.00,20.00,38.00,-53,-83,-53,96,92,18,
2023-05-19 15:37:52.128,5.00,-15.00,-10.00,-6.00,-4.00,91,100,82,-64,-8,-64,a
2023-05-19 15:37:52.134,23.00,33.00,35.00,20.00,38.00,-51,-83,-51,97,92,18,
2023-05-19 15:37:52.139,24.00,34.00,35.00,20.00,38.00,-47,-83,-47,94,91,17,
2023-05-19 15:37:52.144,8.00,-16.00,-10.00,-4.00,-4.00,87,61,84,-63,-5,-63,a
2023-05-19 15:37:52.155,8.00,-14.00,-9.00,-3.00,-4.00,86,58,84,-63,-3,-63,a
2023-05-19 15:37:52.160,23.00,33.00,33.00,20.00,38.00,-42,-82,-42,93,91,19,
2023-05-19 15:37:52.165,3.00,-15.00,-9.00,-2.00,-4.00,86,54,84,-63,-2,-63,a
2023-05-19 15:37:52.172,23.00,34.00,35.00,20.00,38.00,-42,-82,-42,90,90,17,
2023-05-19 15:37:52.176,3.00,-14.00,-9.00,-1.00,-3.00,84,21,87,-64,-2,-64,a
2023-05-19 15:37:52.181,23.00,33.00,35.00,20.00,38.00,-40,-82,-40,91,90,18,
2023-05-19 15:37:52.186,23.00,33.00,34.00,20.00,38.00,-40,-82,-40,90,90,17,
2023-05-19 15:37:52.190,6.00,-14.00,-8.00,0.00,-3.00,74,-3,90,-65,-6,-65,a
2023-05-19 15:37:52.196,2.00,-13.00,-9.00,2.00,-2.00,71,1,89,-63,-4,-63,a
2023-05-19 15:37:52.202,23.00,33.00,34.00,20.00,38.00,-39,-81,-39,90,90,17,
2023-05-19 15:37:52.207,1.00,-13.00,-8.00,3.00,-2.00,76,11,87,-60,-3,-60,a
2023-05-19 15:37:52.212,23.00,33.00,34.00,20.00,38.00,-39,-81,-39,93,91,18,
2023-05-19 15:37:52.217,3.00,-13.00,-9.00,3.00,-2.00,81,21,86,-58,1,-58,a
2023-05-19 15:37:52.222,24.00,33.00,35.00,20.00,37.00,-40,-81,-40,91,90,17,
2023-05-19 15:37:52.228,24.00,33.00,34.00,20.00,37.00,-39,-81,-39,92,90,17,
2023-05-19 15:37:52.234,4.00,-11.00,-8.00,6.00,-2.00,82,22,86,-58,4,-58,a
2023-05-19 15:37:52.241,23.00,33.00,33.00,19.00,37.00,-41,-81,-41,94,91,17,
2023-05-19 15:37:52.245,0.00,-11.00,-4.00,6.00,-2.00,84,26,87,-57,6,-57,a
2023-05-19 15:37:52.252,23.00,33.00,34.00,19.00,37.00,-41,-82,-41,94,91,16,
2023-05-19 15:37:52.257,8.00,1.00,5.00,7.00,-2.00,83,22,87,-59,9,-59,a
2023-05-19 15:37:52.266,0.00,-7.00,-6.00,9.00,0.00,85,-10,90,-62,9,-62,a
2023-05-19 15:37:52.271,23.00,34.00,32.00,20.00,35.00,-39,-81,-39,88,89,17,
2023-05-19 15:37:52.276,0.00,-6.00,-5.00,10.00,0.00,81,-23,93,-61,10,-61,a
2023-05-19 15:37:52.282,24.00,33.00,35.00,20.00,35.00,-41,-82,-41,92,90,16,
2023-05-19 15:37:52.287,-3.00,-6.00,-6.00,10.00,0.00,72,-25,97,-60,12,-60,a
2023-05-19 15:37:52.292,24.00,34.00,36.00,21.00,35.00,-43,-82,-43,92,90,16,
2023-05-19 15:37:52.297,-2.00,-6.00,-5.00,11.00,0.00,75,-24,96,-59,15,-59,a
2023-05-19 15:37:52.303,24.00,33.00,35.00,20.00,35.00,-42,-81,-42,94,91,16,
2023-05-19 15:37:52.309,-2.00,-5.00,-5.00,12.00,2.00,74,-28,97,-58,19,-58,a
2023-05-19 15:37:52.314,22.00,33.00,33.00,20.00,35.00,-45,-81,-45,93,91,16,
2023-05-19 15:37:52.319,-3.00,-2.00,-5.00,13.00,4.00,70,-44,108,-56,20,-56,a
2023-05-19 15:37:52.325,22.00,33.00,34.00,19.00,35.00,-44,-81,-44,93,90,15,
2023-05-19 15:37:52.331,-1.00,-2.00,-3.00,13.00,6.00,74,-32,99,-55,20,-55,a
2023-05-19 15:37:52.336,21.00,31.00,32.00,18.00,35.00,-46,-82,-46,97,92,15,
2023-05-19 15:37:52.341,-2.00,-1.00,-4.00,13.00,6.00,72,-33,100,-56,21,-56,a
2023-05-19 15:37:52.345,22.00,32.00,33.00,19.00,35.00,-46,-82,-46,94,91,15,
2023-05-19 15:37:52.352,0.00,0.00,-2.00,15.00,11.00,67,-18,97,-52,14,-52,a
2023-05-19 15:37:52.362,21.00,31.00,32.00,16.00,35.00,-44,-81,-44,97,91,14,
2023-05-19 15:37:52.362,-4.00,1.00,-2.00,15.00,12.00,65,-19,97,-51,14,-51,a
2023-05-19 15:37:52.367,21.00,32.00,33.00,18.00,35.00,-42,-81,-42,96,91,14,
2023-05-19 15:37:52.373,-2.00,1.00,-2.00,16.00,13.00,66,-20,98,-51,15,-51,a
2023-05-19 15:37:52.378,21.00,30.00,32.00,19.00,36.00,-43,-81,-43,100,92,13,
2023-05-19 15:37:52.384,22.00,33.00,35.00,20.00,35.00,-43,-82,-43,100,92,13,
2023-05-19 15:37:52.390,-4.00,1.00,-2.00,16.00,14.00,64,-22,100,-49,15,-49,a
2023-05-19 15:37:52.394,-3.00,3.00,-1.00,16.00,15.00,61,-25,103,-49,15,-49,a
2023-05-19 15:37:52.401,23.00,33.00,35.00,20.00,35.00,-40,-82,-40,100,92,14,
2023-05-19 15:37:52.410,23.00,34.00,35.00,20.00,36.00,-43,-83,-43,97,91,14,
2023-05-19 15:37:52.418,-5.00,6.00,-2.00,18.00,17.00,60,-19,100,-41,12,-41,a
2023-05-19 15:37:52.424,24.00,33.00,36.00,20.00,36.00,-40,-83,-40,100,92,13,
2023-05-19 15:37:52.424,-5.00,8.00,0.00,18.00,16.00,58,-13,97,-40,9,-40,a
2023-05-19 15:37:52.429,23.00,33.00,35.00,20.00,36.00,-43,-83,-43,100,92,13,
2023-05-19 15:37:52.435,-6.00,8.00,2.00,18.00,16.00,58,4,87,-40,4,-40,a
2023-05-19 15:37:52.439,-4.00,8.00,0.00,20.00,17.00,57,9,83,-40,3,-40,a
2023-05-19 15:37:52.443,23.00,33.00,34.00,20.00,37.00,-38,-83,-38,102,93,14,
2023-05-19 15:37:52.451,-6.00,8.00,2.00,21.00,17.00,57,4,87,-40,2,-40,a
2023-05-19 15:37:52.455,22.00,33.00,34.00,20.00,37.00,-38,-83,-38,105,93,13,
2023-05-19 15:37:52.461,23.00,35.00,35.00,20.00,37.00,-38,-84,-38,107,94,13,
2023-05-19 15:37:52.467,-4.00,10.00,4.00,22.00,19.00,54,-2,90,-41,-6,-41,a
2023-05-19 15:37:52.471,21.00,33.00,35.00,20.00,37.00,-35,-83,-35,105,93,14,
2023-05-19 15:37:52.476,-3.00,10.00,4.00,21.00,19.00,53,-6,93,-41,-9,-41,a
2023-05-19 15:37:52.482,-7.00,12.00,4.00,22.00,19.00,51,-5,92,-41,-13,-41,a
2023-05-19 15:37:52.487,24.00,34.00,35.00,20.00,38.00,-33,-84,-33,107,94,12,
2023-05-19 15:37:52.493,-4.00,14.00,4.00,23.00,19.00,51,7,84,-37,-18,-37,a
2023-05-19 15:37:52.499,24.00,33.00,35.00,20.00,38.00,-33,-84,-33,110,94,12,
