2023-05-19 15:41:43.123,28.00,25.00,38.00,22.00,µƒéÏ*:UjW“R-Šø†,,,,,,,
2023-05-19 15:41:43.125,ÖRêWÿHÐ,,,,,,,,,,,
2023-05-19 15:41:43.125,"CtJí´URZ‚RïRJ•EzÊ""°U¤²J(ªWÿ)V…$uÿ*ª?uû",,,,,,,,,,,
2023-05-19 15:41:43.125,"€UþAª)½‘s&«Vrk¤´U”ZW €©üQ¨Õ""`«UW<\…B]	˜",,,,,,,,,,,
2023-05-19 15:41:43.125,PêIMä¢²Qÿ*TjDîöJêP¢×I¢©CÒ×¤‚ïŠªUÊ€ªˆ‰½ R§HR]?ê*Rb]••ù¢ZQÿ„*BR»ÿJTEµ©¢7ŠW¥þ‚ZPÿ*TöŠªU)tH‚©‘ ¤)¥Ö€R€ÿH «€	Õÿ(®ëRbÊbÊŠbÊ‚bÊj,,,,,,,,,,,
2023-05-19 15:41:45.948,75.00,-20.00,101.00,78.00,73.00,-120,134,-120,-5,0,-5,a
2023-05-19 15:41:45.953,76.00,-21.00,101.00,78.00,73.00,62,1,89,-39,0,-39,a
2023-05-19 15:41:45.957,70.00,-14.00,131.00,119.00,90.00,-35,-32,-35,61,-55,126,
2023-05-19 15:41:45.963,74.00,-22.00,100.00,78.00,73.00,25,32,37,-40,-23,-40,a
2023-05-19 15:41:45.968,69.00,-12.00,131.00,119.00,90.00,-58,-19,-58,26,-62,164,
2023-05-19 15:41:45.976,69.00,-12.00,131.00,118.00,90.00,-32,-9,-32,46,-54,141,
2023-05-19 15:41:45.981,79.00,-21.00,101.00,77.00,74.00,57,21,76,-51,-36,-51,a
2023-05-19 15:41:45.989,78.00,-21.00,101.00,78.00,73.00,55,27,70,-50,-39,-50,a
2023-05-19 15:41:45.995,69.00,-13.00,131.00,118.00,90.00,-38,17,-38,55,-56,134,
2023-05-19 15:41:46.001,74.00,-22.00,101.00,77.00,73.00,66,33,74,-36,-43,-36,a
2023-05-19 15:41:46.005,69.00,-12.00,131.00,119.00,90.00,-63,37,-63,50,-53,135,
2023-05-19 15:41:46.010,70.00,-11.00,132.00,119.00,90.00,-73,11,-73,60,-64,138,
2023-05-19 15:41:46.016,70.00,-22.00,100.00,77.00,74.00,72,46,71,-25,-24,-25,a
2023-05-19 15:41:46.022,70.00,-22.00,101.00,77.00,73.00,71,31,78,-33,-18,-33,a
2023-05-19 15:41:46.028,70.00,-12.00,133.00,120.00,90.00,-74,31,-74,64,-64,132,
2023-05-19 15:41:46.032,74.00,-20.00,100.00,77.00,73.00,72,19,83,-39,-13,-39,a
2023-05-19 15:41:46.038,70.00,-12.00,132.00,119.00,90.00,-79,59,-79,60,-65,137,
2023-05-19 15:41:46.046,70.00,-12.00,133.00,119.00,90.00,-81,67,-81,60,-67,141,
2023-05-19 15:41:46.050,77.00,-22.00,100.00,77.00,73.00,71,5,88,-48,-15,-48,a
2023-05-19 15:41:46.058,74.00,-22.00,100.00,76.00,73.00,71,11,85,-49,-17,-49,a
2023-05-19 15:41:46.063,69.00,-12.00,132.00,119.00,90.00,-70,53,-70,60,-72,147,
2023-05-19 15:41:46.068,74.00,-22.00,100.00,76.00,73.00,74,20,83,-48,-20,-48,a
2023-05-19 15:41:46.073,70.00,-11.00,131.00,120.00,90.00,-68,49,-68,60,-71,145,
2023-05-19 15:41:46.077,76.00,-22.00,98.00,76.00,73.00,75,34,80,-46,-23,-46,a
2023-05-19 15:41:46.083,70.00,-10.00,133.00,120.00,90.00,-73,54,-73,61,-70,142,
2023-05-19 15:41:46.097,71.00,-21.00,99.00,76.00,73.00,72,41,74,-42,-27,-42,a
2023-05-19 15:41:46.106,68.00,-13.00,132.00,118.00,90.00,-73,48,-73,62,-68,140,
2023-05-19 15:41:46.109,73.00,-21.00,99.00,76.00,73.00,71,40,74,-42,-27,-42,a
2023-05-19 15:41:46.115,69.00,-12.00,133.00,120.00,90.00,-72,42,-72,61,-67,138,
2023-05-19 15:41:46.115,73.00,-21.00,97.00,76.00,73.00,69,36,74,-42,-27,-42,a
2023-05-19 15:41:46.120,68.00,-12.00,131.00,118.00,90.00,-71,36,-71,61,-66,138,
2023-05-19 15:41:46.133,74.00,-22.00,97.00,77.00,72.00,67,31,76,-42,-25,-42,a
2023-05-19 15:41:46.137,68.00,-14.00,129.00,118.00,90.00,-65,26,-65,60,-66,139,
2023-05-19 15:41:46.142,68.00,-21.00,98.00,76.00,72.00,67,31,76,-42,-25,-42,a
2023-05-19 15:41:46.146,69.00,-12.00,133.00,120.00,90.00,-63,25,-63,59,-65,139,
2023-05-19 15:41:46.152,71.00,-22.00,97.00,76.00,73.00,66,31,75,-40,-24,-40,a
2023-05-19 15:41:46.155,68.00,-14.00,131.00,118.00,90.00,-63,24,-63,59,-64,138,
2023-05-19 15:41:46.168,71.00,-22.00,98.00,76.00,72.00,64,29,75,-39,-23,-39,a
2023-05-19 15:41:46.172,69.00,-13.00,131.00,118.00,90.00,-62,21,-62,58,-63,137,
2023-05-19 15:41:46.177,71.00,-22.00,97.00,76.00,72.00,64,28,75,-38,-22,-38,a
2023-05-19 15:41:46.184,70.00,-11.00,133.00,120.00,90.00,-61,17,-61,58,-61,137,
2023-05-19 15:41:46.188,71.00,-22.00,98.00,76.00,72.00,62,20,79,-40,-20,-40,a
2023-05-19 15:41:46.193,67.00,-12.00,132.00,119.00,90.00,-62,17,-62,57,-60,136,
2023-05-19 15:41:46.198,69.00,-12.00,133.00,118.00,90.00,-62,18,-62,56,-59,135,
2023-05-19 15:41:46.202,74.00,-21.00,97.00,76.00,72.00,63,12,83,-43,-18,-43,a
2023-05-19 15:41:46.210,74.00,-21.00,97.00,75.00,72.00,63,13,83,-42,-16,-42,a
2023-05-19 15:41:46.216,69.00,-11.00,131.00,118.00,84.00,-61,17,-61,57,-60,136,
2023-05-19 15:41:46.222,72.00,-22.00,97.00,75.00,72.00,66,15,82,-42,-16,-42,a
2023-05-19 15:41:46.228,69.00,-11.00,132.00,118.00,84.00,-61,17,-61,57,-60,136,
2023-05-19 15:41:46.235,69.00,-12.00,133.00,118.00,85.00,-62,19,-62,56,-60,136,
2023-05-19 15:41:46.242,67.00,-22.00,97.00,75.00,72.00,69,16,83,-43,-14,-43,a
2023-05-19 15:41:46.250,72.00,-21.00,97.00,74.00,72.00,69,10,85,-45,-14,-45,a
2023-05-19 15:41:46.250,69.00,-12.00,131.00,117.00,85.00,-61,19,-61,56,-59,136,
2023-05-19 15:41:46.254,75.00,-21.00,96.00,75.00,72.00,72,18,83,-45,-15,-45,a
2023-05-19 15:41:46.259,70.00,-12.00,131.00,117.00,84.00,-59,15,-59,56,-59,136,
2023-05-19 15:41:46.265,69.00,-12.00,130.00,117.00,85.00,-58,14,-58,56,-60,137,
2023-05-19 15:41:46.271,73.00,-21.00,97.00,74.00,72.00,73,9,87,-47,-14,-47,a
2023-05-19 15:41:46.280,72.00,-20.00,96.00,74.00,72.00,74,16,85,-47,-14,-47,a
2023-05-19 15:41:46.286,68.00,-10.00,129.00,117.00,85.00,-60,16,-60,56,-59,136,
2023-05-19 15:41:46.290,73.00,-22.00,97.00,74.00,72.00,74,15,85,-47,-13,-47,a
2023-05-19 15:41:46.295,69.00,-12.00,131.00,118.00,84.00,-59,14,-59,56,-60,137,
2023-05-19 15:41:46.301,69.00,-11.00,131.00,117.00,85.00,-58,15,-58,55,-60,137,
2023-05-19 15:41:46.306,73.00,-21.00,97.00,74.00,72.00,73,11,86,-49,-13,-49,a
2023-05-19 15:41:46.310,69.00,-11.00,129.00,116.00,85.00,-59,16,-59,55,-60,137,
2023-05-19 15:41:46.316,71.00,-22.00,96.00,74.00,72.00,73,12,86,-50,-16,-50,a
2023-05-19 15:41:46.323,72.00,-21.00,97.00,74.00,72.00,72,9,87,-53,-14,-53,a
2023-05-19 15:41:46.330,69.00,-9.00,130.00,116.00,84.00,-57,12,-57,55,-59,137,
2023-05-19 15:41:46.340,72.00,-22.00,97.00,74.00,73.00,74,3,88,-54,-15,-54,a
2023-05-19 15:41:46.346,68.00,-12.00,131.00,116.00,85.00,-56,10,-56,55,-60,137,
2023-05-19 15:41:46.351,68.00,-10.00,128.00,115.00,84.00,-55,9,-55,54,-59,138,
2023-05-19 15:41:46.355,72.00,-22.00,97.00,74.00,72.00,71,-3,90,-53,-9,-53,a
2023-05-19 15:41:46.360,75.00,-22.00,97.00,74.00,73.00,66,-9,93,-52,-10,-52,a
2023-05-19 15:41:46.366,68.00,-12.00,129.00,116.00,84.00,-53,4,-53,56,-63,141,
2023-05-19 15:41:46.375,68.00,-12.00,129.00,117.00,84.00,-52,8,-52,55,-64,142,
2023-05-19 15:41:46.380,75.00,-21.00,97.00,75.00,74.00,57,-10,95,-47,-5,-47,a
2023-05-19 15:41:46.386,69.00,-11.00,130.00,117.00,84.00,-54,11,-54,54,-65,144,
2023-05-19 15:41:46.390,72.00,-21.00,98.00,74.00,74.00,51,-17,102,-42,-5,-42,a
2023-05-19 15:41:46.393,77.00,-20.00,98.00,75.00,74.00,39,-22,114,-42,4,-42,a
2023-05-19 15:41:46.401,68.00,-12.00,126.00,114.00,85.00,-55,9,-55,57,-66,144,
2023-05-19 15:41:46.410,63.00,-18.00,121.00,111.00,90.00,-54,5,-54,57,-65,141,
2023-05-19 15:41:46.417,74.00,-22.00,97.00,75.00,75.00,34,-34,132,-41,6,-41,a
2023-05-19 15:41:46.423,62.00,-19.00,121.00,111.00,90.00,-54,-3,-54,57,-63,139,
2023-05-19 15:41:46.423,77.00,-22.00,97.00,74.00,75.00,28,-42,146,-39,2,-39,a
2023-05-19 15:41:46.429,74.00,-21.00,99.00,75.00,76.00,40,-48,141,-43,13,-43,a
2023-05-19 15:41:46.435,62.00,-21.00,119.00,109.00,90.00,-51,-2,-51,54,-57,136,
2023-05-19 15:41:46.444,60.00,-22.00,118.00,108.00,90.00,-49,-15,-49,54,-57,136,
2023-05-19 15:41:46.450,77.00,-21.00,98.00,75.00,76.00,48,-52,136,-55,22,-55,a
2023-05-19 15:41:46.455,60.00,-22.00,118.00,108.00,90.00,-41,-24,-41,57,-60,135,
2023-05-19 15:41:46.461,74.00,-20.00,98.00,74.00,75.00,50,-54,137,-52,14,-52,a
2023-05-19 15:41:46.467,73.00,-21.00,98.00,74.00,75.00,51,-56,137,-54,19,-54,a
2023-05-19 15:41:46.472,60.00,-23.00,118.00,108.00,89.00,-31,-34,-31,58,-62,138,
2023-05-19 15:41:46.480,59.00,-22.00,119.00,109.00,90.00,-19,-41,-19,58,-65,140,
2023-05-19 15:41:46.485,64.00,-21.00,98.00,73.00,74.00,52,-67,149,-53,34,-53,a
2023-05-19 15:41:46.490,59.00,-23.00,117.00,109.00,88.00,1,-47,178,57,-63,139,
2023-05-19 15:41:46.494,66.00,-21.00,98.00,73.00,74.00,65,-75,146,-41,13,-41,a
2023-05-19 15:41:46.500,62.00,-20.00,99.00,72.00,73.00,74,-86,161,-39,15,-39,a
2023-05-19 15:41:46.505,57.00,-21.00,119.00,108.00,84.00,29,-59,160,64,-69,139,
2023-05-19 15:41:46.514,55.00,-22.00,118.00,107.00,81.00,46,-69,155,61,-67,139,
2023-05-19 15:41:46.520,52.00,-20.00,94.00,68.00,68.00,121,-103,161,-35,21,-35,a
2023-05-19 15:41:46.525,53.00,-20.00,118.00,106.00,74.00,70,-80,150,55,-57,134,
2023-05-19 15:41:46.529,42.00,-20.00,88.00,65.00,64.00,80,-87,156,-38,25,-38,a
2023-05-19 15:41:46.536,31.00,-20.00,81.00,60.00,57.00,86,-89,145,-40,25,-40,a
2023-05-19 15:41:46.542,47.00,-20.00,115.00,104.00,49.00,71,-84,157,48,-40,125,
2023-05-19 15:41:46.550,43.00,-19.00,113.00,102.00,48.00,81,-88,159,45,-32,119,
2023-05-19 15:41:46.554,22.00,-18.00,60.00,51.00,37.00,48,-72,157,-31,32,-31,a
2023-05-19 15:41:46.560,40.00,-18.00,109.00,98.00,19.00,57,-88,174,48,-20,106,
2023-05-19 15:41:46.567,16.00,-19.00,47.00,43.00,24.00,88,-91,148,-37,34,-37,a
2023-05-19 15:41:46.572,9.00,-18.00,36.00,37.00,14.00,95,-94,149,-40,32,-40,a
2023-05-19 15:41:46.575,36.00,-14.00,105.00,91.00,14.00,-18,-82,-18,55,20,75,
2023-05-19 15:41:46.584,37.00,-11.00,102.00,92.00,9.00,-54,-80,-54,68,46,66,
2023-05-19 15:41:46.588,3.00,-18.00,16.00,23.00,6.00,78,-82,139,-48,39,-48,a
2023-05-19 15:41:46.595,36.00,-10.00,96.00,87.00,-8.00,-58,-77,-58,75,64,61,
2023-05-19 15:41:46.600,0.00,-17.00,12.00,19.00,5.00,92,-93,137,-46,41,-46,a
2023-05-19 15:41:46.607,35.00,-6.00,92.00,80.00,-8.00,-53,-75,-53,77,68,60,
2023-05-19 15:41:46.611,0.00,-17.00,8.00,16.00,3.00,106,-103,144,-46,44,-46,a
2023-05-19 15:41:46.623,33.00,-1.00,81.00,66.00,-9.00,-50,-73,-50,69,59,57,
2023-05-19 15:41:46.633,0.00,-17.00,5.00,14.00,3.00,75,-84,151,-43,53,-43,a
2023-05-19 15:41:46.633,34.00,0.00,77.00,60.00,-10.00,-41,-70,-41,66,58,54,
2023-05-19 15:41:46.638,2.00,-15.00,5.00,13.00,2.00,73,-83,153,-42,57,-42,a
2023-05-19 15:41:46.642,34.00,1.00,71.00,54.00,-10.00,-43,-72,-43,68,62,52,
2023-05-19 15:41:46.646,0.00,-15.00,5.00,13.00,2.00,76,-85,155,-46,61,-46,a
2023-05-19 15:41:46.651,32.00,6.00,65.00,48.00,2.00,-46,-74,-46,68,65,49,
2023-05-19 15:41:46.656,-2.00,-15.00,4.00,13.00,1.00,74,-85,158,-51,65,-51,a
2023-05-19 15:41:46.664,21.00,-6.00,44.00,30.00,-6.00,-65,-79,-65,73,72,46,
2023-05-19 15:41:46.670,0.00,-15.00,3.00,12.00,2.00,62,-80,158,-64,75,-64,a
2023-05-19 15:41:46.674,20.00,-6.00,39.00,26.00,-6.00,-72,-80,-72,76,74,47,
2023-05-19 15:41:46.679,-3.00,-14.00,3.00,12.00,1.00,56,-74,154,-74,80,-74,a
2023-05-19 15:41:46.685,19.00,-4.00,38.00,24.00,-6.00,-68,-78,-68,77,76,47,
2023-05-19 15:41:46.689,-1.00,-14.00,3.00,11.00,2.00,55,-72,152,-71,76,-71,a
2023-05-19 15:41:46.693,19.00,-2.00,33.00,20.00,-6.00,-64,-77,-64,80,80,45,
2023-05-19 15:41:46.701,-3.00,-13.00,2.00,11.00,1.00,67,-78,149,-69,76,-69,a
2023-05-19 15:41:46.709,16.00,-2.00,28.00,15.00,-4.00,-50,-74,-50,87,88,36,
2023-05-19 15:41:46.716,-3.00,-13.00,1.00,11.00,1.00,76,-83,148,-68,78,-68,a
2023-05-19 15:41:46.721,18.00,0.00,30.00,15.00,-5.00,-43,-74,-43,91,90,32,
2023-05-19 15:41:46.721,-2.00,-13.00,0.00,10.00,1.00,80,-86,149,-72,80,-72,a
2023-05-19 15:41:46.725,21.00,2.00,31.00,15.00,-5.00,-37,-75,-37,91,90,28,
2023-05-19 15:41:46.730,-1.00,-13.00,0.00,11.00,1.00,87,-90,149,-74,81,-74,a
2023-05-19 15:41:46.735,17.00,2.00,29.00,12.00,-5.00,-29,-76,-29,92,91,27,
2023-05-19 15:41:46.740,-2.00,-12.00,0.00,10.00,1.00,80,-87,155,-75,82,-75,a
2023-05-19 15:41:46.746,16.00,2.00,28.00,12.00,-5.00,-45,-81,-45,93,91,26,
2023-05-19 15:41:46.754,-1.00,-12.00,0.00,10.00,1.00,98,-95,160,-73,81,-73,a
2023-05-19 15:41:46.765,0.00,-12.00,-1.00,10.00,1.00,96,-94,161,-71,80,-71,a
2023-05-19 15:41:46.772,17.00,5.00,28.00,11.00,-5.00,-69,-86,-69,92,91,27,
2023-05-19 15:41:46.777,17.00,6.00,29.00,11.00,-5.00,-80,-89,-80,91,90,28,
2023-05-19 15:41:46.777,-4.00,-12.00,0.00,9.00,1.00,82,-88,157,-70,80,-70,a
2023-05-19 15:41:46.782,18.00,7.00,29.00,10.00,-5.00,-90,-91,-90,92,91,29,
2023-05-19 15:41:46.786,-2.00,-12.00,-2.00,9.00,1.00,77,-86,154,-73,81,-73,a
2023-05-19 15:41:46.794,14.00,3.00,25.00,7.00,-4.00,-94,-93,-94,93,91,31,
2023-05-19 15:41:46.801,-2.00,-11.00,-2.00,7.00,1.00,74,-83,151,-79,84,-79,a
2023-05-19 15:41:46.806,22.00,12.00,33.00,14.00,-7.00,-99,-95,-99,94,93,34,
2023-05-19 15:41:46.810,-3.00,-11.00,-2.00,8.00,1.00,73,-82,150,-81,85,-81,a
2023-05-19 15:41:46.816,19.00,9.00,29.00,12.00,-6.00,-97,-95,-97,93,92,37,
2023-05-19 15:41:46.820,-2.00,-12.00,-2.00,7.00,1.00,74,-83,151,-82,86,-82,a
2023-05-19 15:41:46.826,25.00,15.00,37.00,16.00,-7.00,-97,-95,-97,93,92,39,
2023-05-19 15:41:46.830,-2.00,-11.00,-2.00,7.00,0.00,79,-86,152,-82,86,-82,a
2023-05-19 15:41:46.835,27.00,15.00,37.00,17.00,-8.00,-98,-96,-98,92,92,42,
2023-05-19 15:41:46.846,-2.00,-11.00,-2.00,7.00,1.00,88,-91,152,-83,86,-83,a
2023-05-19 15:41:46.852,28.00,18.00,37.00,18.00,-8.00,-95,-94,-95,92,92,44,
2023-05-19 15:41:46.853,-2.00,-11.00,-3.00,7.00,1.00,88,-91,150,-83,86,-83,a
2023-05-19 15:41:46.857,26.00,17.00,38.00,19.00,-8.00,-94,-93,-94,93,93,43,
2023-05-19 15:41:46.861,-6.00,-11.00,-3.00,7.00,1.00,86,-89,150,-82,85,-82,a
2023-05-19 15:41:46.867,26.00,18.00,37.00,18.00,-8.00,-91,-91,-91,94,94,42,
2023-05-19 15:41:46.871,-4.00,-11.00,-2.00,7.00,1.00,90,-92,149,-84,86,-84,a
2023-05-19 15:41:46.877,27.00,18.00,38.00,18.00,-8.00,-87,-89,-87,95,94,40,
2023-05-19 15:41:46.885,-3.00,-10.00,-2.00,7.00,1.00,90,-92,152,-88,88,-88,a
2023-05-19 15:41:46.895,23.00,17.00,33.00,15.00,-7.00,-78,-84,-78,95,93,34,
2023-05-19 15:41:46.901,-4.00,-10.00,-2.00,7.00,1.00,91,-92,155,-88,88,-88,a
2023-05-19 15:41:46.906,22.00,15.00,32.00,13.00,-7.00,-71,-82,-71,100,96,29,
2023-05-19 15:41:46.911,-1.00,-10.00,-3.00,7.00,1.00,92,-93,157,-88,88,-88,a
2023-05-19 15:41:46.912,26.00,19.00,37.00,18.00,-8.00,-60,-79,-60,104,97,26,
2023-05-19 15:41:46.920,-3.00,-12.00,-2.00,7.00,1.00,92,-92,161,-88,88,-88,a
2023-05-19 15:41:46.926,26.00,19.00,37.00,19.00,-8.00,-48,-77,-48,105,97,23,
2023-05-19 15:41:46.931,-4.00,-9.00,-2.00,7.00,1.00,89,-91,166,-88,88,-88,a
2023-05-19 15:41:46.937,26.00,19.00,38.00,18.00,-8.00,-28,-74,-28,102,95,21,
2023-05-19 15:41:46.942,0.00,-10.00,-2.00,7.00,1.00,76,-88,167,-89,89,-89,a
2023-05-19 15:41:46.949,25.00,18.00,35.00,15.00,-7.00,-23,-74,-23,103,95,22,
2023-05-19 15:41:46.953,-6.00,-9.00,-2.00,7.00,1.00,76,-88,166,-91,89,-91,a
2023-05-19 15:41:46.960,23.00,17.00,33.00,15.00,-7.00,-21,-74,-21,98,93,22,
2023-05-19 15:41:46.967,-5.00,-10.00,-2.00,8.00,1.00,74,-87,164,-90,89,-90,a
2023-05-19 15:41:46.973,26.00,19.00,36.00,18.00,-8.00,-24,-78,-24,97,93,22,
2023-05-19 15:41:46.979,24.00,17.00,33.00,15.00,-7.00,-23,-77,-23,94,91,23,
2023-05-19 15:41:46.986,-5.00,-9.00,-2.00,7.00,1.00,78,-88,164,-91,89,-91,a
2023-05-19 15:41:46.991,-2.00,-10.00,-2.00,7.00,1.00,77,-88,163,-92,90,-92,a
2023-05-19 15:41:46.996,-4.00,-11.00,-2.00,7.00,1.00,79,-89,164,-92,90,-92,a
2023-05-19 15:41:47.002,26.00,21.00,38.00,19.00,-8.00,-30,-80,-30,96,92,22,
2023-05-19 15:41:47.006,-7.00,-10.00,-2.00,7.00,1.00,85,-90,167,-93,90,-93,a
2023-05-19 15:41:47.011,24.00,17.00,32.00,15.00,-7.00,-33,-82,-33,97,92,21,
2023-05-19 15:41:47.017,23.00,17.00,33.00,15.00,-7.00,-40,-83,-40,93,91,20,
2023-05-19 15:41:47.022,-4.00,-10.00,-2.00,8.00,1.00,87,-91,169,-93,90,-93,a
2023-05-19 15:41:47.030,24.00,16.00,32.00,14.00,-6.00,-55,-86,-55,93,91,21,
2023-05-19 15:41:47.035,-6.00,-10.00,-2.00,8.00,1.00,83,-90,169,-94,90,-94,a
2023-05-19 15:41:47.041,-2.00,-10.00,-2.00,8.00,1.00,83,-90,169,-94,90,-94,a
2023-05-19 15:41:47.042,24.00,18.00,32.00,15.00,-7.00,-64,-86,-64,92,90,21,
2023-05-19 15:41:47.046,-3.00,-9.00,-2.00,8.00,1.00,81,-90,168,-96,91,-96,a
2023-05-19 15:41:47.054,24.00,18.00,33.00,15.00,-7.00,-64,-86,-64,92,91,21,
2023-05-19 15:41:47.059,23.00,18.00,33.00,15.00,-7.00,-72,-87,-72,93,91,21,
2023-05-19 15:41:47.064,-6.00,-8.00,-2.00,9.00,1.00,78,-89,168,-101,92,-101,a
2023-05-19 15:41:47.069,23.00,17.00,32.00,15.00,-6.00,-67,-86,-67,94,91,20,
2023-05-19 15:41:47.074,-4.00,-9.00,-2.00,9.00,1.00,74,-88,168,-102,92,-102,a
2023-05-19 15:41:47.079,23.00,17.00,32.00,15.00,-6.00,-63,-86,-63,96,92,19,
2023-05-19 15:41:47.079,-3.00,-9.00,-2.00,9.00,1.00,69,-88,169,-102,92,-102,a
2023-05-19 15:41:47.097,-5.00,-8.00,-1.00,9.00,1.00,74,-90,173,-100,91,-100,a
2023-05-19 15:41:47.103,24.00,18.00,33.00,16.00,-7.00,-55,-84,-55,95,91,16,
2023-05-19 15:41:47.107,26.00,21.00,35.00,18.00,-7.00,-50,-84,-50,94,91,14,
2023-05-19 15:41:47.112,-4.00,-8.00,-2.00,9.00,1.00,75,-90,174,-96,91,-96,a
2023-05-19 15:41:47.118,22.00,15.00,30.00,14.00,-6.00,-44,-83,-44,92,90,13,
2023-05-19 15:41:47.123,-2.00,-8.00,-1.00,10.00,1.00,78,-91,176,-97,91,-97,a
2023-05-19 15:41:47.124,-3.00,-8.00,-1.00,10.00,2.00,98,-92,177,-91,89,-91,a
2023-05-19 15:41:47.128,23.00,17.00,32.00,15.00,-6.00,-28,-82,-28,99,91,10,
2023-05-19 15:41:47.135,24.00,18.00,32.00,16.00,-6.00,-18,-80,-18,105,92,8,
2023-05-19 15:41:47.141,-3.00,-7.00,-2.00,11.00,2.00,103,-92,177,-96,90,-96,a
2023-05-19 15:41:47.148,24.00,18.00,33.00,16.00,-7.00,-13,-79,-13,103,91,6,
2023-05-19 15:41:47.153,-2.00,-8.00,-1.00,10.00,2.00,124,-93,177,-103,91,-103,a
2023-05-19 15:41:47.157,23.00,18.00,32.00,15.00,-6.00,-8,-79,-8,102,91,5,
2023-05-19 15:41:47.161,-6.00,-7.00,-2.00,10.00,2.00,141,-94,178,-104,92,-104,a
2023-05-19 15:41:47.172,23.00,17.00,31.00,15.00,-6.00,-2,-79,-2,105,91,4,
2023-05-19 15:41:47.178,-5.00,-6.00,-2.00,10.00,2.00,29,-90,179,-112,93,-112,a
2023-05-19 15:41:47.184,23.00,19.00,32.00,16.00,-7.00,3,-78,179,132,93,3,
2023-05-19 15:41:47.184,-2.00,-7.00,0.00,9.00,2.00,-30,-90,-30,-110,93,-110,a
2023-05-19 15:41:47.189,24.00,19.00,33.00,18.00,-7.00,8,-80,178,125,92,3,
2023-05-19 15:41:47.195,-4.00,-7.00,-2.00,10.00,2.00,-23,-88,-23,-114,94,-114,a
2023-05-19 15:41:47.202,25.00,20.00,35.00,15.00,-7.00,7,-80,178,123,92,3,
2023-05-19 15:41:47.214,0.00,-6.00,-1.00,11.00,2.00,-25,-87,-25,-124,95,-124,a
2023-05-19 15:41:47.219,24.00,20.00,34.00,17.00,-7.00,0,-81,179,105,91,4,
2023-05-19 15:41:47.223,-3.00,-6.00,-1.00,11.00,2.00,-40,-88,-40,-121,94,-121,a
2023-05-19 15:41:47.228,25.00,20.00,35.00,18.00,-7.00,-5,-82,-5,96,90,5,
2023-05-19 15:41:47.236,-8.00,-6.00,-1.00,10.00,2.00,-43,-89,-43,-122,94,-122,a
2023-05-19 15:41:47.240,25.00,21.00,35.00,19.00,-7.00,-8,-83,-8,97,90,6,
2023-05-19 15:41:47.244,25.00,21.00,34.00,19.00,-7.00,-13,-83,-13,110,92,6,
2023-05-19 15:41:47.250,-3.00,-6.00,0.00,11.00,2.00,-51,-91,-51,-128,95,-128,a
2023-05-19 15:41:47.254,-7.00,-6.00,-1.00,11.00,3.00,-109,-92,-109,-130,95,-130,a
2023-05-19 15:41:47.261,25.00,21.00,35.00,19.00,-7.00,-11,-83,-11,111,92,5,
2023-05-19 15:41:47.266,-5.00,-7.00,-1.00,11.00,3.00,-135,-94,-135,-132,95,-132,a
2023-05-19 15:41:47.271,25.00,19.00,35.00,19.00,-7.00,-8,-82,-8,121,93,5,
2023-05-19 15:41:47.276,24.00,20.00,34.00,18.00,-7.00,-7,-83,-7,124,94,5,
2023-05-19 15:41:47.284,-2.00,-6.00,-1.00,11.00,3.00,-141,-97,-141,-129,95,-129,a
2023-05-19 15:41:47.289,25.00,20.00,37.00,18.00,-6.00,-8,-83,-8,123,93,5,
2023-05-19 15:41:47.293,-3.00,-6.00,0.00,11.00,3.00,-135,-97,-135,-125,94,-125,a
2023-05-19 15:41:47.299,-4.00,-6.00,-2.00,11.00,3.00,-128,-96,-128,-125,95,-125,a
2023-05-19 15:41:47.305,24.00,20.00,33.00,18.00,-7.00,-2,-83,-2,137,95,4,
2023-05-19 15:41:47.311,25.00,21.00,34.00,19.00,-6.00,-3,-83,-3,132,94,5,
2023-05-19 15:41:47.316,-4.00,-6.00,-1.00,11.00,3.00,-122,-93,-122,-126,96,-126,a
2023-05-19 15:41:47.321,24.00,20.00,35.00,19.00,-7.00,-5,-84,-5,132,94,5,
2023-05-19 15:41:47.327,-4.00,-6.00,-2.00,11.00,3.00,-114,-92,-114,-124,95,-124,a
2023-05-19 15:41:47.332,23.00,19.00,32.00,17.00,-6.00,-4,-82,-4,134,94,4,
2023-05-19 15:41:47.337,-4.00,-6.00,-2.00,11.00,3.00,-114,-92,-114,-124,95,-124,a
2023-05-19 15:41:47.341,3.00,4.00,-1.00,11.00,3.00,-83,-91,-83,-128,96,-128,a
2023-05-19 15:41:47.345,24.00,20.00,33.00,18.00,-6.00,-4,-83,-4,131,94,5,
2023-05-19 15:41:47.350,-4.00,-6.00,0.00,11.00,3.00,140,-92,179,-130,96,-130,a
2023-05-19 15:41:47.356,24.00,20.00,33.00,18.00,-6.00,-3,-82,-3,141,95,4,
2023-05-19 15:41:47.363,0.00,-6.00,-1.00,12.00,3.00,-165,-94,-165,-129,96,-129,a
2023-05-19 15:41:47.369,23.00,18.00,32.00,18.00,-6.00,2,-82,179,145,95,3,
2023-05-19 15:41:47.374,-3.00,-6.00,0.00,11.00,3.00,-151,-94,-151,-131,96,-131,a
2023-05-19 15:41:47.377,23.00,19.00,34.00,18.00,-6.00,1,-83,179,143,94,3,
2023-05-19 15:41:47.383,-2.00,-6.00,-1.00,11.00,3.00,-147,-93,-147,-130,97,-130,a
