2023-05-19 15:42:05.916,79.00,0.00,132.00,119.00,66.00,-74,-25,-74,70,-64,124,
2023-05-19 15:42:05.917,62.00,-22.00,93.00,75.00,70.00,64,8,86,-32,-7,-32,a
2023-05-19 15:42:05.922,77.00,-2.00,132.00,118.00,66.00,-68,-28,-68,70,-65,124,
2023-05-19 15:42:05.932,64.00,-21.00,94.00,75.00,69.00,62,0,89,-35,-8,-35,a
2023-05-19 15:42:05.932,62.00,-21.00,92.00,74.00,69.00,61,1,88,-37,-8,-37,a
2023-05-19 15:42:05.940,78.00,-1.00,132.00,119.00,66.00,-67,-26,-67,71,-65,124,
2023-05-19 15:42:05.946,80.00,-2.00,132.00,118.00,67.00,-69,-27,-69,69,-64,124,
2023-05-19 15:42:05.954,64.00,-21.00,93.00,74.00,69.00,60,-6,92,-41,-7,-41,a
2023-05-19 15:42:05.959,77.00,-5.00,131.00,117.00,67.00,-68,-22,-68,69,-64,125,
2023-05-19 15:42:05.965,63.00,-20.00,93.00,74.00,69.00,62,2,88,-42,-8,-42,a
2023-05-19 15:42:05.971,61.00,-22.00,92.00,74.00,69.00,62,-4,91,-44,-9,-44,a
2023-05-19 15:42:05.976,80.00,-2.00,131.00,118.00,66.00,-67,-20,-67,67,-61,124,
2023-05-19 15:42:05.981,64.00,-21.00,93.00,74.00,68.00,63,-2,90,-43,-10,-43,a
2023-05-19 15:42:05.987,78.00,-8.00,129.00,116.00,68.00,-68,-17,-68,67,-59,123,
2023-05-19 15:42:05.992,81.00,-5.00,132.00,118.00,67.00,-70,-16,-70,66,-57,121,
2023-05-19 15:42:05.997,63.00,-21.00,93.00,74.00,68.00,69,22,81,-37,-13,-37,a
2023-05-19 15:42:06.002,79.00,-9.00,129.00,116.00,67.00,-70,-17,-70,67,-58,122,
2023-05-19 15:42:06.008,59.00,-21.00,92.00,74.00,68.00,70,23,81,-36,-15,-36,a
2023-05-19 15:42:06.016,63.00,-21.00,93.00,73.00,68.00,66,17,82,-37,-14,-37,a
2023-05-19 15:42:06.021,81.00,-6.00,132.00,118.00,66.00,-70,-13,-70,68,-60,123,
2023-05-19 15:42:06.027,82.00,-7.00,131.00,118.00,66.00,-63,-23,-63,67,-59,123,
2023-05-19 15:42:06.034,64.00,-20.00,92.00,74.00,68.00,64,14,82,-37,-12,-37,a
2023-05-19 15:42:06.039,81.00,-7.00,133.00,118.00,66.00,-64,-19,-64,65,-58,124,
2023-05-19 15:42:06.044,61.00,-21.00,92.00,74.00,68.00,63,11,84,-39,-12,-39,a
2023-05-19 15:42:06.050,63.00,-22.00,92.00,74.00,68.00,58,-4,91,-43,-11,-43,a
2023-05-19 15:42:06.054,81.00,-8.00,128.00,118.00,67.00,-61,-16,-61,63,-55,123,
2023-05-19 15:42:06.062,82.00,-8.00,132.00,118.00,66.00,-62,-14,-62,62,-53,123,
2023-05-19 15:42:06.068,57.00,-21.00,92.00,73.00,68.00,61,-3,90,-41,-8,-41,a
2023-05-19 15:42:06.072,81.00,-9.00,132.00,118.00,66.00,-61,-15,-61,61,-51,122,
2023-05-19 15:42:06.077,61.00,-21.00,89.00,73.00,67.00,62,-4,91,-39,-8,-39,a
2023-05-19 15:42:06.085,60.00,-22.00,91.00,73.00,66.00,61,-8,93,-40,-7,-40,a
2023-05-19 15:42:06.090,83.00,-9.00,131.00,117.00,66.00,-61,-9,-61,58,-48,122,
2023-05-19 15:42:06.095,59.00,-20.00,92.00,72.00,68.00,59,-16,98,-40,-3,-40,a
2023-05-19 15:42:06.101,82.00,-10.00,131.00,117.00,66.00,-61,-11,-61,57,-47,122,
2023-05-19 15:42:06.105,83.00,-10.00,131.00,117.00,67.00,-56,-17,-56,57,-46,122,
2023-05-19 15:42:06.110,59.00,-21.00,92.00,75.00,67.00,60,-25,103,-38,6,-38,a
2023-05-19 15:42:06.119,62.00,-21.00,91.00,71.00,67.00,61,-31,106,-36,11,-36,a
2023-05-19 15:42:06.123,82.00,-15.00,131.00,116.00,67.00,-45,-20,-45,59,-43,118,
2023-05-19 15:42:06.129,61.00,-21.00,90.00,71.00,66.00,70,-37,104,-34,23,-34,a
2023-05-19 15:42:06.133,78.00,-22.00,126.00,113.00,68.00,-76,36,-76,55,-44,122,
2023-05-19 15:42:06.139,62.00,-22.00,89.00,72.00,66.00,71,-47,108,-35,11,-35,a
2023-05-19 15:42:06.143,82.00,-18.00,132.00,116.00,67.00,-76,-38,-76,65,-49,116,
2023-05-19 15:42:06.148,82.00,-18.00,132.00,116.00,66.00,-74,2,-74,73,-68,124,
2023-05-19 15:42:06.156,61.00,-21.00,88.00,71.00,67.00,59,-33,109,-40,16,-40,a
2023-05-19 15:42:06.167,61.00,-22.00,88.00,72.00,66.00,55,-36,115,-43,19,-43,a
2023-05-19 15:42:06.171,82.00,-17.00,129.00,114.00,67.00,-70,-8,-70,67,-70,135,
2023-05-19 15:42:06.176,62.00,-21.00,88.00,72.00,66.00,58,-33,110,-40,15,-40,a
2023-05-19 15:42:06.182,82.00,-18.00,131.00,114.00,66.00,-79,4,-79,72,-73,131,
2023-05-19 15:42:06.189,80.00,-20.00,128.00,113.00,68.00,-67,-28,-67,72,-71,129,
2023-05-19 15:42:06.194,64.00,-21.00,87.00,72.00,66.00,63,-32,106,-38,12,-38,a
2023-05-19 15:42:06.199,58.00,-22.00,87.00,72.00,66.00,67,-46,112,-39,16,-39,a
2023-05-19 15:42:06.206,78.00,-19.00,124.00,112.00,68.00,-38,24,-38,59,-58,130,
2023-05-19 15:42:06.210,58.00,-21.00,88.00,72.00,66.00,-69,-51,-69,-38,-9,-38,a
2023-05-19 15:42:06.217,78.00,-21.00,124.00,112.00,68.00,-44,-30,-44,10,-38,165,
2023-05-19 15:42:06.222,80.00,-19.00,126.00,112.00,67.00,-44,25,-44,63,-51,119,
2023-05-19 15:42:06.227,60.00,-21.00,87.00,71.00,66.00,71,29,79,-31,2,-31,a
2023-05-19 15:42:06.235,61.00,-21.00,87.00,72.00,66.00,58,40,62,-33,-14,-33,a
2023-05-19 15:42:06.239,82.00,-17.00,127.00,113.00,66.00,-83,-51,-83,67,-55,118,
2023-05-19 15:42:06.245,61.00,-23.00,86.00,71.00,66.00,-135,98,-135,-30,-11,-30,a
2023-05-19 15:42:06.251,79.00,-19.00,127.00,113.00,67.00,-79,-36,-79,80,-68,110,
2023-05-19 15:42:06.255,59.00,-22.00,86.00,71.00,66.00,62,5,86,-35,-10,-35,a
2023-05-19 15:42:06.263,79.00,-21.00,126.00,112.00,68.00,-81,-46,-81,80,-70,113,
2023-05-19 15:42:06.274,59.00,-22.00,86.00,71.00,64.00,68,-5,91,-41,-6,-41,a
2023-05-19 15:42:06.279,77.00,-23.00,126.00,112.00,68.00,-96,116,-96,80,-80,129,
2023-05-19 15:42:06.284,62.00,-21.00,90.00,71.00,66.00,67,-5,91,-44,-7,-44,a
2023-05-19 15:42:06.288,78.00,-22.00,125.00,113.00,68.00,-100,112,-100,85,-88,140,
2023-05-19 15:42:06.293,58.00,-22.00,86.00,71.00,66.00,67,-7,92,-46,-7,-46,a
2023-05-19 15:42:06.299,78.00,-21.00,125.00,112.00,68.00,-106,114,-106,87,-89,143,
2023-05-19 15:42:06.303,78.00,-22.00,126.00,112.00,68.00,-114,121,-114,88,-90,141,
2023-05-19 15:42:06.308,61.00,-23.00,84.00,71.00,66.00,68,-3,90,-45,-9,-45,a
2023-05-19 15:42:06.317,56.00,-22.00,85.00,71.00,65.00,70,5,88,-45,-10,-45,a
2023-05-19 15:42:06.323,80.00,-18.00,129.00,113.00,66.00,-113,127,-113,90,-92,138,
2023-05-19 15:42:06.328,56.00,-22.00,84.00,70.00,65.00,72,11,86,-45,-11,-45,a
2023-05-19 15:42:06.343,56.00,-22.00,84.00,70.00,65.00,72,14,85,-45,-13,-45,a
2023-05-19 15:42:06.354,80.00,-18.00,128.00,113.00,67.00,-107,124,-107,91,-93,136,
2023-05-19 15:42:06.360,57.00,-23.00,85.00,69.00,65.00,73,18,84,-45,-13,-45,a
2023-05-19 15:42:06.367,80.00,-18.00,128.00,113.00,67.00,-107,124,-107,91,-93,136,
2023-05-19 15:42:06.372,54.00,-22.00,84.00,70.00,65.00,73,19,84,-45,-13,-45,a
2023-05-19 15:42:06.376,77.00,-22.00,126.00,112.00,68.00,-104,122,-104,91,-93,136,
2023-05-19 15:42:06.382,102.00,6.00,136.00,117.00,65.00,-100,119,-100,90,-92,135,
2023-05-19 15:42:06.386,77.00,-23.00,124.00,110.00,68.00,-94,99,-94,91,-93,135,
2023-05-19 15:42:06.393,58.00,-22.00,84.00,69.00,65.00,72,16,84,-46,-13,-46,a
2023-05-19 15:42:06.398,99.00,11.00,153.00,130.00,55.00,-92,92,-92,88,-90,138,
2023-05-19 15:42:06.403,54.00,-23.00,84.00,70.00,65.00,72,18,83,-44,-12,-44,a
2023-05-19 15:42:06.403,77.00,-22.00,123.00,110.00,68.00,-84,68,-84,83,-86,140,
2023-05-19 15:42:06.407,54.00,-22.00,83.00,69.00,65.00,71,15,84,-44,-12,-44,a
2023-05-19 15:42:06.413,76.00,-23.00,123.00,111.00,68.00,-83,65,-83,81,-84,139,
2023-05-19 15:42:06.418,57.00,-22.00,84.00,69.00,65.00,70,10,86,-45,-12,-45,a
2023-05-19 15:42:06.422,75.00,-24.00,125.00,110.00,68.00,-82,61,-82,80,-83,138,
2023-05-19 15:42:06.427,57.00,-22.00,84.00,69.00,65.00,71,10,86,-44,-10,-44,a
2023-05-19 15:42:06.432,76.00,-23.00,123.00,110.00,68.00,-82,49,-82,80,-82,134,
2023-05-19 15:42:06.439,58.00,-23.00,84.00,69.00,65.00,72,14,85,-42,-9,-42,a
2023-05-19 15:42:06.448,54.00,-23.00,83.00,69.00,65.00,73,12,86,-44,-8,-44,a
2023-05-19 15:42:06.452,77.00,-21.00,125.00,111.00,67.00,-82,46,-82,80,-82,133,
2023-05-19 15:42:06.457,54.00,-23.00,84.00,69.00,65.00,70,0,89,-46,-6,-46,a
2023-05-19 15:42:06.461,77.00,-21.00,125.00,111.00,67.00,-82,46,-82,80,-82,133,
2023-05-19 15:42:06.467,94.00,8.00,153.00,130.00,55.00,-83,47,-83,80,-81,132,
2023-05-19 15:42:06.474,56.00,-21.00,84.00,69.00,65.00,73,-5,91,-46,-4,-46,a
2023-05-19 15:42:06.479,77.00,-21.00,125.00,110.00,68.00,-83,43,-83,81,-82,132,
2023-05-19 15:42:06.485,56.00,-23.00,83.00,69.00,65.00,73,-6,91,-46,-3,-46,a
2023-05-19 15:42:06.489,82.00,-17.00,141.00,126.00,56.00,-82,37,-82,81,-82,132,
2023-05-19 15:42:06.494,102.00,15.00,156.00,131.00,60.00,-82,40,-82,80,-81,131,
2023-05-19 15:42:06.500,57.00,-22.00,83.00,69.00,65.00,73,-13,93,-47,0,-47,a
2023-05-19 15:42:06.505,55.00,-23.00,83.00,69.00,65.00,73,-15,93,-47,-2,-47,a
2023-05-19 15:42:06.532,55.00,-22.00,83.00,68.00,65.00,73,-20,95,-48,2,-48,a
2023-05-19 15:42:06.546,56.00,-22.00,85.00,69.00,66.00,73,-24,96,-47,4,-47,a
2023-05-19 15:42:06.562,56.00,-21.00,84.00,68.00,65.00,72,-25,97,-47,4,-47,a
2023-05-19 15:42:06.571,56.00,-23.00,84.00,68.00,66.00,69,-30,101,-47,5,-47,a
2023-05-19 15:42:06.578,54.00,-22.00,84.00,69.00,65.00,68,-32,103,-48,6,-48,a
2023-05-19 15:42:06.583,89.00,-12.00,128.00,113.00,59.00,-81,30,-81,78,-78,130,
2023-05-19 15:42:06.588,52.00,-21.00,85.00,68.00,65.00,63,-34,108,-50,10,-50,a
2023-05-19 15:42:06.592,90.00,4.00,150.00,129.00,55.00,-80,27,-80,77,-76,130,
2023-05-19 15:42:06.597,102.00,2.00,135.00,115.00,65.00,-80,28,-80,77,-77,130,
2023-05-19 15:42:06.603,51.00,-22.00,85.00,68.00,64.00,61,-39,112,-52,11,-52,a
2023-05-19 15:42:06.609,60.00,-9.00,92.00,73.00,69.00,56,-39,117,-51,14,-51,a
2023-05-19 15:42:06.614,78.00,-18.00,125.00,111.00,67.00,-80,28,-80,78,-78,130,
2023-05-19 15:42:06.618,80.00,-15.00,126.00,111.00,67.00,-78,21,-78,77,-77,130,
2023-05-19 15:42:06.623,97.00,-2.00,144.00,127.00,55.00,-79,20,-79,77,-76,130,
2023-05-19 15:42:06.627,100.00,13.00,153.00,129.00,54.00,-77,20,-77,76,-75,130,
2023-05-19 15:42:06.633,53.00,-22.00,82.00,64.00,62.00,48,-39,124,-48,14,-48,a
2023-05-19 15:42:06.633,77.00,-14.00,142.00,125.00,56.00,-76,10,-76,76,-76,130,
2023-05-19 15:42:06.640,49.00,-22.00,79.00,63.00,60.00,41,-40,131,-51,15,-51,a
2023-05-19 15:42:06.644,99.00,13.00,153.00,129.00,55.00,-73,-2,-73,77,-76,130,
2023-05-19 15:42:06.649,46.00,-22.00,79.00,61.00,58.00,33,-44,143,-48,16,-48,a
2023-05-19 15:42:06.654,96.00,12.00,154.00,129.00,55.00,-72,-13,-72,76,-76,131,
2023-05-19 15:42:06.658,70.00,-22.00,122.00,108.00,68.00,-68,3,-68,76,-79,138,
2023-05-19 15:42:06.662,45.00,-22.00,76.00,60.00,55.00,12,-49,168,-43,14,-43,a
2023-05-19 15:42:06.668,93.00,14.00,154.00,130.00,55.00,-34,20,-34,73,-79,143,
2023-05-19 15:42:06.673,66.00,-17.00,124.00,109.00,67.00,76,21,84,70,-82,154,
2023-05-19 15:42:06.677,41.00,-21.00,65.00,56.00,47.00,-60,-70,-60,-39,18,-39,a
2023-05-19 15:42:06.682,33.00,-22.00,59.00,52.00,39.00,-73,-79,-73,-41,21,-41,a
2023-05-19 15:42:06.688,59.00,-20.00,120.00,107.00,68.00,86,-73,100,67,-80,154,
2023-05-19 15:42:06.693,25.00,-21.00,48.00,48.00,30.00,-83,-87,-83,-41,22,-41,a
2023-05-19 15:42:06.698,54.00,-21.00,120.00,106.00,68.00,95,-115,103,64,-79,154,
2023-05-19 15:42:06.706,50.00,-19.00,118.00,104.00,67.00,92,-97,118,69,-81,152,
2023-05-19 15:42:06.714,18.00,-20.00,34.00,39.00,14.00,-131,-114,-131,-29,25,-29,a
2023-05-19 15:42:06.720,47.00,-17.00,118.00,103.00,66.00,82,-84,136,75,-84,151,
2023-05-19 15:42:06.726,15.00,-21.00,26.00,34.00,10.00,-167,-132,-167,-34,33,-34,a
2023-05-19 15:42:06.726,15.00,-21.00,19.00,27.00,6.00,-143,-105,-143,-33,33,-33,a
2023-05-19 15:42:06.733,42.00,-18.00,111.00,95.00,15.00,90,-92,147,90,-92,146,
2023-05-19 15:42:06.738,8.00,-20.00,8.00,20.00,4.00,-162,-126,-162,-38,41,-38,a
2023-05-19 15:42:06.742,38.00,-18.00,104.00,93.00,18.00,82,-88,154,80,-82,135,
2023-05-19 15:42:06.747,8.00,-20.00,5.00,17.00,3.00,-171,-132,-171,-49,45,-49,a
2023-05-19 15:42:06.754,38.00,-15.00,100.00,88.00,13.00,100,-95,163,75,-63,115,
2023-05-19 15:42:06.760,9.00,-20.00,5.00,16.00,2.00,68,-90,177,-50,44,-50,a
2023-05-19 15:42:06.767,6.00,-20.00,4.00,15.00,1.00,51,-82,168,-49,48,-49,a
2023-05-19 15:42:06.767,36.00,-11.00,92.00,78.00,9.00,108,-93,175,75,0,89,
2023-05-19 15:42:06.777,36.00,-9.00,87.00,70.00,9.00,-117,-95,-117,73,32,79,
2023-05-19 15:42:06.785,2.00,-20.00,3.00,13.00,1.00,49,-80,166,-42,51,-42,a
2023-05-19 15:42:06.785,34.00,-9.00,80.00,62.00,-7.00,-76,-88,-76,77,48,75,
2023-05-19 15:42:06.791,3.00,-19.00,1.00,13.00,0.00,64,-87,169,-39,51,-39,a
2023-05-19 15:42:06.791,31.00,-9.00,71.00,52.00,-8.00,-58,-81,-58,85,79,69,
2023-05-19 15:42:06.797,1.00,-18.00,2.00,12.00,1.00,35,-84,174,-44,54,-44,a
2023-05-19 15:42:06.802,3.00,-17.00,2.00,12.00,1.00,49,-83,169,-47,59,-47,a
2023-05-19 15:42:06.809,32.00,-2.00,63.00,41.00,-8.00,-49,-76,-49,89,88,59,
2023-05-19 15:42:06.816,32.00,0.00,59.00,36.00,-8.00,-44,-73,-44,83,80,59,
2023-05-19 15:42:06.821,3.00,-16.00,2.00,11.00,1.00,54,-82,166,-59,69,-59,a
2023-05-19 15:42:06.825,28.00,-2.00,52.00,28.00,-7.00,-50,-75,-50,82,77,58,
2023-05-19 15:42:06.831,0.00,-16.00,1.00,11.00,1.00,62,-82,162,-56,71,-56,a
2023-05-19 15:42:06.835,29.00,0.00,52.00,28.00,-8.00,-61,-78,-61,80,76,54,
2023-05-19 15:42:06.839,0.00,-17.00,0.00,10.00,1.00,49,-75,160,-56,74,-56,a
2023-05-19 15:42:06.844,28.00,2.00,48.00,24.00,-8.00,-68,-80,-68,77,74,50,
2023-05-19 15:42:06.850,3.00,-15.00,0.00,10.00,1.00,44,-70,159,-53,73,-53,a
2023-05-19 15:42:06.855,2.00,-16.00,0.00,9.00,1.00,36,-70,163,-49,76,-49,a
2023-05-19 15:42:06.860,27.00,6.00,42.00,16.00,-7.00,-63,-78,-63,71,71,45,
2023-05-19 15:42:06.867,24.00,2.00,38.00,13.00,-6.00,-50,-74,-50,68,71,40,
2023-05-19 15:42:06.868,-1.00,-15.00,0.00,8.00,1.00,29,-81,173,-51,77,-51,a
2023-05-19 15:42:06.874,19.00,0.00,33.00,9.00,-6.00,-30,-72,-30,63,71,34,
2023-05-19 15:42:06.879,-2.00,-15.00,0.00,9.00,1.00,24,-84,176,-51,78,-51,a
2023-05-19 15:42:06.885,21.00,4.00,34.00,9.00,-7.00,-11,-70,-11,58,71,27,
2023-05-19 15:42:06.887,-2.00,-14.00,0.00,11.00,1.00,17,-86,178,-46,78,-46,a
2023-05-19 15:42:06.891,22.00,6.00,34.00,10.00,-7.00,-8,-75,-8,61,75,25,
2023-05-19 15:42:06.897,0.00,-14.00,2.00,9.00,1.00,23,-89,178,-51,80,-51,a
2023-05-19 15:42:06.902,21.00,6.00,34.00,10.00,-7.00,-22,-76,-22,63,77,23,
2023-05-19 15:42:06.911,1.00,-13.00,0.00,9.00,1.00,96,-92,175,-69,84,-69,a
2023-05-19 15:42:06.917,21.00,7.00,33.00,10.00,-7.00,-39,-79,-39,75,83,24,
2023-05-19 15:42:06.922,-1.00,-14.00,-1.00,9.00,1.00,91,-92,171,-79,86,-79,a
2023-05-19 15:42:06.926,21.00,7.00,32.00,10.00,-7.00,-59,-83,-59,82,86,25,
2023-05-19 15:42:06.941,24.00,14.00,36.00,12.00,-8.00,-68,-84,-68,88,89,26,
2023-05-19 15:42:06.950,0.00,-13.00,-1.00,8.00,1.00,92,-92,167,-89,89,-89,a
2023-05-19 15:42:06.950,23.00,12.00,34.00,13.00,-7.00,-93,-92,-93,89,89,29,
2023-05-19 15:42:06.958,0.00,-13.00,-1.00,8.00,0.00,89,-91,164,-93,90,-93,a
2023-05-19 15:42:06.964,1.00,-13.00,-1.00,9.00,10.00,93,-93,160,-90,89,-90,a
2023-05-19 15:42:06.971,23.00,12.00,33.00,12.00,-7.00,-90,-91,-90,89,89,31,
2023-05-19 15:42:06.979,-3.00,-13.00,-1.00,8.00,1.00,85,-89,150,-92,90,-92,a
2023-05-19 15:42:06.986,23.00,13.00,33.00,12.00,-8.00,-80,-86,-80,89,89,33,
2023-05-19 15:42:06.986,-1.00,-13.00,-1.00,8.00,1.00,81,-86,145,-91,89,-91,a
2023-05-19 15:42:06.994,24.00,14.00,34.00,13.00,-7.00,-88,-90,-88,89,89,34,
2023-05-19 15:42:07.002,-2.00,-13.00,-1.00,7.00,1.00,81,-85,140,-90,89,-90,a
2023-05-19 15:42:07.002,23.00,15.00,34.00,13.00,-7.00,-90,-90,-90,87,88,36,
2023-05-19 15:42:07.008,-3.00,-13.00,-2.00,6.00,1.00,80,-83,139,-89,88,-89,a
2023-05-19 15:42:07.008,21.00,11.00,31.00,10.00,-7.00,-95,-93,-95,87,87,37,
2023-05-19 15:42:07.017,0.00,-13.00,-2.00,7.00,1.00,86,-87,131,-88,88,-88,a
2023-05-19 15:42:07.017,23.00,14.00,31.00,10.00,-7.00,-95,-94,-95,84,85,40,
2023-05-19 15:42:07.025,0.00,-13.00,-2.00,6.00,0.00,88,-89,132,-85,86,-85,a
2023-05-19 15:42:07.025,19.00,12.00,29.00,9.00,-6.00,-93,-93,-93,84,85,40,
2023-05-19 15:42:07.032,-5.00,-13.00,-2.00,6.00,1.00,88,-90,137,-82,85,-82,a
2023-05-19 15:42:07.038,21.00,14.00,31.00,10.00,-7.00,-90,-90,-90,83,84,40,
2023-05-19 15:42:07.045,0.00,-13.00,-2.00,6.00,1.00,93,-94,145,-82,85,-82,a
2023-05-19 15:42:07.045,22.00,14.00,30.00,10.00,-7.00,-89,-90,-89,84,85,40,
2023-05-19 15:42:07.057,-4.00,-13.00,-2.00,5.00,0.00,89,-91,161,-83,87,-83,a
2023-05-19 15:42:07.065,24.00,17.00,33.00,12.00,-2.00,-80,-84,-80,89,89,39,
2023-05-19 15:42:07.072,-1.00,-13.00,-3.00,5.00,1.00,86,-91,169,-84,87,-84,a
2023-05-19 15:42:07.072,22.00,15.00,31.00,10.00,-2.00,-73,-80,-73,93,92,39,
2023-05-19 15:42:07.081,-3.00,-13.00,-3.00,5.00,0.00,51,-88,175,-85,87,-85,a
2023-05-19 15:42:07.081,22.00,15.00,31.00,10.00,-2.00,-70,-80,-70,93,92,35,
2023-05-19 15:42:07.088,26.00,19.00,36.00,13.00,-3.00,-64,-78,-64,95,93,31,
2023-05-19 15:42:07.094,-5.00,-12.00,-2.00,4.00,0.00,-37,-88,-37,-84,87,-84,a
2023-05-19 15:42:07.094,23.00,17.00,32.00,10.00,-2.00,-58,-78,-58,98,94,28,
2023-05-19 15:42:07.101,-3.00,-12.00,-3.00,4.00,0.00,-77,-91,-77,-85,88,-85,a
2023-05-19 15:42:07.108,-4.00,-11.00,-2.00,4.00,0.00,-115,-94,-115,-83,87,-83,a
2023-05-19 15:42:07.114,24.00,18.00,32.00,11.00,-2.00,-41,-77,-41,101,95,24,
2023-05-19 15:42:07.119,-2.00,-12.00,-2.00,4.00,0.00,-112,-93,-112,-83,87,-83,a
2023-05-19 15:42:07.127,24.00,18.00,32.00,11.00,-2.00,-30,-75,-30,100,94,24,
2023-05-19 15:42:07.132,24.00,18.00,33.00,11.00,-2.00,-29,-77,-29,101,95,23,
2023-05-19 15:42:07.139,-5.00,-12.00,-3.00,4.00,0.00,100,-92,175,-90,89,-90,a
2023-05-19 15:42:07.143,23.00,17.00,32.00,9.00,-2.00,-33,-80,-33,99,94,24,
2023-05-19 15:42:07.148,-5.00,-12.00,-2.00,4.00,0.00,90,-92,172,-92,90,-92,a
2023-05-19 15:42:07.155,-6.00,-12.00,-3.00,4.00,0.00,78,-90,170,-97,92,-97,a
2023-05-19 15:42:07.159,23.00,17.00,32.00,10.00,-1.00,-55,-84,-55,101,95,25,
2023-05-19 15:42:07.165,0.00,-12.00,-3.00,4.00,0.00,72,-88,167,-99,93,-99,a
2023-05-19 15:42:07.170,23.00,17.00,33.00,12.00,-1.00,-66,-85,-66,104,97,26,
2023-05-19 15:42:07.175,25.00,18.00,32.00,10.00,-2.00,-75,-87,-75,107,99,26,
2023-05-19 15:42:07.184,-4.00,-12.00,-3.00,4.00,0.00,63,-84,166,-101,94,-101,a
2023-05-19 15:42:07.189,24.00,17.00,32.00,10.00,-1.00,-79,-88,-79,107,98,25,
2023-05-19 15:42:07.193,-4.00,-12.00,-2.00,4.00,0.00,70,-87,165,-101,94,-101,a
2023-05-19 15:42:07.200,-3.00,-12.00,-4.00,3.00,0.00,74,-87,165,-100,93,-100,a
2023-05-19 15:42:07.205,24.00,18.00,32.00,10.00,-1.00,-84,-89,-84,108,99,27,
2023-05-19 15:42:07.210,-1.00,-12.00,-3.00,4.00,0.00,73,-88,166,-99,92,-99,a
2023-05-19 15:42:07.217,24.00,17.00,33.00,10.00,-1.00,-82,-89,-82,103,97,29,
2023-05-19 15:42:07.221,24.00,18.00,32.00,10.00,-2.00,-83,-89,-83,107,99,26,
2023-05-19 15:42:07.226,-1.00,-11.00,-3.00,3.00,0.00,88,-91,170,-100,93,-100,a
2023-05-19 15:42:07.232,23.00,17.00,31.00,10.00,-1.00,-80,-88,-80,104,97,26,
2023-05-19 15:42:07.241,-3.00,-12.00,-3.00,4.00,0.00,98,-93,171,-101,93,-101,a
2023-05-19 15:42:07.246,-3.00,-12.00,-3.00,4.00,0.00,103,-93,173,-102,93,-102,a
2023-05-19 15:42:07.251,25.00,18.00,32.00,10.00,-2.00,-72,-86,-72,109,98,22,
2023-05-19 15:42:07.256,24.00,18.00,32.00,10.00,-2.00,-67,-86,-67,115,99,18,
2023-05-19 15:42:07.262,-2.00,-11.00,-2.00,4.00,0.00,99,-93,173,-104,93,-104,a
2023-05-19 15:42:07.269,24.00,16.00,32.00,10.00,-1.00,-56,-85,-56,121,99,15,
2023-05-19 15:42:07.273,-4.00,-12.00,-3.00,4.00,1.00,79,-90,174,-107,94,-107,a
2023-05-19 15:42:07.278,24.00,17.00,32.00,9.00,-1.00,-34,-83,-34,125,97,9,
2023-05-19 15:42:07.284,-1.00,-11.00,-2.00,4.00,0.00,62,-89,175,-111,94,-111,a
2023-05-19 15:42:07.289,-3.00,-11.00,-3.00,4.00,0.00,42,-88,176,-114,94,-114,a
2023-05-19 15:42:07.296,26.00,18.00,32.00,10.00,-1.00,-14,-82,-14,125,95,7,
2023-05-19 15:42:07.301,24.00,17.00,32.00,10.00,-2.00,-5,-82,-5,108,94,11,
2023-05-19 15:42:07.308,24.00,18.00,32.00,10.00,-2.00,-7,-83,-7,101,92,9,
2023-05-19 15:42:07.314,-4.00,-11.00,-2.00,5.00,1.00,-21,-89,-21,-110,93,-110,a
2023-05-19 15:42:07.318,25.00,18.00,33.00,11.00,-2.00,-10,-82,-10,102,92,9,
2023-05-19 15:42:07.323,-5.00,-11.00,-3.00,4.00,1.00,-69,-90,-69,-112,93,-112,a
2023-05-19 15:42:07.329,-5.00,-11.00,-3.00,4.00,1.00,-70,-90,-70,-113,93,-113,a
2023-05-19 15:42:07.334,26.00,19.00,32.00,10.00,-2.00,-16,-83,-16,107,93,9,
2023-05-19 15:42:07.343,25.00,18.00,32.00,11.00,-2.00,-14,-83,-14,111,93,8,
2023-05-19 15:42:07.349,-2.00,-11.00,-3.00,5.00,1.00,-71,-90,-71,-123,94,-123,a
2023-05-19 15:42:07.354,24.00,17.00,32.00,10.00,-2.00,-10,-81,-10,120,93,6,
2023-05-19 15:42:07.359,-5.00,-11.00,-2.00,5.00,0.00,-94,-92,-94,-118,93,-118,a
2023-05-19 15:42:07.364,24.00,18.00,33.00,11.00,-2.00,-14,-83,-14,113,93,6,
2023-05-19 15:42:07.368,-5.00,-11.00,-3.00,4.00,1.00,-54,-88,-54,-122,94,-122,a
2023-05-19 15:42:07.379,24.00,18.00,32.00,10.00,-2.00,-18,-84,-18,110,92,6,
2023-05-19 15:42:07.384,-7.00,-10.00,-2.00,5.00,1.00,-26,-86,-26,-120,95,-120,a
2023-05-19 15:42:07.388,25.00,18.00,32.00,10.00,-1.00,-20,-84,-20,113,92,6,
2023-05-19 15:42:07.392,0.00,-11.00,-2.00,5.00,1.00,-23,-87,-23,-118,94,-118,a
2023-05-19 15:42:07.398,24.00,18.00,32.00,10.00,-1.00,-21,-85,-21,109,92,7,
2023-05-19 15:42:07.402,0.00,-12.00,-3.00,5.00,1.00,-45,-89,-45,-120,94,-120,a
